tsne-2d-one,tsne-2d-two,cluster_label
-22.67687,114.17058,0
170.86507,36.04736,0
-22.680996,114.38666,0
-24.929676,-10.190965,0
76.96279,71.102974,0
41.68434,-67.2761,0
-27.49967,-104.338554,0
-132.82098,-24.715616,0
76.92665,70.554054,0
110.97333,39.598,0
76.97834,68.74822,0
-2.4215841,-78.88153,0
-58.099598,69.74783,0
14.126563,-148.60907,0
-94.41577,-72.218666,0
-180.36641,12.534803,0
-57.7144,69.55761,0
173.44542,11.139116,0
-55.44132,69.74477,0
-66.60181,-9.718113,0
63.3792,39.653145,0
69.67193,-94.32448,0
-52.276676,-126.84127,0
-121.20605,-25.918789,0
63.088573,39.38403,0
99.222885,53.640175,0
61.791676,38.80355,0
-10.442177,-48.740845,0
-111.54655,78.77435,0
-7.93534,-175.71515,0
-141.11658,-63.494713,0
-167.45416,32.21069,0
-111.36362,79.48767,0
189.42108,4.66467,0
-109.893486,81.024796,0
-113.16524,53.586163,0
-17.72632,42.170727,0
58.402065,-149.7262,0
-102.95957,-133.91182,0
-152.35605,27.471857,0
-18.606619,42.70055,0
108.116104,16.990755,0
-19.860744,44.82649,0
-37.28145,-23.124666,0
-49.949215,126.56535,0
5.7408814,-109.09378,0
-71.51779,-58.50921,0
110.82851,-27.059809,0
-48.637432,124.22467,0
177.932,43.092793,0
-50.521046,128.96915,0
-51.337543,131.30487,0
73.77941,-31.258879,0
104.89959,-93.27334,0
75.9986,-30.965729,0
-87.86252,-24.68444,0
73.87968,-31.139536,0
109.200485,84.45277,0
73.84669,-31.160921,0
73.985466,-30.921825,0
-53.508896,44.884197,0
24.901524,-142.54301,0
-107.82235,-81.66326,0
-192.30186,-1.6454458,0
-54.20224,45.37678,0
130.73561,10.857407,0
-59.215927,47.340004,0
-54.08627,-6.795194,0
-44.580704,156.32872,0
107.026276,-96.737595,0
130.28322,-34.09806,0
115.6192,-31.924028,0
-44.681915,157.55156,0
88.666,128.79012,1
-45.45911,158.04448,0
-45.493153,157.6002,0
-17.28857,16.660528,0
32.1586,-133.37021,0
-100.49597,-104.63729,0
-155.51031,-0.94380856,0
-17.552103,16.588697,0
164.20927,16.413456,0
-18.777124,15.97118,0
-38.299393,-4.757837,0
-8.026923,2.4803941,0
56.803196,-131.93176,0
-111.09913,-120.59709,0
-142.0819,12.971142,0
-7.897268,2.2053924,0
128.46758,-3.3860865,0
-4.0552697,-0.64371216,0
-7.9228745,-15.828144,0
-13.859733,100.6565,0
33.26029,-116.16526,0
-76.425545,-92.257126,0
-170.1101,-10.843622,0
-15.120053,99.87894,0
147.88615,-3.055716,0
-16.061623,98.97823,0
-58.134342,-47.72095,0
72.92049,21.1412,0
64.88929,-85.380745,0
-36.914158,-127.43141,0
-101.91387,-16.470703,0
72.07946,20.927874,0
111.67634,60.42689,0
65.42268,17.27171,0
4.6080155,-54.99632,0
29.486593,85.39398,0
38.2341,-94.24817,0
-63.713722,-118.51869,0
-154.91983,-33.965122,0
28.809322,85.78602,0
144.47096,43.285625,0
26.934124,87.10695,0
-24.523993,-56.009335,0
65.03734,42.395172,0
58.97859,-92.36036,0
-54.439274,-125.07146,0
-116.33932,-8.715904,0
64.31762,42.37043,0
138.05298,34.211617,0
62.830585,42.070972,0
-13.407096,-50.262104,0
-31.658379,40.59954,0
33.691257,-150.07233,0
-97.76307,-92.4577,0
-189.91946,-17.317389,0
-31.831392,41.17293,0
132.5298,18.249256,0
-33.595,42.673508,0
-53.760437,-19.6584,0
23.793406,-19.82743,0
84.67627,-120.499695,0
-93.90089,-110.72065,0
-100.15864,10.438314,0
23.586689,-19.326416,0
130.88512,72.29402,0
23.416147,-18.37007,0
8.2104025,-26.386671,0
17.935387,34.06581,0
59.415268,-118.99466,0
-66.44876,-138.02719,0
-109.59523,13.974063,0
16.768427,33.992104,0
141.78899,61.642773,0
14.565431,34.898327,0
-17.144747,-36.998215,0
71.74719,3.9709613,0
70.575005,-73.578606,0
-51.735477,-142.52034,0
-108.304955,-14.272931,0
70.82676,4.122326,0
102.25535,62.426823,0
68.64388,5.2769475,0
13.707955,-62.432514,0
49.71251,5.678127,0
74.194534,-100.57218,0
-39.1156,-136.99026,0
-97.263954,-22.603836,0
49.611164,5.9559393,0
119.078285,74.76031,0
47.44036,8.722862,0
6.729978,-44.380386,0
-121.79339,88.00738,0
-14.1893835,-176.74324,0
-147.21495,-66.034355,0
-171.06064,41.518845,0
-121.95026,87.75917,0
188.14801,-6.3086667,0
-125.57479,84.91349,0
-119.226295,50.95571,0
-27.15131,16.073639,0
14.247922,-128.2009,0
-109.76297,-112.44081,0
-139.05247,6.978044,0
-26.78488,16.159164,0
132.588,24.56776,0
-26.322742,16.13358,0
-14.507996,-13.595428,0
-125.9777,69.555984,0
-15.486461,-166.13194,0
-145.50026,-77.97014,0
-161.44785,36.151665,0
-125.754074,69.51804,0
196.29045,-0.7537224,0
-125.13646,69.6638,0
-124.27852,61.771515,0
-5.8515854,62.562496,0
39.334892,-52.74882,0
-97.8722,-145.34154,0
-154.52858,18.596672,0
-12.344028,64.12045,0
143.61557,14.282007,0
-13.332181,55.387215,0
-38.74815,-32.4126,0
16.023378,49.91595,0
52.199932,-88.3858,0
-87.00871,-126.99797,0
-130.63776,30.18864,0
16.214031,50.63735,0
129.36688,47.17532,0
16.83991,50.582973,0
-25.124062,-38.8845,0
-118.65178,98.18584,0
-11.863439,-166.17267,0
-142.91312,-74.029434,0
-166.04411,37.004578,0
-118.475075,97.81465,0
162.22937,2.1280801,0
-117.237915,95.275925,0
-119.853745,60.33917,0
72.97447,7.84437,0
67.460976,-75.99086,0
-54.76655,-143.56265,0
-107.79453,-13.089303,0
72.58537,8.332695,0
125.291725,46.22945,0
71.79069,8.5496235,0
10.2793255,-63.13544,0
48.58383,30.638329,0
62.404438,-103.24283,0
-48.00555,-133.91853,0
-107.68341,6.678963,0
47.938026,30.544498,0
120.77381,68.862595,0
46.64469,29.81761,0
-2.5133955,-42.02335,0
16.357233,-23.038378,0
86.79439,-124.98645,0
-94.88597,-106.27571,0
-133.93082,14.334358,0
16.20624,-22.938166,0
128.18436,25.56498,0
16.720198,-19.3396,0
8.846227,-21.133715,0
77.83112,11.687568,0
69.12597,-79.72966,0
-45.905807,-143.57837,0
-102.772575,-16.753723,0
76.90905,11.723078,0
108.06382,62.311398,0
70.0164,10.479021,0
9.50111,-57.80818,0
9.253596,4.298163,0
58.467052,-140.13123,0
-98.18739,-126.07351,0
-133.8429,25.546299,0
-9.967339,9.673714,0
102.94358,25.379276,0
-10.1705675,8.2220955,0
-27.053429,-21.59874,0
32.224094,-16.408834,0
84.88857,-114.703606,0
-29.718887,-149.06917,0
-93.21387,5.8082304,0
31.196194,-15.013056,0
128.37997,76.24354,0
29.28776,-13.810154,0
12.274088,-31.343777,0
42.64718,-39.117104,0
103.66986,-106.83293,0
-20.448479,-125.29751,0
-123.48996,-35.296925,0
43.18972,-39.129387,0
129.79446,92.95015,0
44.239727,-38.85175,0
46.010445,-39.34763,0
55.852394,59.823254,0
56.8553,-71.27513,0
-33.846634,-118.05436,0
-114.40218,-16.695833,0
56.49169,59.953476,0
106.06752,49.995228,0
57.25224,60.11481,0
0.7337251,-66.72788,0
33.21784,105.73078,0
48.02451,-94.41845,0
-55.71713,-111.1299,0
-129.60585,-29.505663,0
33.23634,105.57775,0
118.24291,38.60291,0
32.893913,104.55047,0
-29.595144,-63.582672,0
1.1287725,113.60067,0
45.490154,-118.59852,0
-63.63014,-89.82954,0
-159.41463,3.9139502,0
1.7613726,113.76509,0
146.36978,7.002259,0
2.4764993,113.68452,0
-41.984055,-43.803734,0
10.083186,67.7599,0
16.722038,-100.71121,0
-60.17995,-77.91003,0
-151.57663,1.9471493,0
9.728828,68.188774,0
164.41364,22.030045,0
8.831047,68.501366,0
-24.073418,-15.733161,0
-13.34854,-1.1597613,0
57.625107,-135.13873,0
-114.68509,-121.54556,0
-181.13359,-23.974869,0
-13.103553,-0.72907245,0
138.35674,-4.7672644,0
-12.850558,-0.39957225,0
-9.710695,-13.205044,0
14.62942,88.23347,0
43.118904,-106.64608,0
-69.92541,-116.743225,0
-164.00977,-36.65594,0
14.411781,88.999405,0
145.5676,49.129227,0
14.230933,90.35695,0
-30.005135,-51.50279,0
44.343044,75.84862,0
47.29688,-79.75791,0
-40.650887,-105.34188,0
-130.76224,-1.5000046,0
44.569897,75.55406,0
121.81626,45.133385,0
46.14912,71.67936,0
-12.132133,-66.534996,0
-76.92459,34.938805,0
17.323637,-170.81812,0
-119.85806,-75.220985,0
-202.04083,0.6571637,0
-77.191124,35.519768,0
127.14631,10.567353,0
-84.451195,33.041912,0
-49.43261,3.190986,0
75.56163,16.747063,0
66.23506,-84.01093,0
-33.604702,-127.55883,0
-98.011475,-19.09185,0
75.96493,16.651329,0
109.03116,58.774155,0
67.24953,16.14008,0
7.129256,-56.292896,0
-61.748653,74.01399,0
10.080979,-144.135,0
-100.84969,-66.72283,0
-191.62727,5.900403,0
-61.938343,73.93737,0
178.97755,15.105732,0
-62.20967,73.96933,0
-69.28422,-1.1758507,0
-3.5617173,31.51771,0
70.80159,-143.01605,0
-78.68234,-144.72618,0
-115.54852,24.066742,0
-5.2379885,31.317122,0
145.6181,63.6933,0
-3.3061523,24.546812,0
-20.074478,-25.64683,0
32.375553,35.068375,0
52.775276,-114.52258,0
-62.1306,-129.95432,0
-117.00173,3.017826,0
32.15967,35.08632,0
137.0704,57.28906,0
30.858936,35.742435,0
-17.277565,-45.766846,0
47.0916,53.030632,0
2.8871174,-100.78305,0
-20.814184,-112.04119,0
-147.37404,-9.117907,0
46.850094,53.507034,0
174.11322,31.363276,0
46.418343,54.48673,0
8.709816,-76.157555,0
1.1823255,55.35078,0
43.966694,-56.73953,0
-93.528534,-140.16202,0
-145.4079,19.81376,0
1.2349923,55.50433,0
107.927986,30.206387,0
-6.334788,49.892746,0
-32.6504,-30.917124,0
-81.91922,25.712214,0
16.031746,-175.91983,0
-125.33978,-74.69171,0
-130.51085,20.706984,0
-82.95669,26.47197,0
118.66581,11.08978,0
-84.35175,27.158628,0
-45.139164,5.437171,0
51.402046,71.80349,0
42.32654,-80.05836,0
-41.35039,-103.805626,0
-136.09085,-13.23505,0
51.006588,71.581924,0
120.33435,43.009632,0
48.929012,70.995705,0
-12.409754,-70.757835,0
65.95585,-14.114807,0
81.29421,-79.645004,0
-45.12673,-151.93318,0
-94.03552,-14.430694,0
65.14221,-7.8117776,0
112.625175,77.09153,0
56.86299,-2.9725015,0
18.761255,-55.50675,0
-24.742966,26.939203,0
50.700523,-147.44455,0
-101.882774,-126.84729,0
-138.2435,21.160654,0
-25.27369,27.607338,0
115.28909,17.88376,0
-25.860657,28.600687,0
-33.26329,-18.521671,0
-50.372257,20.903765,0
44.18967,-155.6025,0
-117.17651,-95.974625,0
-185.7798,-9.241014,0
-48.306984,22.013287,0
118.21908,15.239057,0
-46.330956,24.146587,0
-66.525986,-29.94299,0
51.838318,96.890755,0
26.488977,-87.69105,0
-54.705605,-94.72053,0
-156.4598,-28.830507,0
50.915546,99.67138,0
142.68831,5.671079,0
50.40564,101.27838,0
-30.136137,-73.6433,0
-16.0362,72.41192,0
35.476597,-50.942226,0
-101.108444,-148.40675,0
-157.67802,12.026198,0
-16.370375,72.01875,0
142.13744,12.423685,0
-19.02192,70.31499,0
-44.24201,-34.615097,0
16.618658,84.2345,0
46.165573,-107.17157,0
-69.090546,-119.53571,0
-157.00745,-37.366215,0
17.2458,83.83504,0
143.58624,53.53078,0
19.760706,87.35449,0
-27.380562,-50.307343,0
81.34676,92.03195,0
32.68143,-69.1999,0
-32.203514,-95.74643,0
-140.09189,-20.242224,0
81.349785,91.95627,0
159.50876,37.144054,0
72.7396,90.46753,0
-9.859173,-83.48623,0
71.84436,76.3798,0
45.751556,-71.39819,0
-32.74385,-108.1867,0
-131.31337,-18.883778,0
71.63557,76.43071,0
113.259315,43.67351,0
69.565254,76.9591,0
-3.6803873,-71.095695,0
77.70448,9.870692,0
68.30181,-79.48533,0
-45.645664,-142.37234,0
-106.822495,-17.523338,0
76.87198,9.545127,0
112.11716,56.63847,0
69.694954,9.837165,0
8.498758,-58.341248,0
70.72717,28.876867,0
63.916,-92.59245,0
-43.350662,-125.96215,0
-108.03805,-10.786305,0
71.17142,29.35987,0
114.642296,58.024258,0
60.73943,30.379139,0
-1.104918,-52.694492,0
40.131374,78.13543,0
42.0096,-90.22657,0
-62.124798,-125.920044,0
-120.95818,-1.4514589,0
39.980473,77.72194,0
137.75401,41.617405,0
28.597681,46.109543,0
-24.407219,-45.63384,0
34.922783,12.954578,0
81.95012,-88.19431,0
-54.28712,-155.01099,0
-101.58108,5.4236155,0
34.519623,12.841474,0
138.46912,63.831226,0
29.394299,15.977105,0
21.05461,-43.924137,0
24.10451,-24.449852,0
84.96648,-122.72761,0
-92.65992,-107.64305,0
-131.34236,13.543038,0
24.116858,-24.486914,0
130.91342,69.18511,0
19.663704,-18.588581,0
8.461579,-23.1704,0
-72.31527,138.94519,0
96.83236,-91.901985,0
111.877464,-41.468258,0
-83.87211,131.33191,0
-73.28038,138.66896,0
98.10708,120.05631,1
-73.51486,138.43607,0
-73.82171,139.1836,0
64.52408,-2.7148867,0
77.89779,-83.03506,0
-50.657433,-150.91196,0
-99.58857,-11.833787,0
64.22293,-2.6898217,0
105.14009,69.98251,0
58.315685,1.7237138,0
16.07173,-49.93393,0
91.6972,5.095619,0
1.5051887,-116.02803,0
124.58129,-28.297468,0
96.41565,3.2528424,0
93.10175,3.7391908,0
184.46803,52.981045,0
93.91892,3.437287,0
92.812965,2.5558968,0
10.90522,101.74143,0
32.947773,-104.22271,0
-72.44294,-109.43707,0
-165.23235,-30.241014,0
10.667041,101.320984,0
152.08037,-14.564207,0
6.9494543,99.13338,0
-45.56513,-60.701748,0
63.756233,104.20353,0
27.716913,-78.33524,0
-44.173847,-93.849754,0
-147.14743,-16.935911,0
63.09069,104.24519,0
148.11201,33.843708,0
61.978043,104.218185,0
-19.651325,-79.06139,0
69.79444,-7.957437,0
76.90762,-76.8879,0
-46.626297,-147.68071,0
-98.16368,-14.210673,0
68.8667,-7.9736257,0
107.36296,65.15723,0
62.7367,0.79822063,0
17.424402,-56.92377,0
30.901415,8.916207,0
79.06365,-88.17853,0
-54.910664,-151.92542,0
-109.21481,1.0367078,0
30.227888,8.979365,0
122.995544,82.876884,0
28.014084,12.705301,0
17.264637,-45.09619,0
-48.91869,20.665125,0
44.92596,-153.9206,0
-115.90051,-97.400185,0
-188.95378,-12.314426,0
-48.46698,21.063158,0
119.48966,19.177114,0
-46.328594,23.424156,0
-64.413185,-31.124004,0
37.211243,-6.8876615,0
77.30693,-114.24732,0
-34.84784,-146.45947,0
-95.435074,1.1899123,0
37.61145,-6.1466074,0
123.380554,68.80105,0
36.92417,-4.3485126,0
6.3793616,-34.934586,0
-3.5813231,116.59047,0
41.797443,-119.56684,0
-67.45883,-88.59402,0
-167.0741,-2.0790684,0
-3.3935149,117.02048,0
145.68031,1.1431321,0
-2.9528491,118.074,0
-44.635952,-45.726185,0
-15.011806,65.346565,0
38.44151,-50.942284,0
-98.64988,-147.24536,0
-157.36873,13.149565,0
-15.893741,64.93898,0
145.84097,13.622628,0
-17.416174,64.978584,0
-41.41532,-32.114857,0
-35.042423,93.42284,0
29.33127,-130.77635,0
-81.6782,-76.76147,0
-184.263,-1.1895449,0
-35.646423,93.30232,0
162.98706,-0.0022559986,0
-40.6822,94.37884,0
-55.456005,-31.101265,0
41.5394,-25.027592,0
97.33828,-104.67042,0
-20.773647,-132.68503,0
-96.848854,1.7991331,0
41.484734,-25.37431,0
126.341934,87.103195,0
41.552036,-25.672287,0
41.510273,-27.508282,0
-10.285002,-4.671658,0
59.569363,-133.67462,0
-114.45374,-118.944695,0
-144.36905,12.198991,0
-7.9800777,-5.616824,0
127.83546,-7.7740903,0
-5.9748693,-4.9807796,0
-7.5653167,-12.542182,0
-33.41204,121.74571,0
2.5290744,-111.89175,0
-63.451828,-67.295395,0
-151.12643,-5.517507,0
-33.36342,122.0786,0
175.79355,28.3658,0
-26.641575,118.37016,0
-24.445185,-4.171376,0
-45.02412,44.848198,0
30.967293,-146.20615,0
-100.950294,-88.59161,0
-183.05731,-28.459702,0
-45.06141,44.87953,0
124.61536,33.680866,0
-42.555443,46.249523,0
-51.888725,-14.432308,0
10.286647,149.48747,0
107.990395,-67.750496,0
140.48297,-58.405197,0
5.5901313,145.47585,0
7.848925,146.0246,0
78.070854,134.47087,1
6.705477,145.27505,0
8.676948,145.99506,0
-59.23894,36.94875,0
28.119465,-139.71117,0
-110.9519,-85.85434,0
-199.8167,-2.0152452,0
-59.352116,37.030785,0
165.305,10.039745,0
-58.86134,42.7586,0
-50.33293,-9.789311,0
-14.336148,34.506653,0
60.977116,-143.62163,0
-95.329346,-132.50807,0
-140.40785,31.297697,0
-14.124611,34.605503,0
107.449974,27.65174,0
-13.77438,35.97454,0
-30.242693,-24.569439,0
-8.741956,82.65695,0
24.694643,-107.821724,0
-81.51191,-114.15583,0
-172.36804,-23.836481,0
-8.993728,83.0535,0
150.90874,5.907017,0
-3.9314005,85.45563,0
-51.75353,-58.085964,0
-75.631004,30.767435,0
17.365553,-172.24704,0
-121.83135,-75.64892,0
-207.63496,2.1556606,0
-74.896484,30.600338,0
122.48109,4.9576077,0
-73.96189,30.851368,0
-48.14412,2.9591088,0
11.732808,16.00258,0
40.66167,-141.8588,0
-105.36626,-97.85281,0
-119.330414,17.46902,0
11.157837,17.779736,0
118.79419,28.81283,0
9.209152,18.04463,0
-7.504303,-29.17625,0
25.322561,46.378365,0
55.644672,-106.372246,0
-77.628624,-124.15378,0
-114.232445,9.015959,0
25.61797,46.69074,0
131.99036,59.67349,0
26.527592,46.87219,0
-25.201008,-44.70136,0
69.94501,-10.94768,0
73.39484,-85.92398,0
-57.519295,-144.65828,0
-98.68177,-12.765819,0
69.85875,-10.797322,0
124.90284,76.571785,0
29.408167,24.392052,0
14.415589,-55.40192,0
-77.55476,64.47929,0
5.9905033,-148.77979,0
-98.26073,-63.82864,0
-193.49164,18.347326,0
-76.95262,65.02405,0
116.847176,1.9959916,0
-76.50023,65.56171,0
-74.98907,-2.4569132,0
-26.61973,27.568579,0
51.28889,-145.97427,0
-102.05735,-127.45405,0
-134.74947,21.671953,0
-26.74154,27.789911,0
113.819046,24.951033,0
-27.455584,28.494781,0
-47.634846,-9.909939,0
-15.387048,67.375854,0
38.307175,-49.988422,0
-98.41593,-148.0087,0
-158.52835,14.843049,0
-16.210377,67.31675,0
144.91687,11.37826,0
-17.716265,66.123024,0
-42.528923,-32.099842,0
73.51621,-0.32849553,0
73.728294,-76.71608,0
-49.927914,-145.30644,0
-105.99012,-15.162061,0
72.89845,-0.11545543,0
106.4827,64.912865,0
65.341415,4.3382306,0
14.448543,-58.054245,0
-7.3587074,72.3971,0
34.154224,-55.027954,0
-83.65289,-116.171486,0
-171.12303,-20.012499,0
-7.7619276,72.26305,0
147.9348,10.820662,0
-9.600664,72.702896,0
-40.600758,-37.69579,0
-7.6434155,112.57653,0
40.258194,-117.02402,0
-68.79426,-91.49871,0
-172.00919,-32.551563,0
-7.495971,112.799614,0
152.42046,-6.01819,0
-9.422427,114.90947,0
-43.73848,-48.675327,0
17.512518,153.76459,0
113.92953,-77.17259,0
135.41252,-52.995525,0
14.760287,166.06407,0
14.737405,162.65747,0
76.67995,140.73854,1
14.912786,165.6243,0
14.717414,162.2557,0
36.955505,99.06719,0
51.23899,-94.57615,0
-53.50372,-115.68874,0
-128.70856,-28.167059,0
37.600655,99.988655,0
117.85418,35.145855,0
38.544262,100.297516,0
-9.648144,-55.820114,0
58.488873,-14.747198,0
85.01295,-78.29251,0
-40.921913,-152.53436,0
-89.2957,-13.999131,0
57.79205,-14.13142,0
111.84503,82.037384,0
56.39872,-12.639464,0
23.969559,-52.97204,0
10.332823,1.4550064,0
56.954376,-126.91799,0
-105.70894,-118.49741,0
-99.54949,12.575395,0
10.266146,1.7712504,0
134.54306,61.307465,0
10.199957,2.2103825,0
-3.3832903,-18.972555,0
-25.489435,18.833723,0
47.52504,-137.57407,0
-107.00919,-107.36666,0
-134.37218,9.538957,0
-25.192478,18.508183,0
127.290146,26.024904,0
-23.851933,17.116491,0
-8.46399,-22.621746,0
-3.287456,108.562325,0
44.55226,-115.95467,0
-64.68653,-93.2255,0
-161.2845,7.9785457,0
-1.3902085,108.12994,0
149.86234,19.266775,0
-0.27717316,107.68315,0
-40.102005,-46.099747,0
24.522936,149.14157,0
106.75298,-68.179184,0
137.62807,-70.44163,0
46.268997,160.0156,0
40.394104,143.9844,0
67.67531,142.2345,1
46.05927,161.75159,0
40.096954,143.16293,0
30.436832,27.126957,0
59.588947,-116.70442,0
-64.54541,-137.65654,0
-105.7106,4.3423486,0
30.039307,27.208439,0
142.93129,61.45708,0
30.023352,27.955345,0
-16.143818,-38.871014,0
38.43104,26.785164,0
63.33331,-107.202644,0
-55.21042,-131.26309,0
-104.73726,10.906045,0
38.734985,26.192406,0
136.01949,61.27511,0
39.027134,25.590105,0
-5.429722,-40.345695,0
38.301544,-6.859016,0
77.003075,-113.97795,0
-35.120403,-145.90941,0
-93.549194,0.10822037,0
38.524002,-6.5701013,0
123.88551,73.65498,0
37.243195,-4.399864,0
5.1056747,-35.276978,0
25.994879,90.908134,0
36.697483,-96.73455,0
-65.42556,-117.023544,0
-157.93288,-33.36984,0
25.914745,90.82482,0
142.42894,28.445826,0
24.540907,89.33977,0
-26.82647,-54.727352,0
14.707978,97.15368,0
40.131855,-103.67937,0
-67.864,-112.480255,0
-161.58894,-33.872784,0
14.889671,97.77776,0
138.57199,-14.561945,0
14.953052,98.53656,0
-35.22976,-54.63229,0
-118.29899,84.712555,0
-12.200842,-176.34946,0
-145.5813,-65.054085,0
-171.33044,40.331764,0
-117.83305,84.74913,0
194.88362,0.88556844,0
-116.05809,85.112785,0
-117.65228,51.378693,0
-12.108881,157.25368,0
103.74668,-82.69181,0
132.07071,-35.556812,0
121.46147,-54.175587,0
-12.901726,154.81786,0
87.749115,131.32751,1
-16.27848,155.47688,0
-14.542477,155.67096,0
24.155085,65.53613,0
11.662786,-111.44809,0
-48.651382,-111.40288,0
-145.91718,-6.2036667,0
23.99756,65.314705,0
184.37775,34.671894,0
24.075611,65.070335,0
-10.976384,-61.48914,0
-0.35283604,15.681363,0
76.56344,-140.13551,0
-73.57253,-141.92256,0
-109.28259,22.470894,0
-0.3602893,16.124353,0
143.26434,73.03036,0
-0.55336285,19.755215,0
-13.697746,-25.482386,0
-4.173193,134.4916,0
39.81146,-127.0989,0
-67.83023,-80.42389,0
-161.6145,-2.9753141,0
-3.900766,134.06277,0
162.90445,-4.942576,0
-1.4424706,131.28096,0
-50.134777,-40.282925,0
82.81662,97.94376,0
29.09089,-67.874664,0
-31.85995,-92.303856,0
-144.47679,-19.578339,0
82.62785,98.10091,0
166.15126,33.434517,0
78.79617,99.66365,0
-11.690441,-86.529594,0
0.914139,-6.3934016,0
60.465862,-130.09692,0
-111.48151,-116.1864,0
-142.4124,9.162811,0
0.6425168,-5.5592856,0
125.763535,-10.693641,0
-1.9523158,-3.3462532,0
-4.2618675,-14.080457,0
17.59743,55.729404,0
56.751396,-85.08721,0
-85.8475,-131.48074,0
-129.36502,-1.0557356,0
17.610886,55.736824,0
101.572105,33.18342,0
22.171398,56.02323,0
-25.01499,-36.64789,0
-40.52371,18.17278,0
45.44198,-150.39789,0
-113.03855,-99.7835,0
-193.71529,-9.752629,0
-40.865154,19.419945,0
120.27641,18.084442,0
-41.822433,24.519073,0
-61.884598,-32.23239,0
75.47163,-45.790638,0
114.96088,-93.64965,0
72.51713,-54.031357,0
-87.63155,-35.391045,0
74.94523,-46.34437,0
118.22513,101.88018,0
74.667114,-46.72045,0
73.76925,-47.556152,0
-136.41454,71.475204,0
-21.484886,-168.90494,0
-150.25964,-76.42055,0
-160.8181,43.767197,0
-136.43867,71.13533,0
195.66309,-3.7566538,0
-136.19122,70.73647,0
-130.34248,58.512238,0
-67.63189,50.317753,0
19.098484,-139.73529,0
-109.5526,-76.74635,0
-188.01859,0.20024641,0
-67.20371,50.145645,0
171.62628,9.033925,0
-65.512566,48.963497,0
-56.87727,-1.6094289,0
-55.556625,75.505875,0
16.65964,-147.975,0
-95.31974,-71.86071,0
-178.37468,11.314571,0
-55.093575,75.80556,0
172.64116,17.767275,0
-54.60082,77.01012,0
-64.8243,-8.116278,0
-32.53779,95.91784,0
30.664911,-128.92097,0
-82.029205,-79.987434,0
-163.59897,-12.994258,0
-32.92155,96.041855,0
160.64682,3.9380786,0
-36.260647,96.73031,0
-53.942783,-34.00956,0
-18.85436,31.223482,0
52.927574,-145.99005,0
-101.73659,-128.76498,0
-142.25888,26.611156,0
