tsne-2d-one,tsne-2d-two,cluster_label
40.263798,37.05306,0
-31.466707,28.56477,0
35.661983,69.106636,0
-9.757135,3.5108032,0
0.9765244,-15.472601,0
36.695877,-49.167297,0
116.2392,25.34209,0
74.79631,12.776873,0
-158.52245,10.679081,0
-98.56512,79.624664,0
-44.586517,146.55429,0
-156.27788,31.620678,0
-110.88862,-80.140465,0
-12.149796,-160.59543,0
159.17683,43.947365,0
109.49781,-50.209538,0
59.259308,32.085953,0
10.2745695,65.38495,0
11.033783,68.755066,0
-7.810089,-75.12359,0
-10.887904,-75.78596,0
32.799767,-72.508965,0
89.939545,49.761604,0
72.40754,-37.516212,0
-137.75356,-34.81593,0
-74.96632,104.82967,0
-20.561005,132.50606,0
-101.58077,28.62351,0
-107.24976,-107.1893,0
29.78369,-143.6744,0
94.88766,25.35815,0
80.1467,0.5859864,0
-177.82622,-5.9932904,0
-101.391785,116.686356,0
-31.289776,167.90218,0
-142.30847,49.55714,0
-130.97467,-94.95884,0
7.061003,-178.33801,0
117.29497,34.980633,0
89.705246,-7.158764,0
-159.54808,0.10520227,0
-89.84914,83.31538,0
-34.170353,148.44992,0
-146.29147,35.12941,0
-109.92483,-90.379974,0
-2.8339126,-159.02219,0
114.17021,22.253006,0
80.81077,14.00771,0
-165.4833,12.1005335,0
-103.449356,84.50797,0
-46.471897,153.31232,0
-159.08054,37.50069,0
-116.81546,-79.961075,0
-11.776751,-168.08069,0
65.30976,102.06877,0
147.49345,-61.14112,0
-34.700768,-37.223633,0
-35.78514,67.55306,0
27.577929,90.548744,0
-31.932827,4.530782,0
-49.63384,-141.85823,0
2.172519,-85.985634,0
136.20972,62.453564,0
108.67301,-66.04024,0
-76.00954,-32.507282,0
-66.29799,61.010662,0
33.97259,142.87622,0
-64.672806,28.53252,0
-83.923355,-132.88075,0
39.786354,-116.820724,0
65.960785,46.21387,0
113.963486,-6.090879,0
-143.9543,-49.72036,0
-99.060326,97.875946,0
-25.319439,143.44455,0
-117.72915,9.235259,0
-135.96078,-79.87395,0
41.43425,-161.707,0
116.594666,109.12064,0
128.75055,-7.8566628,0
-94.87486,-54.2354,0
-82.50525,58.12596,0
42.72505,168.84567,0
-97.40085,-10.702622,0
-90.84813,-62.37759,0
64.907906,-124.852325,0
63.41273,95.497696,0
136.86514,-68.959015,0
-42.971676,-27.195278,0
-41.00162,68.99299,0
34.26289,118.51477,0
-39.137894,16.00461,0
-62.82204,-135.11147,0
18.194157,-90.51482,0
154.2028,60.07349,0
97.20727,-72.81844,0
-11.746748,16.744421,0
-8.753623,20.211662,0
40.272243,81.954155,0
-11.141352,18.126772,0
-12.964117,14.239503,0
31.827208,-59.971947,0
136.04292,71.253334,0
113.83315,-75.827286,0
-60.759373,-28.130201,0
-57.23358,55.04734,0
38.633255,132.20627,0
-54.726864,23.495705,0
-61.274445,-86.33559,0
36.92105,-102.839386,0
79.12519,68.2462,0
98.94932,-44.052746,0
-118.27837,-24.61377,0
-50.860554,104.44001,0
-1.2388699,128.4257,0
-84.606606,30.796331,0
-95.26609,-99.712616,0
38.53061,-131.49988,0
76.051636,90.02706,0
155.54985,-24.893131,0
-54.614574,-70.352394,0
-30.675608,98.27851,0
-1.0344995,112.83604,0
-54.17321,4.418954,0
-52.939526,-105.281,0
-1.0028018,-119.019806,0
165.58368,5.667082,0
76.870255,-93.66821,0
34.260952,11.571909,0
17.795626,29.71113,0
17.505615,30.920012,0
22.875746,15.185423,0
21.956964,13.005496,0
41.70569,-19.298717,0
90.01782,101.82439,0
132.64679,-48.221638,0
-57.08804,-45.939636,0
-41.977966,73.66015,0
21.188723,121.10544,0
-46.81635,-15.611633,0
-38.67466,-118.87899,0
15.961111,-109.53395,0
110.517365,102.29525,0
136.89552,-10.243594,0
-84.16114,-46.0268,0
-85.99204,56.230034,0
38.6502,164.699,0
-84.720634,-14.9532175,0
-86.22316,-63.118,0
58.585514,-123.4481,0
106.3583,86.81195,0
121.24263,-32.89705,0
-105.451164,-42.579388,0
-57.02958,120.90862,0
17.923187,163.67197,0
-89.85683,2.875974,0
-109.55335,-65.084366,0
55.68364,-137.58974,0
80.31934,108.16724,0
167.99838,-49.417152,0
-36.32679,-47.6166,0
-22.738802,65.33971,0
24.257553,101.21651,0
-31.238935,-10.592547,0
-35.544582,-122.40769,0
4.2184887,-94.82342,0
77.639465,90.853836,0
150.70645,-26.781376,0
-47.79611,-64.62798,0
-26.634953,89.05169,0
1.50721,106.49762,0
-55.51364,0.12530816,0
-52.81733,-115.873,0
-3.8843694,-117.09573,0
120.06301,62.28649,0
116.37851,-29.115835,0
-111.752594,-41.86316,0
-65.81094,76.928215,0
21.0769,155.45534,0
-93.86764,7.6810017,0
-107.964554,-70.18454,0
52.4732,-140.5986,0
117.918594,70.054,0
94.170105,-12.463596,0
-123.22346,-36.174747,0
-62.989056,82.099495,0
13.117783,142.94418,0
-98.32757,12.92101,0
-88.96606,-111.878815,0
23.3115,-123.74094,0
93.6523,101.91046,0
152.04828,-53.043686,0
-51.645187,-47.815163,0
-28.450281,67.94521,0
19.198568,114.74009,0
-43.279552,-16.56898,0
-32.05661,-129.49246,0
15.283294,-106.31792,0
89.99972,99.82166,0
134.904,-47.865486,0
-56.231804,-47.703243,0
-39.768555,74.17172,0
20.365635,120.36879,0
-48.80123,-15.9995575,0
-40.49237,-118.64099,0
15.8982935,-112.14092,0
116.33021,108.46876,0
129.84636,-7.727325,0
-93.839485,-53.191685,0
-83.098465,59.017918,0
39.865658,170.06793,0
-95.25711,-11.691969,0
-90.97297,-63.357773,0
64.403496,-122.68888,0
111.44443,31.27858,0
90.33485,-4.5289145,0
-161.79814,1.7254987,0
-94.17558,84.56735,0
-34.962814,150.80414,0
-148.359,36.84721,0
-112.35586,-88.63673,0
-2.7757258,-162.24481,0
114.92879,111.07233,0
135.26793,-2.6452312,0
-87.46527,-51.226017,0
-82.148575,60.225582,0
36.97468,176.3843,0
-88.47802,-9.859886,0
-87.35673,-71.18335,0
63.00109,-120.38957,0
72.06702,57.65607,0
109.60195,-15.981486,0
-133.905,-54.134285,0
-73.81536,104.23619,0
-19.884161,132.86632,0
-116.54973,-0.40195206,0
-137.95493,-70.24099,0
40.677044,-151.54091,0
163.79594,8.132192,0
75.61399,-92.01843,0
51.459286,12.797934,0
18.126259,35.15882,0
16.81327,34.917336,0
17.783915,8.352032,0
19.20695,9.889836,0
41.634113,-17.050856,0
109.83442,43.629086,0
81.87782,-36.704285,0
-153.74875,-22.087475,0
-84.49043,96.130806,0
-12.414526,158.16103,0
-113.55429,35.749027,0
-112.33517,-128.70581,0
13.50024,-151.28708,0
122.624,29.094343,0
71.05502,11.307133,0
-154.17824,9.686834,0
-95.11406,76.45927,0
-42.29802,143.39459,0
-153.78821,28.057701,0
-106.516685,-79.75697,0
-12.702865,-156.81473,0
144.54807,74.90319,0
111.52003,-84.3351,0
-60.624817,-20.401804,0
-60.81006,51.254894,0
43.624454,131.74457,0
-51.556713,30.915756,0
-65.665436,-80.45817,0
43.305492,-101.82854,0
128.2844,77.42514,0
123.41157,-74.112015,0
-56.65076,-34.26728,0
-48.981907,56.75006,0
32.119164,126.785324,0
-51.107742,16.12461,0
-58.61033,-94.40159,0
27.870281,-102.695915,0
65.92236,59.290253,0
106.46651,-11.450305,0
-138.55362,-56.087574,0
-109.43024,98.99332,0
-26.15457,135.7919,0
-120.699265,3.0035203,0
-141.5498,-74.24171,0
48.05999,-162.4047,0
166.47429,7.9786325,0
77.43528,-92.23684,0
36.60123,12.274894,0
13.779072,29.984045,0
14.752236,32.29425,0
15.883047,17.875656,0
19.451332,13.782905,0
41.222916,-17.24264,0
108.78039,29.543083,0
92.72105,-3.7609403,0
-164.43532,3.5392175,0
-95.28158,88.754906,0
16.964981,140.59648,0
-150.72949,39.70781,0
-115.88902,-88.55181,0
-0.25505883,-164.14159,0
113.01122,38.453224,0
85.39731,-26.571264,0
-151.83244,-10.849447,0
-112.46813,86.73222,0
-19.141613,126.89878,0
-125.7717,28.086023,0
-106.76511,-121.38441,0
0.7206435,-151.12332,0
133.47882,63.289547,0
111.12506,-65.00048,0
-74.19097,-34.35184,0
-65.62979,62.825836,0
32.11411,142.42892,0
-65.91847,26.320631,0
-84.00743,-129.7887,0
39.0176,-119.11735,0
80.17011,58.639507,0
64.94156,-34.191395,0
-129.70575,-30.85458,0
-64.43489,106.15422,0
-13.552617,134.70352,0
-93.697266,38.667526,0
-112.846535,-101.435974,0
36.36312,-145.37068,0
91.50495,54.450005,0
75.05511,-40.71691,0
-144.43974,-31.236223,0
-71.57223,96.20732,0
-4.383015,144.60985,0
-101.03359,35.52265,0
-105.16795,-133.57654,0
29.144539,-147.47316,0
119.03424,142.80382,0
94.91744,-112.52117,1
17.492928,-47.518852,0
-9.23484,36.01697,0
77.505005,152.19194,0
7.9402747,-29.300615,0
-9.972685,-57.61158,0
52.879517,-58.256744,0
155.59544,19.66525,0
73.97461,-72.609024,0
58.08661,25.75334,0
33.794838,21.45617,0
26.907377,55.547127,0
1.4812807,2.688615,0
3.87546,-2.960199,0
36.226166,-33.109985,0
95.63636,82.9654,0
112.97899,-40.907795,0
-105.189995,-34.912228,0
-58.085564,79.27933,0
27.18525,157.82861,0
-86.60289,8.265091,0
-81.30035,-91.31789,0
51.7677,-131.07076,0
93.560776,90.28761,0
134.42169,-30.735788,0
-64.95451,-69.43485,0
-38.855392,100.3463,0
2.4538145,118.77022,0
-72.686775,-2.7727394,0
-73.05793,-98.31471,0
8.029607,-119.7299,0
72.77649,45.884518,0
112.087006,-7.357714,0
-142.19649,-50.286205,0
-98.0988,99.79807,0
-23.07946,146.00838,0
-115.93838,12.03037,0
-132.93558,-81.73271,0
38.39042,-160.60226,0
82.9263,40.16755,0
56.44396,-16.27245,0
-176.13779,-31.00082,0
-82.31773,123.72831,0
-18.228806,177.01833,0
-121.982864,55.554653,0
-134.416,-123.11962,0
16.089724,-172.94217,0
142.00465,73.70921,0
111.07491,-80.86456,0
-57.82365,-22.612411,0
-59.405403,46.7009,0
45.965916,128.92638,0
-50.17541,28.292486,0
-62.669647,-82.12747,0
40.903694,-100.12017,0
127.92915,97.63735,0
131.77888,-84.60553,0
-90.20997,-32.449306,0
-47.967907,46.90628,0
34.532906,157.31242,0
-87.80818,-23.240526,0
-83.17327,-79.085594,0
51.39845,-113.65816,0
122.23393,80.292046,0
141.15555,-57.183624,0
-45.07854,-35.96071,0
-39.713875,57.6808,0
36.088734,97.667274,0
-40.63206,6.077932,0
-58.7644,-144.21368,0
13.156448,-85.81343,0
156.25157,61.93638,0
95.284096,-71.81771,0
-2.7358325,24.299446,0
-5.952556,21.83057,0
41.17762,80.42523,0
-4.1628814,23.522505,0
-0.50707704,25.195148,0
29.901964,-60.01467,0
108.18404,135.67537,0
101.09537,-128.33028,1
12.557758,-57.42961,0
-6.9874516,50.076576,0
72.03525,164.86774,0
-1.5622771,-33.01758,0
-0.034020595,-62.103127,0
61.88736,-66.88872,0
82.86233,101.71691,0
158.41406,-36.81729,0
-37.975018,-58.049747,0
-17.227243,80.291985,0
13.575119,107.38233,0
-48.731358,-8.9478855,0
-43.483875,-123.40486,0
4.256364,-108.66326,0
108.25738,75.3351,0
129.41628,-42.760967,0
-62.965065,-48.32163,0
-53.81656,82.11133,0
14.902579,126.16786,0
-69.05647,10.263791,0
-81.22147,-115.81565,0
14.636318,-120.3324,0
58.862457,93.78988,0
134.10701,-67.51331,0
-46.409824,-28.058693,0
-45.461933,66.58524,0
32.058712,120.231316,0
-42.61435,15.655525,0
-65.64832,-136.73172,0
21.874697,-93.1899,0
126.3677,92.61326,0
129.68715,-79.97397,0
-83.80909,-35.14734,0
-42.578068,50.843422,0
33.513054,151.91296,0
-81.72403,-24.115263,0
-76.714035,-81.08669,0
49.044876,-109.379654,0
73.773926,101.84337,0
163.67345,-43.03681,0
-30.965601,-52.00254,0
-26.83129,73.37702,0
18.7607,96.65934,0
-36.587795,-5.304909,0
-41.978683,-132.95404,0
-4.578993,-95.75304,0
84.44731,58.588406,0
67.04315,-32.32447,0
-128.91098,-27.60128,0
-61.803116,103.87323,0
-10.812317,133.193,0
-93.438324,35.51353,0
-115.307915,-103.31206,0
38.992733,-144.489,0
106.06085,28.792852,0
89.64939,-3.4854147,0
-164.16362,0.6393948,0
-97.382256,106.67653,0
-34.15196,152.58379,0
-147.45612,39.8913,0
-115.398224,-91.097946,0
-1.0327948,-166.18767,0
94.75498,100.753395,0
151.70244,-50.376083,0
-51.290897,-49.699444,0
-29.02005,67.46898,0
19.382547,115.14223,0
-42.79087,-14.131925,0
-32.888077,-129.96689,0
16.91314,-105.87948,0
103.434105,54.35054,0
110.96713,-14.346756,0
-135.02367,-51.160995,0
-109.03981,93.861946,0
-20.000383,134.83536,0
-122.25789,17.637522,0
-136.52248,-72.25522,0
35.11389,-168.12459,0
81.94556,97.141495,0
155.12856,-38.455086,0
-36.553032,-61.57827,0
-19.802105,81.71759,0
11.358557,105.14366,0
-46.430943,-4.9477835,0
-44.228992,-116.526474,0
0.27591,-107.51066,0
146.0655,90.8135,0
124.73652,-105.61295,0
-13.150203,-35.970543,0
-29.309664,46.58335,0
55.15567,150.57426,0
-13.835993,-29.532661,0
-38.424408,-89.59059,0
59.448536,-90.624626,0
83.234474,120.5773,0
165.84511,-61.49105,0
-27.868998,-66.42864,0
-12.803029,61.36133,0
31.458174,109.92643,0
-26.754644,-16.194754,0
-31.314848,-109.15668,0
12.607729,-94.205376,0
104.37217,19.576897,0
89.26178,5.6966734,0
-173.36081,2.0406392,0
-105.44855,109.59559,0
-37.896935,162.61906,0
-151.54979,49.524437,0
-123.67288,-88.91219,0
-3.3519306,-177.00867,0
163.65807,8.172588,0
75.862976,-91.18799,0
51.97565,13.581289,0
17.687267,35.964157,0
16.213522,35.302887,0
16.598291,8.554583,0
18.484453,10.278152,0
42.320534,-17.290369,0
121.19704,109.54144,0
132.87373,-1.1128209,0
-90.55338,-48.26094,0
-83.53762,62.981243,0
35.552227,172.16093,0
-92.5751,-10.58864,0
-92.381035,-71.001915,0
63.95704,-118.44403,0
78.57339,45.8692,0
74.22436,-38.69562,0
-148.11221,-30.04302,0
-74.47778,98.80416,0
-3.8080182,148.9463,0
-106.42936,37.910538,0
-117.57489,-131.42693,0
26.75066,-143.1003,0
115.86371,54.14197,0
93.19807,-30.548025,0
-135.41547,-18.771624,0
-70.68055,85.135414,0
7.753961,155.32397,0
-100.58504,23.428675,0
-91.75779,-119.86436,0
18.14404,-136.89212,0
93.16642,48.813694,0
72.856224,-36.6891,0
-136.86267,-33.697517,0
-76.83277,103.93085,0
-7.386536,141.9251,0
-101.89848,29.051529,0
-108.18861,-108.71547,0
28.645771,-143.58864,0
136.46658,67.99733,0
112.46162,-69.80446,0
-71.606636,-30.015835,0
-60.671303,58.680634,0
35.299324,138.09227,0
-61.367447,24.27356,0
-78.558754,-132.00044,0
37.281815,-112.916336,0
121.37762,56.6446,0
88.21244,-22.37686,0
-140.32054,-10.775451,0
-67.75153,69.48497,0
24.487917,145.6778,0
-106.77735,20.991547,0
-97.687515,-119.47383,0
14.568961,-131.37047,0
112.19708,36.81008,0
164.69478,-22.773062,0
-59.190113,-57.326393,0
-37.399338,84.61433,0
1.2189108,91.684845,0
-62.627377,-11.582962,0
-64.06574,-100.89036,0
-6.832431,-139.92015,0
115.933174,87.83028,0
123.43555,-56.994274,0
-72.40523,-21.806087,0
-55.865746,69.608894,0
22.119015,136.14178,0
-79.275406,3.0752535,0
-46.061756,-99.11787,0
23.64814,-110.35495,0
77.38544,64.697876,0
96.99123,-50.641106,0
-120.3226,-19.486217,0
-56.575962,103.991806,0
-7.9138,125.14175,0
-87.18932,33.65154,0
-89.60893,-98.89943,0
36.123837,-136.513,0
155.10786,33.38717,0
111.56618,-55.11598,0
-16.808464,-17.063408,0
39.727444,17.713633,0
21.705454,58.176018,0
-15.627248,-16.972507,0
-21.255928,-63.32881,0
35.4245,-67.063,0
139.18065,78.06513,0
114.84889,-81.35803,0
-60.654034,-24.729939,0
-56.317665,48.416332,0
44.133713,126.167984,0
-54.59957,27.123852,0
-65.27263,-84.79373,0
39.41018,-104.19673,0
68.05372,49.8498,0
115.062355,-10.541381,0
-138.41563,-47.175278,0
-101.51641,93.557785,0
-20.010305,139.81917,0
-114.30182,7.550019,0
-133.16992,-77.67543,0
42.138107,-157.09584,0
68.106476,101.04266,0
149.05283,-58.83009,0
-35.683327,-40.980873,0
-36.238438,71.06544,0
25.654629,90.734634,0
-33.214993,2.4059236,0
-46.07925,-140.30202,0
-1.3155605,-87.49278,0
105.25453,93.84653,0
128.17769,-21.611855,0
-115.6634,-50.568653,0
-70.182976,138.96576,0
15.586593,179.95607,0
-103.06585,-2.7823431,0
-116.93787,-59.814598,0
67.58503,-138.77258,0
84.3624,22.615759,0
64.58279,0.2321768,0
-184.18788,-19.888573,0
-95.357666,127.436775,0
-26.793673,180.09068,0
-132.06888,60.497185,0
-142.30292,-107.51792,0
14.45814,-184.18532,0
69.18129,66.52454,0
118.829506,-17.696787,0
-128.24971,-51.12169,0
-56.856754,87.94563,0
16.196688,154.28279,0
-108.48097,2.9867444,0
-128.90858,-68.044655,0
51.29017,-151.78596,0
123.96956,40.797462,0
87.98707,-14.9297495,0
-136.85295,-8.376278,0
-86.852905,73.03613,0
-37.365974,139.3664,0
-92.81146,17.62525,0
-102.31342,-84.500755,0
13.903805,-125.18365,0
82.3916,45.4166,0
72.656555,-49.871243,0
-153.792,-38.988132,0
-69.454445,113.45444,0
-19.64574,162.5279,0
-100.80823,47.097595,0
-116.8254,-140.12439,0
23.572195,-154.75105,0
81.041145,61.165382,0
101.64182,-50.412636,0
-122.93371,-25.16414,0
-53.207237,107.7977,0
-7.4751267,129.54366,0
-84.3446,35.365486,0
-94.75575,-93.516655,0
40.16499,-138.32088,0
103.27433,44.428864,0
78.4269,-28.498676,0
-142.44072,-25.196514,0
-84.59242,99.7713,0
-12.220446,148.76044,0
-117.481636,23.94162,0
-111.85627,-117.30901,0
9.111311,-156.47884,0
100.59107,36.55048,0
69.0552,-10.714446,0
-171.46458,-18.929676,0
-87.90933,114.6083,0
-1.9644027,183.57219,0
-130.5801,42.487995,0
-131.20161,-109.81889,0
23.364286,-179.46162,0
79.50581,58.96269,0
103.34748,-49.396164,0
-121.17736,-25.445658,0
-54.561657,107.27257,0
-8.510008,128.39554,0
-86.785576,35.383854,0
-92.77429,-91.77455,0
41.920635,-136.16284,0
117.644844,109.770454,0
129.30481,-7.061447,0
-95.06364,-53.05449,0
-83.29053,58.38741,0
41.68772,168.73477,0
-96.438,-11.597003,0
-92.2282,-63.2658,0
65.59825,-124.06101,0
67.86062,80.17114,0
153.27536,-16.269882,0
-55.98184,-60.47771,0
-35.167515,87.53945,0
-9.565434,101.23953,0
-64.10085,0.79037535,0
-60.131676,-121.78516,0
-4.670458,-130.71182,0
114.94684,32.566227,0
90.12267,-6.3216996,0
-160.59566,0.5951712,0
-89.73683,84.20306,0
-34.06955,149.24803,0
-146.72092,35.73815,0
-110.83278,-89.6251,0
-2.6689372,-160.24908,0
143.39992,50.511868,0
105.11038,-37.270576,0
-112.33472,-21.809738,0
41.92672,40.940598,0
1.6544886,56.34946,0
-83.35851,17.850605,0
-94.150696,-88.68781,0
47.084694,-88.92599,0
155.85202,79.92769,0
155.91783,-42.71686,0
-32.86923,-59.70665,0
34.09351,33.572582,0
31.60226,104.05272,0
-43.791283,-5.7116227,0
-37.855244,-126.471504,0
2.399105,-102.60019,0
95.54441,61.898552,0
104.74485,7.0700917,0
-184.29718,13.97158,0
-114.01817,110.91942,0
-41.424202,172.51741,0
-139.18292,24.198101,0
-144.64311,-90.727875,0
39.972847,-176.23149,0
162.98964,39.134636,0
107.33254,-43.394703,0
-112.197205,-20.084288,0
29.53851,24.628946,0
17.533289,72.985,0
-78.316025,27.67839,0
-86.253494,-94.13299,0
43.556,-76.92706,0
117.629036,88.44557,0
123.94704,-58.88196,0
-71.38027,-19.876732,0
-53.9117,69.84595,0
22.48345,133.44539,0
-78.41808,1.059743,0
-43.458088,-98.046394,0
25.638483,-111.685684,0
95.37118,22.52259,0
82.14166,-1.1993258,0
-172.15941,-4.896227,0
-106.35955,116.84041,0
-34.036514,166.69733,0
-144.51218,52.06729,0
-127.486084,-98.4986,0
2.676644,-181.28287,0
125.4714,25.431488,0
163.49585,-12.666698,0
-70.124374,-62.101055,0
-44.032993,92.93111,0
-7.170189,94.62989,0
-67.394,-1.0408063,0
-69.35422,-108.86182,0
-5.542587,-136.98314,0
113.863,42.787422,0
86.18141,-35.471905,0
-149.85321,-19.333841,0
-82.00904,90.96442,0
-5.9891853,157.78372,0
-115.05746,31.562195,0
-106.437935,-127.157646,0
13.013061,-146.178,0
87.753,92.06821,0
146.384,-29.743904,0
-44.100506,-68.578125,0
30.01614,32.458057,0
8.224164,114.02301,0
-50.99097,2.0947967,0
-49.634655,-109.66617,0
0.94496834,-115.45406,0
97.2124,31.675457,0
75.460625,-1.6095413,0
-178.8255,-11.705131,0
-98.47845,122.448715,0
-28.14875,173.56839,0
-137.68733,52.37776,0
-133.99509,-100.14068,0
11.265826,-180.94026,0
165.58385,15.690795,0
84.81892,-81.47576,0
21.630556,-11.50344,0
24.025497,-14.316861,0
11.587132,47.261097,0
22.979351,-12.962557,0
20.19085,-10.052571,0
32.111683,-18.762476,0
110.42159,33.675194,0
87.44086,-10.839576,0
-156.33383,-3.734507,0
-99.28279,104.68819,0
-31.149527,153.45367,0
-143.24014,38.68878,0
-104.66967,-89.703285,0
-2.18819,-152.96025,0
63.717823,62.632404,0
116.707466,-14.845322,0
-130.30293,-47.53126,0
-67.99611,79.52012,0
0.7164795,148.99304,0
-114.84114,15.74956,0
-99.11691,-123.11067,0
47.575317,-153.01096,0
139.37668,72.75034,0
114.32041,-85.588585,0
-63.263287,-20.781933,0
-62.09427,51.835014,0
43.926098,136.32323,0
-53.87367,31.814987,0
-68.24461,-81.55934,0
43.532005,-105.24885,0
105.61796,67.68251,0
101.181694,1.5163237,0
-179.5476,19.306425,0
-121.29915,111.52141,0
-47.969093,170.5533,0
-134.43184,19.294458,0
-149.55302,-95.76545,0
44.067616,-147.41296,0
106.07512,139.076,0
99.36115,-126.241486,1
10.309021,-60.245342,0
-6.2481875,46.60261,0
74.24908,164.79478,0
-3.6505811,-31.536177,0
2.4389725,-63.76589,0
60.504982,-64.21795,0
157.97948,16.886038,0
75.15282,-75.6368,0
58.10921,23.656286,0
35.51506,17.184633,0
23.031797,54.23106,0
4.6061397,0.049473766,0
8.110379,-1.6251478,0
37.316895,-29.341284,0
129.05081,93.97617,0
134.2073,-80.99681,0
-89.209694,-36.491737,0
-46.280315,49.096634,0
29.358114,156.01407,0
-85.27737,-27.309168,0
-80.95024,-84.21669,0
52.997673,-109.146645,0
120.65626,141.1405,0
94.74752,-109.77714,1
19.030735,-45.175545,0
-10.111943,32.79847,0
77.14201,149.13481,0
10.985295,-29.12977,0
-13.605638,-55.513836,0
49.643215,-55.768147,0
75.82514,51.413982,0
67.50121,-40.76158,0
-138.29625,-36.773514,0
-54.266994,97.7925,0
17.198393,165.58075,0
-101.856606,37.337326,0
-105.733765,-105.21135,0
31.11435,-143.19963,0
93.72396,88.83631,0
115.284966,-45.28125,0
-65.9237,-71.86907,0
-37.979034,102.27146,0
1.9941112,116.77086,0
-74.77205,-1.0563326,0
-75.011215,-93.91186,0
6.59008,-119.03819,0
61.645557,103.75958,0
140.96626,-64.37479,0
-40.62433,-32.104725,0
-38.633495,62.896072,0
35.43161,93.633705,0
-37.021214,12.140089,0
-54.84044,-140.33955,0
7.019168,-82.78841,0
140.20586,33.829704,0
84.03683,-63.275993,0
-24.567225,19.824686,0
-25.679216,25.526644,0
31.608782,72.94144,0
-25.256044,21.96878,0
-23.770958,16.281132,0
33.430458,-46.10944,0
104.4768,47.918232,0
78.69777,-25.08597,0
-139.85434,-24.179174,0
-85.65382,101.92445,0
-12.730306,144.88693,0
-118.16461,21.506802,0
-109.331215,-114.24283,0
8.644832,-158.25407,0
119.99955,28.11795,0
73.75712,12.129305,0
-157.45145,10.145686,0
-97.49972,79.126274,0
-42.85361,146.59372,0
-155.34831,30.817575,0
-110.03218,-80.603325,0
-11.754343,-159.76498,0
104.3227,60.854572,0
81.58169,-6.6390414,0
-176.35136,-8.594573,0
-100.96646,120.313515,0
-31.285007,165.58662,0
-142.48586,46.222713,0
-121.35553,-96.98882,0
5.0539074,-173.19043,0
160.93181,36.518826,0
106.749626,-47.09734,0
-110.850815,-17.7335,0
29.418457,20.969273,0
19.253178,70.49964,0
-75.588875,27.777582,0
-86.33935,-96.9027,0
41.42082,-73.843575,0
112.12196,75.156624,0
129.57635,-46.342365,0
