tsne-2d-one,tsne-2d-two,cluster_label
30.238583,-88.574745,0
18.165295,57.389526,0
-52.15012,89.76554,0
44.19164,73.18499,0
-112.826,-2.2156825,0
106.9539,31.150845,0
-52.47213,-3.1648393,0
20.029003,-109.10011,0
-11.076546,-11.982353,0
58.091064,-5.896506,0
-11.067926,-9.488806,0
2.4661007,36.70506,0
30.062796,36.780045,0
-8.54394,39.48548,0
40.326653,-67.9939,0
0.6563955,-38.707596,0
74.42656,-42.745937,0
29.582952,-32.872517,0
24.639786,17.554089,0
45.32564,17.20688,0
-40.246094,23.403938,0
-49.157326,-49.283558,0
-3.7224977,88.89039,0
71.826836,-7.730576,0
45.53163,106.362114,0
-0.92676395,-2.24789,0
96.73423,12.042461,0
-49.676533,-30.611929,0
-5.142209,-123.80036,0
1.7477207,77.8558,0
-23.800829,108.71305,0
-2.5332384,81.510826,0
-112.499985,-11.013977,0
115.36348,16.652365,0
-36.938587,-7.371462,0
31.39329,-87.62974,0
38.064796,103.115685,0
82.06114,3.4319508,0
34.736664,112.58948,0
-12.8178,13.606563,0
77.16626,-9.695177,0
-58.128517,-17.274467,0
-8.356558,-129.2632,0
-13.945253,86.8238,0
-7.4252434,113.80772,0
39.192253,64.25608,0
-119.08955,-24.25454,0
127.496025,6.8667283,0
-88.1259,15.434642,0
33.98434,-82.637054,0
-8.738291,52.620514,0
-8.483602,118.06382,0
-14.727445,77.02812,0
-116.300125,-31.971128,0
118.61907,17.636156,0
-81.439354,21.048452,0
35.447594,-89.31196,0
-9.45959,-14.2767725,0
58.35597,-6.588097,0
-9.948637,-8.548693,0
2.9096043,35.976734,0
30.916416,38.75074,0
-9.315237,39.449654,0
-18.215502,-97.13352,0
-38.42192,-61.61579,0
-68.77479,86.79833,0
-9.446392,-78.91007,0
-96.05567,0.46030462,0
88.52587,41.11623,0
-66.326096,29.040028,0
20.088629,-21.80948,0
27.870829,105.002045,0
86.47328,-0.09640601,0
33.880093,115.62392,0
-0.9374502,6.46725,0
95.65013,18.154577,0
-26.261396,1.3049715,0
-4.3023443,-104.60761,0
27.028584,101.1473,0
89.65121,-0.6341309,0
29.083258,113.66939,0
-10.537648,7.5068226,0
89.49365,10.110496,0
-33.731495,2.0896523,0
-2.4966514,-106.76042,0
-25.872477,-58.135616,0
-66.69931,89.20324,0
-12.296091,-69.39251,0
-95.92783,-16.04675,0
73.45593,24.72794,0
-49.214005,23.243753,0
20.424797,-21.697538,0
-8.848007,52.59543,0
-7.5784283,117.87739,0
-17.371937,76.47218,0
-115.58317,-31.114893,0
112.62713,38.117355,0
-82.9007,20.959602,0
43.3019,-85.77586,0
-5.8331723,60.845753,0
-23.590784,120.22053,0
-15.044437,75.64607,0
-108.8587,2.4863162,0
102.49529,-18.81095,0
-36.274376,-11.051135,0
35.080284,-82.0316,0
3.7897003,-40.51495,0
74.3637,-51.41087,0
17.603943,-25.769156,0
25.739258,27.108797,0
37.58157,27.794504,0
-37.947025,41.32379,0
-76.18171,-81.65183,0
-37.36182,-61.29343,0
76.82047,-50.223553,0
-18.507149,-75.935135,0
94.724075,-25.702202,0
41.868313,37.2655,0
-68.5781,33.326397,0
-64.86692,-75.16528,0
16.438427,-80.33663,0
-58.96224,81.239845,0
-6.777069,77.538284,0
-93.066185,-20.173515,0
119.20767,20.42145,0
-67.33138,21.383669,0
16.74822,-53.756687,0
-9.073924,-24.72174,0
72.160324,-47.27515,0
34.28346,-32.40889,0
25.566423,24.480522,0
45.37464,18.798916,0
-44.65711,40.354507,0
-71.558846,-86.03358,0
-2.549538,60.01971,0
-27.759823,119.67558,0
-23.44787,76.97251,0
-113.38627,0.14945121,0
94.19918,25.051737,0
-60.482723,-0.1256596,0
19.44995,-99.28907,0
17.033361,55.08243,0
-23.661789,108.54185,0
29.15483,73.12127,0
-118.959305,-11.905707,0
115.13638,11.983325,0
-37.92882,-6.936093,0
17.500204,-111.95143,0
19.382551,77.878456,0
-59.462177,78.600784,0
20.836046,87.000534,0
-124.061584,3.3324811,0
111.19354,24.056322,0
-43.239693,-0.15145187,0
-3.7185476,-120.95278,0
18.286068,56.78377,0
-28.096064,113.33471,0
46.319492,71.14374,0
-117.65948,7.4086266,0
106.881905,33.128704,0
-64.92163,-7.9952445,0
27.598967,-102.03348,0
-5.7237635,86.633804,0
-13.314459,113.829,0
19.897724,82.16385,0
-113.58021,-20.454376,0
115.92946,22.626108,0
-84.15708,15.691538,0
19.239614,-102.024994,0
17.928337,-63.187004,0
68.96738,-42.17552,0
18.587692,-57.333473,0
26.8796,7.8372426,0
45.1048,33.50762,0
-70.14253,41.661198,0
-56.98727,-77.29966,0
-21.10507,-53.1141,0
71.50779,-17.611681,0
2.980156,-56.149822,0
16.559496,6.628953,0
97.35073,-26.805466,0
-102.79257,45.90984,0
-43.71823,-81.77527,0
-12.483413,-30.780098,0
70.913376,-53.80819,0
28.130463,-54.942905,0
33.690098,15.668963,0
48.19499,21.338686,0
-52.25631,45.778313,0
-69.58329,-83.11811,0
-5.1358833,74.46102,0
-48.815502,96.29175,0
-9.803624,78.47883,0
-111.10821,-0.575191,0
104.77105,40.183395,0
-68.15103,-3.4386294,0
19.53855,-100.49164,0
-30.619637,-53.2992,0
77.692444,-43.254063,0
-5.695362,-79.469795,0
26.027298,1.1428849,0
45.940804,25.172014,0
-67.628456,44.92407,0
10.422879,-13.857109,0
12.353546,74.1586,0
-22.785986,110.27268,0
26.013994,75.71378,0
-114.56968,-7.1197743,0
120.536285,1.3174022,0
-43.759865,-2.464122,0
5.318962,-100.365036,0
21.188065,60.81349,0
-31.469494,114.620964,0
46.430702,78.168755,0
-119.712906,0.27527738,0
90.76064,28.899723,0
-66.27466,2.6898768,0
27.636932,-103.41092,0
-34.132996,-56.44606,0
86.370636,-67.0246,0
-1.8260525,-62.491467,0
-89.867645,47.849888,0
78.02046,14.900134,0
-31.664713,31.34819,0
-90.43671,-61.664097,0
22.074715,50.888054,0
-51.72957,90.588394,0
50.01259,70.70489,0
-116.30587,-2.3148406,0
105.00816,42.642685,0
-64.27236,-8.046012,0
40.04829,-95.5583,0
30.055971,56.74597,0
-45.415474,92.33968,0
42.959343,76.81268,0
-123.83536,0.9770143,0
101.64134,41.50391,0
-62.92541,-3.6971638,0
16.037395,-111.446,0
27.331823,82.46498,0
65.2444,-15.436688,0
36.47961,105.79889,0
-85.704544,60.038486,0
91.30666,26.618378,0
-41.92519,-4.740346,0
4.961956,-102.17878,0
-18.433434,-55.149155,0
71.811745,-41.86831,0
-1.2666291,-57.57198,0
23.216347,13.186416,0
59.963024,28.267029,0
-65.080215,46.60393,0
-36.39144,-91.85362,0
-2.2775867,72.85537,0
-18.202574,108.0536,0
-5.710396,77.60053,0
-120.64756,-14.33453,0
115.317116,21.214998,0
-41.736732,-2.5201344,0
10.321538,-112.06827,0
15.3275795,65.530594,0
-49.544693,83.928276,0
45.962326,74.34316,0
-121.95636,-2.9803452,0
106.46385,33.56949,0
-53.715523,-3.066739,0
4.5804033,-122.140175,0
8.30096,-30.725748,0
61.389397,-12.60563,0
34.26702,-41.270935,0
1.2619116,19.326853,0
50.019985,21.882711,0
-104.57776,46.66055,0
-42.49002,-93.17995,0
-33.996452,-72.193855,0
86.939926,-55.973526,0
-0.5835164,-43.961414,0
28.358896,-3.4889047,0
62.745926,-60.414547,0
-32.236492,60.1433,0
-81.38385,-67.5966,0
16.493132,-82.545555,0
-55.706295,78.88731,0
-17.620735,69.783745,0
-91.03445,-7.45371,0
94.38245,24.937807,0
-65.78149,23.76669,0
18.697725,-51.757553,0
3.4209743,-36.95239,0
77.73712,-37.007847,0
32.454845,-34.22987,0
-12.485093,4.645444,0
43.14967,21.999601,0
-38.46903,40.631454,0
-40.92346,-92.77607,0
-44.062656,-52.695465,0
88.15315,-65.44198,0
-12.706321,-82.06169,0
41.777706,-5.672722,0
52.808533,-39.833736,0
-39.738922,44.18979,0
-83.02992,-75.122986,0
-9.674552,-49.466484,0
76.27522,-45.083477,0
26.720942,-35.574272,0
19.457094,22.14851,0
52.088867,13.202898,0
-58.16584,52.038883,0
-64.013626,-87.23853,0
-11.762144,-47.96733,0
62.503345,-46.66325,0
22.74951,-61.89857,0
-0.026654072,21.832453,0
89.90313,-37.498116,0
-32.37297,29.2557,0
-35.289845,-89.80903,0
31.07751,105.94208,0
89.226715,-0.9017256,0
33.95508,115.46719,0
0.38498372,6.264979,0
92.92601,16.415823,0
-28.632277,3.1396136,0
-0.1829415,-122.11561,0
25.212797,104.901924,0
87.28145,-3.4773932,0
33.88584,117.112274,0
-5.8362164,7.9740005,0
89.25431,10.765538,0
-30.180605,2.5084555,0
-6.286442,-130.2586,0
-14.495409,86.977615,0
-6.682931,113.71953,0
39.959595,67.05874,0
-119.427895,-24.410707,0
101.82339,-12.4314785,0
-88.0317,17.377895,0
33.05082,-82.77601,0
23.01455,58.80404,0
-67.17076,73.72531,0
49.71344,75.25378,0
-120.5813,11.785119,0
79.74628,36.54824,0
-52.33847,-4.203512,0
-5.5535045,-116.56234,0
-3.296652,52.49074,0
-49.546295,81.08754,0
-10.696643,75.67995,0
-110.38867,-13.849882,0
108.272385,-10.632205,0
-75.71949,10.111122,0
32.380028,-81.48241,0
-3.5792701,-31.657684,0
69.35403,-19.756323,0
29.321646,-37.772236,0
12.574162,16.124994,0
60.796444,17.76504,0
-76.531334,-37.094143,0
-36.598698,-89.47446,0
32.216183,107.40562,0
78.555534,-0.46727613,0
34.785797,112.97921,0
-13.852878,12.118268,0
99.59006,-13.105655,0
-19.037783,1.9320344,0
-1.5291274,-105.448875,0
-7.649612,86.77617,0
-33.528954,111.048676,0
36.965363,79.71433,0
-127.39029,-12.431222,0
86.988525,25.964912,0
-60.91772,3.3261745,0
17.240372,-101.535126,0
16.125164,-84.02224,0
-52.921127,93.77281,0
-20.649178,70.90707,0
-90.45282,-7.165056,0
107.41212,38.860687,0
-62.6259,26.016188,0
-1.7952263,-71.94139,0
-3.9889123,-62.976162,0
82.213806,-49.645638,0
28.938808,-57.477005,0
24.174726,19.590122,0
51.802002,11.528889,0
-48.85165,49.526264,0
-72.02281,-72.97689,0
-10.001248,-70.76547,0
84.208855,-38.51682,0
9.916955,-61.41637,0
29.793095,9.275705,0
49.386734,39.523605,0
-67.59035,42.428867,0
-57.91914,-78.71134,0
7.808113,-31.462242,0
62.22998,-39.80218,0
32.088154,-28.81341,0
7.7195797,28.464766,0
47.42363,29.94368,0
-57.65191,49.16764,0
-58.8478,-85.21975,0
-3.3692453,-43.770138,0
58.1177,-19.094364,0
35.75494,-44.883606,0
3.3420088,10.30578,0
-78.94614,80.18252,0
-84.52694,-40.132854,0
-27.077393,-72.62883,0
12.747688,74.63306,0
-24.304722,109.89171,0
25.859955,84.24848,0
-124.11218,3.2463667,0
108.756294,27.920279,0
-65.44844,-9.861303,0
18.297674,-110.52421,0
-21.421213,-48.57478,0
73.70311,-38.145996,0
16.714195,-38.831947,0
19.084524,3.6633098,0
43.84375,39.847584,0
-64.026085,49.41962,0
-35.460903,-77.819305,0
34.986988,98.719925,0
72.52929,-2.0087101,0
37.73666,113.278915,0
-1.3357832,10.007136,0
95.5076,3.4715383,0
-54.11476,-32.552288,0
-4.3287506,-107.48253,0
3.8008158,70.10353,0
-23.712982,120.07933,0
-12.928242,70.34641,0
-108.20847,2.0296555,0
111.96182,-7.959322,0
-45.684517,-4.372241,0
41.27403,-92.56376,0
23.0265,52.305294,0
-44.7013,93.41272,0
45.18718,74.36557,0
-116.17514,-0.03761411,0
105.61384,44.251476,0
-59.15237,-5.410878,0
19.047033,-111.6289,0
-44.473534,-63.622543,0
-70.69691,85.05633,0
-9.702427,-77.96149,0
-96.38965,-5.028267,0
103.98575,-6.6153765,0
-33.35324,23.722466,0
18.536455,-20.034302,0
28.828636,102.990486,0
86.38603,-9.978071,0
38.75248,110.73256,0
-13.405829,16.002985,0
92.40031,12.744845,0
-32.105366,7.215344,0
-17.41358,-116.540146,0
-37.620834,-67.41089,0
82.67359,-42.059246,0
-12.535039,-71.088646,0
30.80554,2.5848694,0
45.389015,37.467125,0
-66.68221,42.82643,0
-63.949635,-75.54252,0
-20.605356,-38.954952,0
74.78094,-51.232975,0
30.842983,-56.658222,0
28.792511,17.942297,0
38.48697,16.434357,0
-42.330864,40.300037,0
-71.2177,-90.112564,0
-51.080444,-54.725876,0
79.94418,-67.17524,0
-16.398766,-75.305595,0
-87.54404,49.20711,0
89.32343,-60.4656,0
-35.75589,30.35037,0
-90.93482,-64.795074,0
-5.6093874,68.8135,0
-10.443237,118.20107,0
-7.707072,81.80802,0
-115.91149,-28.406036,0
113.364746,35.91863,0
-81.74919,15.462582,0
23.922703,-94.64524,0
-3.9322898,90.69186,0
68.622856,-6.364968,0
48.03965,106.00468,0
-1.1733701,-1.9007992,0
97.44557,11.077449,0
-50.81462,-26.82827,0
-9.252564,-121.95456,0
-45.124527,-60.83498,0
76.73402,-61.63974,0
-13.826941,-71.0688,0
30.851326,0.03345482,0
41.57583,1.720823,0
-46.316967,36.52481,0
-62.733902,-77.9116,0
-22.54149,-46.807243,0
86.20566,-19.036081,0
14.95448,-47.895473,0
16.050327,5.994441,0
59.00458,38.03288,0
-103.45789,53.0063,0
-36.94333,-74.70138,0
-20.470917,-37.925213,0
85.42726,-46.5341,0
12.752263,-31.050121,0
24.224174,19.73322,0
46.51327,12.634221,0
-44.728714,40.910458,0
-72.10542,-71.38215,0
-22.205624,-50.154137,0
76.047356,-53.0023,0
-7.057319,-88.95567,0
18.241478,3.360715,0
45.582706,35.635986,0
-62.07281,47.374065,0
-62.347073,-80.23361,0
-20.439644,-55.62034,0
84.090195,-45.45538,0
24.113358,-37.897663,0
27.383247,8.950843,0
55.919975,11.426422,0
-40.639935,37.307003,0
-70.64107,-91.0852,0
22.919363,94.27436,0
72.04661,-15.723378,0
26.07606,109.6522,0
-85.94442,60.21658,0
103.864395,28.17384,0
-45.855133,2.7732694,0
-0.2817618,-104.36254,0
-48.35626,-52.309937,0
75.051895,-27.963442,0
-33.41601,-67.64304,0
-95.74721,48.714756,0
62.32453,-55.081524,0
-36.820683,52.690857,0
-91.91606,-68.50642,0
28.94461,54.86639,0
-61.595165,76.498024,0
41.57178,78.93784,0
-128.98334,-5.1245904,0
103.355934,19.6971,0
-49.719566,2.3354104,0
-9.953535,-123.88804,0
-16.419771,-28.171091,0
86.68792,-47.424217,0
28.060032,-54.672203,0
25.99584,24.61335,0
47.744854,14.1545925,0
-44.76709,40.361446,0
-68.09971,-88.15863,0
-35.537758,-59.655598,0
80.89336,-68.81899,0
-21.46688,-53.278584,0
38.10897,-2.6858785,0
46.6445,36.693962,0
-66.41294,45.202618,0
-25.610178,-69.287674,0
9.669759,61.542408,0
-1.5645232,115.516365,0
27.936596,78.21654,0
-114.45905,-27.066078,0
86.9223,28.296604,0
-89.56163,16.246506,0
32.88357,-82.58505,0
-39.467056,-61.48975,0
56.47368,-35.4956,0
2.7762058,-24.983395,0
-7.6352396,23.25305,0
101.91336,-21.436665,0
-31.169727,42.0967,0
-89.49652,-70.284386,0
37.216335,94.44376,0
68.58946,-7.706168,0
43.366936,106.437256,0
-1.5510099,0.6182409,0
101.74453,0.022622367,0
-53.28821,-30.688765,0
-17.866812,-119.45012,0
-7.950283,-33.836937,0
74.7433,-51.63879,0
29.317242,-35.466984,0
28.641293,23.370955,0
43.364906,32.91988,0
-47.955414,45.774406,0
-68.68502,-81.46463,0
-41.609383,-58.224976,0
59.15574,-47.04299,0
-11.006516,-55.006607,0
10.253295,17.133146,0
60.374893,-58.676838,0
-32.721027,53.59206,0
-97.05876,-70.595634,0
34.494514,92.669685,0
71.874626,-3.6350324,0
51.70671,106.63288,0
1.9619923,-0.34366152,0
91.27862,23.978142,0
-54.163628,-28.405897,0
-10.097758,-120.66002,0
-7.4072957,68.189896,0
-21.811203,116.25816,0
32.422283,70.105255,0
-114.066605,1.9475784,0
107.752525,41.894638,0
-67.32762,-4.830324,0
16.506918,-100.160774,0
-43.72591,-66.418106,0
74.90087,-19.685993,0
-1.658082,-80.59642,0
21.00125,1.4553849,0
60.807858,15.431651,0
-80.9924,-41.746147,0
18.683212,-19.605228,0
-49.081768,-54.071762,0
81.3083,-59.836975,0
-23.146366,-56.599655,0
33.114468,-4.0102644,0
54.23387,-41.194653,0
-33.098038,51.976242,0
-77.26034,-78.51983,0
-3.9538076,73.131096,0
-43.30791,96.006645,0
-12.8084345,81.76058,0
-124.97605,-14.973607,0
116.34429,17.203941,0
-59.491447,0.5703849,0
-1.1209819,-123.25469,0
0.74272096,74.5578,0
-21.492535,109.72854,0
-5.006645,76.425186,0
-117.28765,-8.254687,0
116.007484,-0.88571227,0
-44.646755,-3.599407,0
4.7604194,-100.165764,0
2.8389757,-43.875786,0
-60.156845,91.048195,0
21.704842,-67.2592,0
-95.91768,-9.646104,0
79.729904,20.797623,0
-58.44497,27.050867,0
-32.75575,-62.715405,0
37.341885,99.78169,0
77.29697,2.1150358,0
45.09003,109.00364,0
-15.247051,16.712742,0
92.423195,13.498785,0
-32.335392,3.7147162,0
-15.12809,-117.68099,0
-43.929623,-57.611546,0
78.8102,-60.32808,0
-21.061636,-41.147907,0
28.855396,2.5320842,0
86.01988,-38.703003,0
-35.414585,30.27384,0
-84.68533,-81.99809,0
21.483418,52.738018,0
-45.365673,92.80833,0
51.92673,76.26027,0
-111.78089,0.9290098,0
78.82434,41.341583,0
-63.898052,-2.5739508,0
39.29927,-95.81593,0
24.367075,56.513645,0
-47.71063,92.88615,0
41.688885,71.39205,0
-122.16741,-7.707465,0
119.83975,4.6213346,0
-48.694313,1.1937975,0
14.007321,-111.84659,0
-8.219211,-59.040474,0
83.251724,-50.924202,0
3.8034933,-24.834097,0
18.116484,25.059515,0
37.76581,-13.878127,0
-26.141241,51.856693,0
-75.46623,-69.72246,0
-31.340475,-54.12279,0
76.98853,-43.49648,0
2.5796769,-22.261759,0
21.511263,11.331889,0
61.424816,10.717163,0
-38.705082,26.89886,0
-46.765133,-56.286438,0
14.446314,63.440975,0
-24.891047,118.65103,0
35.677204,72.13549,0
-120.7602,-17.217554,0
80.417595,36.388,0
-67.69911,-8.679984,0
25.089676,-99.73367,0
-3.5547721,-26.506313,0
75.73229,-44.92513,0
25.571102,-35.3317,0
21.346693,21.099274,0
42.73202,25.18368,0
-57.648376,53.128883,0
-37.10185,-91.54743,0
32.028576,106.89887,0
81.046036,1.9675676,0
33.694866,114.13237,0
-18.541006,13.703054,0
92.1367,4.2956605,0
-29.009754,0.26133272,0
-1.9604365,-119.74775,0
-9.827761,-53.33341,0
78.04938,-41.317696,0
12.49681,-39.57515,0
20.119566,10.656256,0
50.952824,16.590199,0
-36.199436,23.900879,0
-58.50013,-80.07479,0
40.07037,98.76579,0
84.38915,4.5707693,0
37.719162,115.91465,0
-5.9762473,9.24439,0
98.19464,18.57149,0
-25.009935,0.52123535,0
6.4437203,-114.02606,0
-4.762394,-28.63801,0
64.44288,-17.933538,0
34.220272,-40.296658,0
1.1832882,18.895496,0
55.676304,32.74751,0
-74.79754,-34.84325,0
-46.83683,-92.15337,0
-8.152996,-84.90836,0
66.069275,-37.94792,0
14.001434,-38.65542,0
4.6107354,28.826912,0
102.494545,-20.457516,0
-32.983948,28.707859,0
-52.584766,-76.80867,0
-1.8586433,71.88395,0
-16.002504,111.34835,0
-4.422296,78.82745,0
-117.119316,-23.187243,0
117.833145,19.58336,0
-77.23483,13.773125,0
33.899643,-80.19707,0
-17.004461,-63.396935,0
77.0256,-36.955647,0
9.152703,-66.307755,0
17.102272,12.192846,0
52.450798,0.8210866,0
-34.977062,41.050655,0
-89.01948,-78.48442,0
-1.1393502,70.70806,0
-15.718213,111.72639,0
-7.006333,80.2675,0
-116.35454,-24.238739,0
119.2333,18.495646,0
-82.68605,16.704138,0
33.848705,-80.284454,0
-1.4692007,-31.576841,0
70.54396,-47.836246,0
27.691364,-36.73244,0
14.300283,23.336605,0
50.415928,34.49422,0
-54.682415,49.148197,0
-63.703236,-88.08438,0
10.9492655,58.390686,0
-4.1232467,114.36174,0
35.77115,68.04637,0
-113.264145,-26.540903,0
107.93394,0.7237728,0
-91.526184,17.37284,0
36.76718,-82.114944,0
-4.411703,90.533745,0
70.66822,-2.8740215,0
52.644608,104.25236,0
2.642921,-1.1071157,0
97.076454,40.864136,0
-51.29387,-25.890726,0
-2.5350559,-113.287704,0
2.6046996,-30.146574,0
83.303,-18.606222,0
33.897694,-51.806328,0
17.116083,29.921278,0
55.233513,33.823864,0
-74.789185,-38.20973,0
-36.40441,-81.638084,0
-2.9328518,52.727787,0
-55.255608,78.24908,0
-10.234527,76.46249,0
-110.8999,-13.841298,0
126.36681,6.4240146,0
-75.70811,9.483041,0
23.862104,-93.399445,0
-41.674976,-65.61904,0
85.85618,-61.249744,0
0.37859595,-79.56766,0
33.336544,-3.0769556,0
50.40156,-13.835866,0
-34.06161,26.552404,0
-58.83685,-76.03455,0
-26.831758,-41.35346,0
84.1418,-52.160564,0
2.6391013,-26.506489,0
27.567911,8.740073,0
33.6751,-8.659945,0
-27.669231,52.671284,0
-76.84933,-70.25991,0
-15.9783535,-82.69231,0
74.78634,-20.976387,0
8.303737,-52.100975,0
30.881306,-0.9467366,0
56.85125,15.6043415,0
-73.26773,-39.019066,0
-36.49625,-83.135475,0
20.197878,73.82383,0
-62.812218,78.60729,0
26.428328,84.742645,0
-114.26403,-11.324661,0
109.53757,15.579101,0
-41.757675,0.70524615,0
8.628496,-113.51194,0
27.247396,79.42853,0
89.942474,-4.7833056,0
35.4768,108.40333,0
-94.56413,62.187454,0
101.15186,18.121737,0
-45.68318,2.0166683,0
-7.822669,-113.45039,0
20.881351,59.162228,0
-30.246975,117.42777,0
36.919117,72.863495,0
-120.95091,5.5682826,0
105.90962,33.328636,0
-37.846275,11.161032,0
-11.070451,-126.40102,0
31.92219,106.00278,0
86.88773,-4.1960163,0
34.854465,116.26289,0
-5.910438,9.957481,0
89.89656,11.466028,0
-30.19078,2.3514729,0
-6.3841057,-130.2369,0
-7.554676,-24.498268,0
65.59033,-41.3388,0
32.159454,-54.471836,0
15.950515,22.760082,0
45.29158,19.806074,0
-57.27461,53.256214,0
-69.9801,-89.669266,0
30.91947,-22.848888,0
55.70925,-15.362103,0
-20.354174,-15.814616,0
-13.888624,27.745592,0
67.54159,-26.286798,0
-14.255902,28.772785,0
11.261775,-69.19456,0
-16.681713,-80.947235,0
76.757515,-14.98767,0
11.026003,-46.811584,0
15.341265,1.6828153,0
96.65654,-26.98934,0
-99.93701,47.673153,0
13.359267,-19.15074,0
-2.3333573,60.100677,0
-18.020163,114.26316,0
-23.5639,77.31203,0
-124.6168,-13.173903,0
115.51661,18.908554,0
-53.28213,-0.72808325,0
25.200365,-93.33704,0
-52.942738,-54.09182,0
93.518265,-26.570774,0
-32.78759,-50.561928,0
-95.249176,40.730408,0
89.37358,-48.66633,0
-38.04047,43.009686,0
-91.80722,-76.767395,0
25.90957,62.77232,0
-5.1432996,113.06235,0
40.915394,66.36122,0
-120.72646,-25.038298,0
128.18001,7.6414866,0
-88.38854,12.125348,0
14.067348,-109.51683,0
-16.111523,-84.349,0
76.668884,-58.121807,0
9.958607,-54.995792,0
26.03459,0.625345,0
42.958324,2.5914075,0
-35.636826,28.885408,0
-30.224344,-63.67196,0
34.472736,92.79136,0
70.43187,-2.9368594,0
53.388805,105.789474,0
3.453373,1.2901583,0
97.08824,14.483283,0
-54.260155,-28.81106,0
-8.656873,-114.33611,0
17.61785,62.220966,0
-26.344145,110.82318,0
28.725313,75.608086,0
-117.04946,5.579183,0
122.27941,0.9251748,0
-44.25791,-6.214212,0
25.255999,-104.84535,0
-6.92156,-46.053627,0
71.607796,-19.032143,0
32.301598,-52.92815,0
13.269262,15.210097,0
56.94254,31.206802,0
-80.35124,-41.932358,0
-40.62787,-76.303635,0
-31.490515,-59.416355,0
-69.51226,84.07369,0
3.7522311,-58.592037,0
-96.29439,-0.9563075,0
85.93589,22.168411,0
-67.90804,31.779524,0
0.587369,-8.966978,0
-5.618959,85.597496,0
-20.71174,107.43226,0
34.43968,82.15456,0
-120.94686,-12.979068,0
109.65229,15.585977,0
-40.997692,-4.844399,0
21.858604,-99.61594,0
-13.614378,-39.23724,0
87.54705,-17.259474,0
16.013613,-62.85933,0
4.1585426,11.615762,0
-76.85833,71.3923,0
-67.167076,-34.662376,0
-24.434225,-74.8729,0
13.558613,76.247826,0
-63.06826,76.93438,0
20.881382,87.004814,0
-123.44493,-3.5950222,0
107.6385,26.550787,0
-44.278126,-0.6024158,0
-1.939472,-125.025795,0
-1.2805568,-29.108652,0
62.81888,-48.605724,0
25.99262,-34.430122,0
28.654526,18.238539,0
42.025116,34.075584,0
-60.37478,48.818283,0
-72.10271,-84.92016,0
-6.7402244,73.02143,0
-26.016972,99.56777,0
31.018572,77.40248,0
-122.82539,-14.638849,0
116.518616,15.100832,0
-39.801327,9.577079,0
9.797733,-112.01431,0
29.133821,106.5316,0
79.62924,4.54913,0
35.896107,114.7945,0
-13.56495,12.029879,0
91.66036,7.8938217,0
-29.077013,1.4063636,0
-12.385646,-123.459694,0
-2.7737343,60.170326,0
-35.17671,109.67743,0
-24.243898,76.83534,0
-124.85938,-11.943982,0
117.15279,15.89282,0
-61.502937,4.401979,0
41.83856,-85.69417,0
