tsne-2d-one,tsne-2d-two,cluster_label
-47.096645,-83.32007,0
-89.458755,-73.22568,2
73.06665,40.189457,0
37.249058,-57.894657,0
-61.012016,-34.27074,0
23.159328,25.298584,0
36.91094,-16.405336,0
32.07267,-13.1395235,0
22.239475,25.251377,0
24.109383,25.015371,0
36.993885,-16.420475,0
-41.534298,-63.66975,0
-33.770645,-21.89191,0
-2.6335971,-115.31999,0
8.627055,-32.897366,0
-102.6397,67.257454,0
53.28619,42.99895,0
54.457287,-65.19137,0
-24.315756,-46.1518,0
-36.077892,107.63247,0
65.792046,-10.608464,0
-4.746289,116.88917,1
20.518715,108.14112,0
70.06591,66.99525,0
94.56719,-61.20325,0
-78.38812,-40.38675,0
-39.552498,106.58469,0
56.84347,-6.4097137,0
-3.5300035,116.23192,1
22.67554,109.011024,0
71.065926,55.49387,0
94.46832,-61.17261,0
-82.62664,-28.616184,0
-28.46104,92.785095,0
71.71819,-9.955747,0
-42.405983,-88.44666,0
-90.52292,-68.366974,2
71.77157,34.463356,0
41.20752,-59.286983,0
-77.76559,-31.705284,0
-43.10539,-10.430906,0
27.379093,15.090422,0
-13.931934,-7.8027406,0
63.246998,85.41419,0
39.51234,34.659805,0
112.850746,5.407996,0
-107.05016,-23.432453,0
-26.47691,3.2458007,0
49.830395,-13.796169,0
-3.4330542,-40.416878,0
13.55053,85.339424,0
69.79245,79.65524,0
-19.296965,-107.78897,0
-95.68925,-11.326002,0
-29.906569,82.36231,0
1.6674451,-79.21778,0
-37.36247,-82.8973,0
-76.194405,27.182343,0
78.32077,27.464947,0
39.529922,-53.81342,0
-59.205326,-42.06102,0
-43.900997,10.91499,0
48.505665,5.2521667,0
0.2645028,-2.2423468,0
33.052925,95.73538,0
37.7127,53.05402,0
97.49119,-20.827353,0
-130.05125,-20.408537,0
-40.975674,74.25982,0
24.980246,-111.78689,0
-48.44576,43.50222,0
-78.167076,68.49675,0
101.09583,42.58531,0
73.4466,-86.07623,0
-38.86148,-42.711056,0
-46.52138,88.771355,0
1.087851,-74.90996,0
-51.611362,-101.34196,0
-72.20257,36.956238,0
79.74562,68.71644,0
30.410902,-73.99613,0
-61.90965,-55.526844,0
19.73248,-20.923302,0
39.81434,-18.369205,0
56.838436,-27.62457,0
-4.3978662,52.511448,0
23.65264,29.527132,0
91.27813,-16.876173,0
-10.519368,25.975977,0
-43.499897,75.9486,0
16.115828,-85.835266,0
-41.078907,-99.08273,0
-78.131096,36.270294,0
79.52467,70.23228,0
34.00056,-71.408966,0
-52.685604,-38.062054,0
-35.376133,9.960432,0
20.981956,5.836238,0
-10.534316,9.4215765,0
19.364466,59.322277,0
36.01276,47.672897,0
106.258865,-27.83325,0
-103.9612,-30.90865,0
-32.578976,-7.3238716,0
42.66096,-6.61675,0
-0.7126173,-41.897118,0
12.800952,83.828285,0
-79.49237,-82.47478,2
-8.04614,-119.02483,0
-75.46767,-7.573231,0
-47.010445,89.867386,0
0.79296714,-74.607254,0
-44.855164,-86.580376,0
-76.24087,32.953373,0
80.904945,57.123978,0
32.40353,-56.68631,0
-59.435253,-53.184864,0
-27.60651,-16.82117,0
52.403076,-16.052929,0
9.851744,-36.66747,0
12.418744,87.28225,0
47.01813,58.37887,0
-11.464113,-122.86466,0
-60.49968,-25.263605,0
-28.785442,-18.071762,0
-7.6708546,-96.5381,0
3.9378672,-28.848679,0
-103.437805,67.33591,0
53.936962,48.590504,0
47.516277,-40.474556,0
-21.054379,-46.451786,0
-20.730143,9.318861,0
41.089096,15.784347,0
1.849537,-11.855046,0
21.03394,77.58514,0
46.422226,45.889313,0
105.26386,-21.685904,0
-90.14973,-11.262537,0
-19.45113,45.880814,0
9.176852,-90.623436,0
-33.2416,-86.90106,0
-82.92201,30.61336,0
96.511826,32.243725,0
33.62086,-58.59062,0
-25.5482,-51.427994,0
-60.852818,3.2956176,0
10.7457285,-62.253746,0
-36.53952,-10.531421,0
-110.637474,27.566761,0
41.074764,30.35516,0
49.709564,-43.684864,0
-12.919371,-38.67346,0
-50.96097,-7.8391676,0
32.63239,9.236889,0
-15.422351,10.573903,0
4.11518,92.49167,0
41.229446,28.304123,0
109.24117,2.6361303,0
-127.775566,-10.936844,0
-31.785315,-3.9289293,0
22.873745,8.947907,0
-50.979645,-27.965494,0
6.803266,75.370346,0
43.547653,78.152176,0
98.54482,-7.8332887,0
-105.84113,-26.180834,0
-67.74368,2.4174972,0
29.054478,14.090987,0
-52.533646,-19.56203,0
3.691217,88.63591,0
4.7523193,38.726498,0
111.4779,2.5612762,0
-125.03534,-5.1649632,0
-39.541687,72.36697,0
27.447842,-108.64346,0
-51.51145,-95.37391,0
-85.499794,47.001064,0
84.35008,46.71075,0
40.684834,-68.81729,0
-21.315948,-57.358715,0
-48.012264,-10.298036,0
24.01697,15.668921,0
-20.474865,-7.99198,0
15.734235,73.03849,0
45.26889,78.49672,0
99.24869,-5.1093454,0
-98.369865,-9.986475,0
-54.013905,-25.624557,0
31.962278,1.3410773,0
3.0006382,4.034993,0
12.713378,72.89281,0
33.217896,60.81964,0
112.51896,-17.398905,0
-95.58155,-24.01837,0
-58.661736,1.2136657,0
9.70951,13.33988,0
-40.385883,-9.575184,0
61.30048,82.80662,0
39.72398,34.573586,0
113.132805,6.0580153,0
-105.70099,-23.754728,0
-25.182848,-22.13058,0
10.581367,-63.744186,0
4.095474,-27.998785,0
-99.503075,12.298209,0
56.67182,50.410316,0
57.99813,-70.6258,0
-31.561157,-5.246866,0
-10.947808,38.223484,0
62.848263,-13.755878,0
-4.75342,115.72108,1
22.668402,109.26581,0
75.02119,49.61511,0
93.525,-62.468903,0
-80.31027,-36.043022,0
-24.100382,15.075388,0
46.365517,10.747284,0
5.4325647,17.934216,0
11.396874,90.092735,0
40.951675,70.34789,0
104.222015,-10.037367,0
-97.9468,-20.600513,0
-39.175205,80.66421,0
-1.2701973,-73.13573,0
-42.5785,-95.05043,0
-86.40683,42.592022,0
86.790665,38.890007,0
40.769382,-52.68856,0
-59.1859,-54.17367,0
-34.15617,76.95465,0
72.33672,-11.156537,0
-38.647373,-95.43442,0
-90.274155,-68.38333,2
76.42093,43.417465,0
41.461357,-60.69421,0
-78.76759,-33.194706,0
-20.626095,44.20435,0
20.612185,-115.78346,0
-38.548428,-81.99112,0
-78.0952,74.19243,0
98.89436,40.381226,0
71.204124,-80.56464,0
-17.297869,-49.99744,0
-24.391281,59.711174,0
23.914007,-98.88396,0
-57.96028,-102.81141,0
-81.07166,37.66185,0
97.39234,57.30541,0
23.94326,-52.62771,0
-24.489872,-47.562626,0
-53.18577,82.73858,0
2.352165,-76.37555,0
-50.567215,-106.10595,0
-74.92862,29.258894,0
76.908936,26.120173,0
38.544735,-54.09528,0
-49.540344,-55.015347,0
28.103296,-19.395962,0
35.59415,-15.789577,0
34.262146,-18.810177,0
-2.7913914,47.89184,0
29.424753,25.596964,0
37.71881,-25.97532,0
-69.23033,-70.128784,0
-22.183155,19.90655,0
44.080765,11.686216,0
13.7413435,-12.281839,0
29.383469,84.06185,0
35.086067,62.572144,0
118.76559,-10.469249,0
-95.20456,-10.30299,0
-13.173232,38.590675,0
65.49924,-17.901497,0
0.19029683,127.693085,1
26.658583,104.68492,0
71.414,55.597702,0
97.934074,-64.285934,0
-84.552414,-26.092384,0
-22.442368,46.112766,0
14.453704,-105.546684,0
-37.598557,39.57011,0
-85.33973,31.480722,0
93.742935,30.901617,0
33.141014,-60.902973,0
-28.572647,-43.72908,0
-20.854006,102.5881,0
73.37554,-5.401511,0
-12.286268,130.22269,1
35.419323,115.23804,0
75.520035,45.398003,0
72.28089,-41.764214,0
-85.6408,-38.817448,0
-33.857143,56.876656,0
46.23567,-104.70534,0
-56.754677,-83.882256,0
-78.1656,79.41703,0
92.666954,23.97422,0
71.78716,-83.34486,0
-46.646748,-48.025116,0
-52.978134,27.649815,0
52.29231,-108.40243,0
-48.778122,43.431446,0
-86.51553,71.527596,0
99.93808,41.810513,0
72.82821,-81.278275,0
-20.439121,-43.945587,0
28.720955,-18.798616,0
42.72168,-21.745815,0
32.65587,-18.6929,0
-66.203,38.060658,0
28.628017,25.828274,0
36.818348,-27.453604,0
-68.16569,-71.07663,0
-39.36615,-25.119732,0
-13.41562,-91.98205,0
-10.842327,-23.41047,0
-107.208,30.260654,0
60.70021,49.873615,0
51.4867,-76.4748,0
-11.767892,-40.40034,0
-23.477781,97.890076,0
61.89914,0.17633942,0
-14.386756,132.74094,1
16.950834,101.13129,0
68.88624,43.053032,0
68.74145,-38.90722,0
-82.71687,-32.081432,0
-25.94316,99.390755,0
75.18089,5.4392037,0
-14.58779,130.39322,1
30.352777,115.0174,0
71.32862,40.726772,0
72.25825,-35.13698,0
-82.227325,-40.253284,0
-55.599754,-35.98048,0
-13.087324,-92.25643,0
-3.5270343,-31.63324,0
-107.52333,30.144104,0
52.50964,43.867302,0
49.89978,-57.501915,0
-9.418023,-44.333572,0
-52.13537,27.977676,0
52.126984,-108.008934,0
-50.65774,44.75403,0
-86.9117,69.88278,0
75.4315,19.694452,0
68.12253,-77.46229,0
-13.770257,-54.63663,0
-21.019917,56.952282,0
21.164827,-106.275475,0
-48.72943,48.040916,0
-75.454575,64.41661,0
72.26002,18.416395,0
37.52671,-41.669033,0
-28.540474,-40.22021,0
-50.67371,4.5008807,0
19.88402,3.9769328,0
-12.598629,-1.2700776,0
64.75691,54.05519,0
22.159771,39.625866,0
99.546425,-24.823938,0
-127.01237,-17.619255,0
-35.515526,5.2847557,0
21.970858,3.169854,0
-5.6155725,0.44463247,0
20.630936,66.12697,0
33.936985,49.343433,0
102.53779,-24.672127,0
-118.000175,-24.513636,0
-18.371078,-27.11068,0
7.5608354,-70.92835,0
-44.249115,39.366005,0
-92.79179,37.33421,0
96.70324,43.269257,0
46.613796,-44.238415,0
-25.6223,-41.262043,0
-33.621506,24.757942,0
29.28564,-2.5488167,0
6.836359,-5.71007,0
29.359713,75.00435,0
36.100178,54.370136,0
108.95557,-28.942839,0
-105.19655,-17.61664,0
-26.991898,52.308334,0
14.08604,-101.76213,0
-45.902084,43.46734,0
-75.74468,65.512856,0
81.47602,34.34171,0
38.06856,-81.24941,0
-7.979955,-50.51277,0
-26.531187,82.82261,0
14.500631,-105.55875,0
-42.961117,-83.940155,0
-74.73415,43.27889,0
93.16314,28.84496,0
32.179543,-60.565273,0
-60.092175,-48.95575,0
-25.400282,85.1087,0
4.4398055,-77.65892,0
-37.949184,-84.19109,0
-76.124825,27.415115,0
92.91145,37.929794,0
41.152996,-54.26023,0
-55.22552,-56.10298,0
-55.697266,84.25867,0
19.720854,-100.15746,0
-50.696827,-106.23563,0
-73.45161,29.623413,0
45.720383,23.537836,0
29.451067,-62.05085,0
-55.947693,-40.36753,0
-20.498247,46.18023,0
20.390041,-115.70122,0
-38.035236,-82.40072,0
-78.99192,73.712654,0
98.36442,42.29061,0
70.66213,-80.91298,0
-52.042774,-36.79461,0
-0.43622082,-13.274301,0
43.120575,6.689564,0
41.339092,17.016094,0
31.16932,83.561874,0
60.885147,70.887726,0
110.08143,-13.153447,0
-96.23429,-9.912105,0
-26.42786,4.15124,0
50.748127,-13.712248,0
-0.2913497,-45.69083,0
13.010928,85.20586,0
69.95406,79.54662,0
-19.199379,-108.704895,0
-95.57274,-11.512452,0
-24.924871,13.199043,0
31.172907,-3.0480657,0
11.102879,-8.03575,0
24.36017,59.968693,0
36.907673,58.612587,0
108.57137,-15.992371,0
-114.38051,-23.003181,0
-16.22748,51.005646,0
3.6993022,-87.41367,0
-45.092983,44.41379,0
-91.09308,31.560759,0
82.1423,33.077892,0
40.983322,-71.177734,0
-38.914906,-44.409573,0
-61.113808,3.9339077,0
24.550165,7.001448,0
-17.33865,-6.9702973,0
8.512761,73.25186,0
33.61521,46.01807,0
114.25887,-22.866005,0
-9.519274,23.836338,0
-26.056261,85.08827,0
16.99399,-107.059525,0
-39.4196,-87.44697,0
-78.24812,28.703783,0
93.14427,37.859886,0
39.294678,-67.15914,0
-53.976467,-38.77031,0
-46.070454,85.79493,0
25.427027,-99.280075,0
-49.06588,-101.56438,0
-71.25761,34.577923,0
86.55282,67.93766,0
32.455704,-74.516754,0
-33.156643,-44.624043,0
-62.131226,-6.6044025,0
43.147514,-10.338913,0
-26.353645,-5.1647096,0
-97.21217,12.485003,0
44.971428,52.685345,0
65.18438,-57.7107,0
-123.52619,-4.4627175,0
-46.21435,87.862274,0
3.001712,-79.688194,0
-56.31385,-104.25998,0
-80.2019,44.29545,0
81.37135,62.785515,0
52.278152,-50.076473,0
-53.974564,-53.140877,0
-44.583126,78.80593,0
7.872765,-81.692474,0
-46.48862,-100.994225,0
-77.66872,36.378353,0
84.36621,68.40621,0
39.92789,-72.36663,0
-42.411125,-48.11973,0
-26.212858,93.1032,0
61.71099,-36.78304,0
-41.10364,-81.29351,0
-89.33852,-72.88447,2
72.79388,70.93548,0
33.83553,-65.849724,0
-63.98904,-32.253716,0
-50.731625,-12.628851,0
26.575943,11.735448,0
-15.166985,11.010913,0
5.510332,71.91066,0
47.958847,27.104464,0
111.01039,3.34969,0
-74.73545,-37.97568,0
-23.945467,48.249874,0
14.321362,-114.21817,0
-41.81612,42.222706,0
-75.75116,66.757614,0
83.69075,32.5568,0
59.79173,-79.93257,0
-49.905415,-39.201534,0
-44.267303,88.274155,0
3.6978912,-79.40402,0
-49.821125,-103.00203,0
-79.0841,34.982136,0
81.36405,65.89369,0
34.06123,-72.62712,0
-51.451477,-55.02146,0
-28.893019,23.820192,0
49.73065,9.383809,0
8.405984,-13.829706,0
29.14626,91.161385,0
34.311237,62.142452,0
114.9676,-10.770406,0
-83.742,-43.01798,0
-68.66563,-8.022946,0
15.892072,6.959476,0
-13.1011915,5.469801,0
17.548433,62.169563,0
13.66506,36.459175,0
101.05758,-36.55285,0
-128.13557,-16.407341,0
-32.3029,-29.182514,0
-0.981565,-83.0549,0
-44.133743,50.77166,0
-91.983864,31.346498,0
93.64707,44.8984,0
52.55144,-72.772125,0
-8.9963255,-49.36972,0
-30.127096,24.201544,0
49.256256,-3.955219,0
12.149827,-7.620103,0
20.177553,96.02449,0
37.481525,55.08726,0
103.620766,-15.127396,0
-89.899506,-39.47898,0
-72.37884,-3.0650246,0
10.901818,11.219692,0
-57.204613,-1.2390682,0
2.092242,66.25383,0
20.701658,39.81106,0
99.49155,-29.40117,0
-126.23336,-6.5628777,0
-33.30689,-4.639998,0
36.622845,-0.3700031,0
6.1895533,-9.887694,0
27.534569,76.10251,0
37.93763,67.05472,0
114.49388,-20.871359,0
-114.34987,-26.757866,0
-51.428524,-9.542032,0
28.916805,13.649115,0
-50.919456,-25.632492,0
6.186711,71.68648,0
40.499634,33.071045,0
110.95931,3.67435,0
-81.58623,-19.55268,0
-19.68095,102.22292,0
56.163425,-1.1965294,0
-14.435566,132.77321,1
29.391352,112.26438,0
68.189224,43.02716,0
72.294785,-35.381844,0
-79.73096,-38.33247,0
-21.800512,98.22283,0
63.420586,4.503378,0
-14.168628,132.47702,1
25.352297,112.93137,0
50.934902,35.5453,0
72.21477,-34.26396,0
-81.80132,-31.14028,0
-33.85523,56.77471,0
46.478504,-103.30907,0
-56.475418,-83.634514,0
-78.18186,78.93865,0
98.475464,37.68751,0
68.64057,-83.22605,0
-46.81833,-47.685143,0
-51.77825,85.96093,0
2.4296467,-65.41948,0
-51.640915,-104.96754,0
-84.397514,36.26324,0
100.43501,59.665558,0
38.055252,-76.30327,0
-60.890255,-44.55776,0
-35.225212,-25.34993,0
0.5423912,-90.26014,0
-37.200283,45.654392,0
-92.906456,36.26398,0
77.493256,35.738293,0
54.692642,-67.04197,0
-14.844091,-47.283123,0
-30.624294,13.506034,0
53.14653,-20.003294,0
11.134747,-39.988075,0
18.26982,84.1817,0
54.35721,65.8723,0
-11.465172,-124.20475,0
-80.3467,-11.935636,0
-20.614603,102.80816,0
69.22555,-0.99256736,0
-14.008676,126.8542,1
37.898262,110.05173,0
67.30668,31.459122,0
73.35968,-41.42498,0
-74.95208,-24.367449,0
-26.100271,46.807518,0
24.084003,-107.2994,0
-39.859543,-99.83308,0
-89.35407,44.672478,0
81.083755,30.207848,0
43.36311,-70.583954,0
-42.397736,-46.01303,0
-31.87438,-29.22875,0
-1.6554292,-84.40941,0
-45.532574,53.182854,0
-91.143456,31.54672,0
59.69809,36.431847,0
56.255882,-72.08708,0
-11.760306,-52.51123,0
-30.470379,-2.47732,0
22.556509,0.5241693,0
2.4537532,0.58853066,0
20.783846,63.97074,0
38.228638,51.254658,0
109.77462,-30.342644,0
-107.69361,-32.580048,0
-46.758823,-26.966301,0
36.931805,4.5732665,0
3.326654,7.3152137,0
19.603449,95.63386,0
39.4856,33.90995,0
107.67963,2.7091732,0
-90.21482,-21.474014,0
-27.080404,27.370842,0
45.05652,8.74178,0
-1.888076,8.3961115,0
31.311846,81.529884,0
64.70628,76.8143,0
105.42315,-10.308558,0
-111.682014,-26.06088,0
-32.825024,-9.782862,0
59.458992,-21.827978,0
3.1683517,-32.001053,0
16.38219,97.87113,0
55.945244,65.7362,0
-11.665191,-122.11144,0
-93.72074,-14.201208,0
-25.598255,79.72712,0
14.571151,-104.89287,0
-35.758823,-85.77235,0
-73.91734,26.822674,0
90.83602,33.264362,0
43.33767,-47.02881,0
-37.20374,-51.343826,0
-49.473274,-7.805245,0
23.710396,14.791386,0
-20.078817,1.5273566,0
4.549078,74.895485,0
64.30183,83.836754,0
114.79658,6.6844754,0
-88.40463,-15.922341,0
-32.524555,103.3821,0
65.684364,-8.226564,0
-3.6387432,124.87508,1
36.518806,102.564865,0
70.7552,36.422802,0
92.981285,-65.74107,0
-75.34757,-21.162931,0
-30.201405,49.032093,0
22.575989,-104.466324,0
-46.88253,49.557827,0
-74.326645,63.892082,0
80.00176,63.085922,0
46.801342,-80.073364,0
-24.02973,-43.800213,0
-52.635635,84.73992,0
8.375489,-86.218506,0
-55.874985,-103.08177,0
-74.2754,38.19855,0
76.64865,18.78064,0
38.807163,-42.05264,0
-21.569351,-52.660847,0
-37.375515,-25.583221,0
-12.495083,-88.2581,0
-12.73252,-25.80397,0
-113.85572,31.37966,0
72.05619,61.52714,0
50.010677,-77.29385,0
-23.313534,-36.387634,0
-26.882368,103.21147,0
73.18002,-2.8926954,0
-4.513223,128.86887,1
42.50652,109.714645,0
65.1783,40.28548,0
56.091377,-40.008255,0
-89.29721,-36.8067,0
-48.930294,-8.47313,0
22.715656,14.296702,0
-12.565554,-7.145317,0
8.289649,76.71858,0
39.566338,29.547007,0
112.795746,5.7958045,0
-107.83546,-24.531904,0
-44.68416,6.6375375,0
22.222633,2.8654532,0
-3.8449883,-0.4254475,0
20.309996,64.24197,0
68.81857,57.622486,0
108.805244,-28.2642,0
-112.033714,-21.29414,0
-61.35758,-4.7887473,0
9.9674225,17.86654,0
-39.034927,-10.733325,0
-93.86086,9.321321,0
41.134056,48.662792,0
66.19739,-53.121082,0
-126.234856,-6.897192,0
-18.096893,49.396935,0
25.581823,-115.12779,0
-38.246803,54.795998,0
-78.81455,68.966805,0
100.70962,42.792023,0
73.73531,-86.05072,0
-50.586987,-36.048252,0
-12.502875,38.49387,0
66.36421,-11.982908,0
-0.2973005,126.1292,1
26.354912,103.638855,0
67.12718,45.828903,0
98.51702,-63.163013,0
-79.44675,-25.631838,0
-50.30329,-9.294447,0
28.475561,9.51667,0
-50.097946,-25.674816,0
7.469471,70.852516,0
45.921513,80.254486,0
100.293564,-5.5400295,0
-108.2099,-23.574389,0
-63.09638,4.981294,0
12.144847,12.572204,0
-37.272366,-11.550033,0
7.2064466,80.717865,0
45.27427,34.496536,0
-15.679096,-101.194496,0
-79.34525,-44.98535,0
-35.377224,20.959444,0
29.410994,-2.4928324,0
3.2065146,-7.192519,0
22.484564,64.647255,0
35.712368,53.285374,0
108.940384,-29.557507,0
-117.80866,-24.654034,0
-54.5722,-0.12312806,0
37.615562,8.844477,0
-17.457886,-3.5881019,0
15.559385,76.440895,0
63.379585,82.71464,0
113.462006,6.5653877,0
-107.130806,-24.219158,0
-58.048298,0.8505747,0
35.236744,14.47114,0
-0.16331322,3.6326776,0
3.307644,80.176735,0
27.387884,53.440605,0
105.17437,-23.007605,0
-103.474525,-22.540901,0
-38.37273,97.5891,0
61.967804,-38.194084,0
-47.382618,-83.571785,0
-89.93363,-73.02321,2
72.78019,41.887127,0
34.25183,-66.59982,0
-61.089943,-34.110077,0
-81.1015,-0.013100894,0
48.48215,-5.641093,0
-60.013386,-8.602474,0
-103.59113,10.348994,0
13.359998,40.751564,0
72.93231,-52.49545,0
-130.79729,-5.452287,0
-42.517822,81.13491,0
-0.7025322,-72.79859,0
-45.21998,-97.524925,0
-86.49352,46.088585,0
82.89564,46.570904,0
40.516342,-67.65351,0
-63.275253,-54.464386,0
-40.307472,14.210774,0
22.50562,4.686173,0
-10.488652,10.854034,0
23.156593,70.23366,0
32.757362,57.68196,0
107.85338,-28.345749,0
-115.36926,-24.521961,0
-62.083443,-2.1452994,0
28.182913,13.987678,0
-19.324986,-6.6361647,0
0.92009634,71.42035,0
42.89236,37.22682,0
118.71155,-15.22515,0
-84.23205,-11.1313505,0
-34.047024,58.902744,0
51.07987,-105.598625,0
-43.370697,-81.07662,0
-78.42099,76.41604,0
82.57468,29.77354,0
71.07474,-79.977554,0
-47.3067,-45.584457,0
-68.740105,1.5865933,0
38.73841,9.714742,0
-16.332754,3.3753386,0
30.378746,96.662575,0
7.2930446,27.26757,0
97.704185,-20.654833,0
-125.07905,-9.369781,0
-29.943207,109.61295,0
68.93374,-17.45549,0
-2.5567257,125.797134,1
29.373917,105.858185,0
51.38457,35.756348,0
97.558685,-64.84649,0
-86.66687,-31.58458,0
-44.83323,12.589004,0
20.716324,4.4470987,0
-7.1998777,11.122709,0
20.892155,65.88126,0
39.234905,56.045605,0
104.08866,-24.909658,0
-117.65614,-24.65721,0
-62.936127,4.8211017,0
28.058908,8.532781,0
-20.51232,-5.0917435,0
3.7832234,90.84379,0
3.5529423,36.496628,0
96.02686,-34.298004,0
-130.69833,-4.684207,0
-39.66449,106.21771,0
64.42252,-9.169901,0
-3.734526,115.99448,1
20.285824,106.89614,0
60.43908,34.538277,0
95.490746,-60.31615,0
-78.286316,-39.80279,0
-23.525164,56.64979,0
14.771301,-101.415016,0
-39.51109,-102.07396,0
-82.879944,34.349373,0
86.228455,23.10682,0
43.406113,-40.571278,0
-51.20589,-36.71158,0
-46.313198,-13.119453,0
51.18119,-17.126644,0
-7.4474306,-27.328562,0
46.575672,33.52369,0
46.684814,60.180973,0
-19.8113,-116.90066,0
-87.58594,-4.992863,0
-74.26506,0.2506922,0
7.1951103,10.280659,0
-23.78606,0.94331867,0
3.5504036,67.308975,0
3.6869092,36.89183,0
115.78963,-1.2205719,0
-119.42496,-13.063572,0
-26.959803,48.878345,0
3.2915685,-86.17642,0
-44.503986,42.284676,0
-92.74291,41.276634,0
95.30324,44.820354,0
42.61083,-66.59974,0
-61.940037,-53.634186,0
-21.907955,46.85283,0
14.706975,-111.490395,0
-40.57129,40.92732,0
-77.943504,56.166454,0
93.5971,39.840816,0
46.39544,-52.875706,0
-30.050562,-46.339718,0
-27.452955,-34.28556,0
-4.589903,-88.69645,0
-2.022716,-43.070904,0
-115.20247,33.128456,0
74.46712,52.191036,0
45.335915,-74.02743,0
-56.567932,-10.525987,0
-30.504042,110.4971,0
78.54688,-2.0920773,0
-5.377126,126.077644,1
42.55729,110.13994,0
65.3554,41.72369,0
55.35221,-38.314972,0
-77.93228,-14.859212,0
-50.638386,2.6261802,0
10.378492,18.724886,0
-20.331194,-4.1479993,0
7.4629054,61.57968,0
39.849384,51.889328,0
97.4093,-24.488375,0
-115.40586,-9.037523,0
-52.56175,87.11566,0
7.6855774,-85.97695,0
-55.942253,-105.28495,0
-73.97627,37.231968,0
98.94651,60.644608,0
37.491688,-77.03392,0
-45.52969,-50.85026,0
-38.48799,77.78824,0
1.8274815,-81.658554,0
-39.741676,-98.42001,0
-92.13678,45.126698,0
96.54456,37.792118,0
31.088493,-65.53587,0
-50.336525,-45.544342,0
-45.753918,5.174607,0
25.1594,-2.7983775,0
-4.291706,1.5521069,0
29.132736,81.64253,0
27.941757,38.831684,0
104.4249,-38.723995,0
-117.468346,-4.854702,0
-42.482025,3.1855571,0
24.712212,5.853027,0
-6.004336,-1.6380737,0
55.35792,87.79298,0
29.676376,52.354725,0
98.06858,-6.048739,0
-84.79717,-10.030421,0
-40.6221,89.48477,0
21.921188,-109.66139,0
-58.652393,-88.65038,0
-72.619125,77.17924,0
103.75045,29.919607,0
46.297207,-52.77605,0
-23.504745,-49.88601,0
-31.693933,12.582694,0
34.37821,-1.4895294,0
5.6438966,-7.9901447,0
23.986366,60.92777,0
32.783913,49.60935,0
114.15399,-20.749212,0
-94.415726,-18.068142,0
-20.842115,99.94086,0
67.51879,-0.48068902,0
-12.288448,128.45566,1
39.31523,109.11061,0
69.2614,30.689457,0
75.73386,-40.076637,0
-77.12841,-32.50433,0
-42.600044,-10.796362,0
26.855656,11.0770645,0
-0.22988307,3.9999974,0
8.311896,75.38484,0
35.810074,47.027683,0
116.04003,2.9229434,0
-104.08821,-31.379658,0
-34.970203,100.74409,0
56.364727,-1.1100321,0
4.303487,120.96463,1
29.117363,112.58494,0
