tsne-2d-one,tsne-2d-two,cluster_label
84.92414,-6.8099732,0
53.222202,-102.197014,0
-29.38148,-91.19413,0
-43.470592,-15.410597,0
-29.57087,-1.1754354,0
127.71857,-39.690666,0
42.818165,127.23107,0
85.73318,-59.248047,0
71.50693,-79.08913,0
-23.76157,-74.82057,0
-91.66559,1.6358159,0
-121.662125,34.171318,1
88.97938,4.2473316,0
-70.16126,-41.346382,0
86.62438,18.230162,0
-8.430795,-95.42876,0
-141.50275,-31.338976,2
-25.109665,-28.175726,0
2.3524013,-34.87194,0
55.87299,81.02052,0
26.814693,136.36868,0
-79.36187,105.807785,0
12.452381,-67.77113,0
-63.080433,-66.1348,0
28.24276,-2.2076862,0
-41.695545,57.5018,0
89.62516,52.790447,0
-79.49074,28.140182,0
41.70707,81.64339,0
7.5881367,-108.744675,0
-113.89985,-45.466736,0
-15.875915,-32.774414,0
4.8891287,-31.899738,0
63.818523,46.149265,0
-0.49414033,114.450966,0
-80.827225,104.69851,0
14.489315,-74.08646,0
-81.0491,-75.86955,0
30.64007,-0.4206518,0
-21.606312,59.239704,0
33.741776,62.76537,0
-58.955925,33.69886,0
-32.67525,99.67495,0
-15.215399,-110.85136,0
-118.27296,-30.435278,0
23.652388,-23.808979,0
10.312407,22.037914,0
93.96123,-1.3059837,0
28.744417,87.589294,0
66.2677,-10.300076,0
21.80438,-65.57301,0
74.348946,91.43742,0
-29.106075,-4.9557824,0
-12.0473795,37.170574,0
116.171616,-58.57089,0
7.7037954,97.774185,0
77.2153,-38.94221,0
31.367682,-65.60982,0
-54.990505,-91.056694,0
-79.46373,-4.1251245,0
-22.039722,0.42421052,0
120.8583,-45.070126,0
36.457363,107.55547,0
70.56139,-43.294685,0
63.808414,-77.66848,0
-41.97397,-86.579384,0
-86.21246,7.2154927,0
-26.482382,69.49276,0
-22.741693,111.10367,0
-88.64281,61.07249,0
-35.791195,136.66414,0
-8.606218,-124.33538,0
-131.19992,0.36475626,0
11.693595,-25.371683,0
12.6693,19.582201,0
65.083626,3.7299461,0
29.633127,96.16282,0
70.05677,-10.637971,0
30.607573,-80.49603,0
99.80937,91.019966,0
-50.790146,-27.855177,0
-39.752377,64.88966,0
66.17842,54.03443,0
-78.572525,30.901194,0
-40.556114,111.14976,0
-1.7898054,-112.89625,0
-99.47928,-50.783104,0
-24.474499,-46.443733,0
15.069558,19.07041,0
83.28183,-39.510033,0
12.908696,81.94505,0
86.47031,-1.3047271,0
42.931114,-59.84101,0
-48.291782,-102.207886,0
-58.147457,-9.377916,0
12.433488,38.776924,0
91.856346,-44.419167,0
21.287565,85.01482,0
52.63678,-18.317173,0
30.087437,-47.94107,0
-59.986828,-102.90766,0
-48.060364,-24.78667,0
-24.266096,53.705708,0
37.600525,70.67273,0
-58.152378,26.868773,0
-27.76313,95.29355,0
-8.821851,-98.36313,0
-120.91157,-44.190662,0
-31.147078,-51.928425,0
-34.606052,49.942326,0
26.018589,62.138996,0
-74.96763,70.45032,0
-27.604794,95.17575,0
-13.8531275,-108.57251,0
-120.865395,-42.78478,0
-49.33668,-47.109337,0
3.5995843,-33.633198,0
55.493652,81.49169,0
10.901749,130.20789,0
-74.33142,103.04241,0
9.441123,-73.627,0
-67.693474,-61.12434,0
2.1382062,-7.5166655,0
-130.4096,32.27327,1
81.94386,14.803196,0
-74.32036,-36.37249,0
88.39,15.057917,0
-2.889389,-95.60429,0
-149.6521,-27.086838,2
-35.457203,-18.81062,0
-3.1060665,10.129945,0
94.33487,-61.873737,0
22.044758,92.78418,0
70.93391,-15.135754,0
25.740625,-71.19022,0
81.96141,95.906815,0
-35.140617,21.805496,0
-23.5561,69.24526,0
-21.408583,111.08097,0
-86.38706,62.294857,0
-35.139954,134.91362,0
3.4079626,-134.11647,0
-129.20622,-1.2722315,0
8.876074,-9.412434,0
-4.4327145,11.109871,0
72.79559,-55.520958,0
26.095488,111.181885,0
53.537445,0.99406606,0
44.623886,-77.389,0
-52.771122,-76.936356,0
-18.787954,2.652001,0
-20.491215,16.008987,0
92.56208,-57.320854,0
27.22096,135.0029,0
56.06612,-13.750308,0
32.094868,-53.564037,0
-51.781693,-113.01213,0
-11.608164,-2.148441,0
-116.53765,39.72517,1
87.11953,7.0883284,0
-79.47051,-31.479177,0
100.359276,17.382038,0
3.9760284,-93.401146,0
-142.8329,-34.05568,2
-21.125328,-24.3445,0
-30.99418,-1.9642726,0
115.65437,-38.095596,0
40.314266,116.31607,0
64.636986,-46.324802,0
72.79521,-83.51905,0
-20.65572,-70.19285,0
-91.16388,8.019608,0
1.3749883,30.35745,0
90.661255,-46.606655,0
12.141352,89.94283,0
89.577705,-4.8549643,0
34.72077,-82.9401,0
-55.72441,-105.34281,0
-34.01713,8.75341,0
-23.180841,3.1761065,0
118.053345,-44.853546,0
36.84065,114.33542,0
63.69012,-52.46721,0
65.84749,-76.375496,0
-50.154934,-87.96876,0
-85.37119,-4.3971376,0
-20.81678,12.582325,0
81.38964,-9.764268,0
28.736502,127.10084,0
77.79604,-10.545254,0
43.961918,-81.06256,0
99.738976,84.0626,0
-40.906826,-16.485779,0
-35.4633,49.794895,0
84.24741,48.55228,0
-53.49127,32.544365,0
-38.29257,89.800964,0
43.49283,-113.227036,0
-100.96532,-59.36976,0
-21.594877,-43.093815,0
-16.964994,7.917523,0
83.13492,-46.90406,0
30.696184,117.83254,0
61.965355,13.932931,0
73.44724,-86.41549,0
-33.040752,-80.12143,0
-101.239815,18.15193,0
3.693094,13.352036,0
91.85892,-54.57633,0
28.13379,96.267456,0
66.493774,-11.2709,0
25.866756,-70.51465,0
82.0675,96.258156,0
-35.682804,22.138115,0
7.3024087,34.78889,0
96.957756,-54.11365,0
14.880893,84.739494,0
55.069695,-24.930717,0
33.512043,-74.93327,0
-62.794643,-104.95873,0
-64.800316,4.969931,0
-51.556908,62.300285,0
42.918125,-34.71207,0
-77.477776,23.806252,0
92.00729,60.254166,0
14.182076,-107.18177,0
-113.65052,-52.391815,0
-47.12148,-44.656517,0
-26.709402,66.116455,0
-16.717924,99.23411,0
-63.49386,41.453125,0
-39.33473,127.44125,0
41.60014,-114.573296,0
-124.758156,-21.062523,0
5.7648253,-36.760654,0
-29.984196,38.501995,0
133.09184,-4.141724,0
-10.869451,78.403946,0
53.538017,-54.43591,0
53.020912,-53.58164,0
45.32292,17.08877,0
35.900692,26.142668,0
-30.128662,50.945568,0
56.11677,49.84332,0
-51.6004,34.84586,0
-40.62626,98.9032,0
-16.238134,-110.548416,0
-114.11034,-27.550777,0
25.221502,10.4256525,0
-120.216896,48.42973,1
88.34836,-26.115763,0
-76.949135,-21.465015,0
89.27542,28.52099,0
9.033118,-99.72613,0
-106.69043,-65.19406,0
-34.753918,-46.654457,0
-6.200803,62.310123,0
51.833122,63.56307,0
-79.175514,67.71679,0
-48.212055,98.67354,0
-6.505411,-115.96341,0
-101.041,-42.392273,0
-20.775606,-33.64037,0
-41.509235,58.982063,0
81.03268,50.74735,0
-81.94552,37.19149,0
-31.052464,109.58202,0
-1.1276711,-111.40673,0
-101.633224,-49.032307,0
-22.1871,-38.524208,0
-107.80783,38.338146,1
52.649178,-41.258377,0
-65.05884,-37.991978,0
93.28599,25.849401,0
14.770529,-89.90103,0
-117.46115,-57.51183,0
-45.420628,-36.08316,0
-4.007513,-12.56089,0
114.370544,-24.039381,0
34.751507,108.59048,0
120.64648,48.466797,0
60.34833,-83.54283,0
-46.856365,-82.93034,0
-100.146774,10.679622,0
7.5925694,15.235792,0
97.351074,-11.401603,0
2.5710068,96.21928,0
52.726864,1.5702401,0
53.958096,-48.129032,0
-53.333973,-76.78046,0
-14.712573,19.737148,0
-4.1663084,24.165323,0
95.12671,-34.799747,0
8.766499,112.45011,0
89.26131,-8.034363,0
48.58307,-84.82939,0
-38.701553,-105.943886,0
-35.654606,7.726827,0
-132.66739,34.51659,1
86.406296,7.8671327,0
-81.53962,-27.234137,0
89.07554,16.214256,0
5.9844112,-93.86631,0
-151.39133,-28.00179,2
-29.584131,-27.204416,0
-24.796276,47.679234,0
44.68784,40.427044,0
-67.40288,36.69988,0
-42.37433,115.26593,0
15.344092,-115.39162,0
-115.11444,-33.80237,0
16.222301,-24.05815,0
3.7811966,22.437435,0
97.108574,-14.867403,0
34.236526,94.33586,0
69.29124,-1.3301761,0
129.60654,28.81933,0
94.18364,90.213715,0
-21.866556,-10.422474,0
-1.2483248,25.616146,0
80.36322,-15.6701355,0
21.265348,125.2233,0
71.643906,-6.0343604,0
128.61133,28.677658,0
98.8041,90.9169,0
-37.206234,-20.361841,0
4.9227395,24.92506,0
69.16742,-9.030846,0
29.124573,88.59841,0
65.407646,-6.281711,0
133.22342,21.048925,0
81.28168,88.776505,0
-2.1337495,-6.899793,0
-34.401802,66.24792,0
45.961323,62.49765,0
-79.04463,42.679676,0
-31.564013,88.28787,0
-4.2762547,-120.7187,0
-107.21346,-21.597631,0
12.827829,-17.722197,0
29.020353,38.055794,0
55.38094,41.586086,0
-71.1397,57.239086,0
-54.182262,113.43354,0
-10.878038,-131.74968,0
-115.941246,-9.310255,0
35.224255,3.4287524,0
0.46668053,27.119165,0
84.107025,-12.524907,0
8.422665,121.973785,0
77.72421,-8.588989,0
20.291216,-51.57317,0
97.43951,79.54824,0
-38.036503,-10.223566,0
-110.05186,40.757557,1
51.521732,-36.05102,0
-68.10422,-29.393856,0
102.892525,33.5362,0
23.849579,-98.15525,0
-119.466415,-59.322212,0
-34.09121,-41.42661,0
-124.28865,45.570526,1
92.32716,-8.025812,0
-78.76083,-18.359272,0
100.42317,31.187576,0
1.4578543,-87.97726,0
-111.957054,-56.947754,0
-28.845438,-44.61959,0
1.3069208,24.800001,0
94.91435,-10.390423,0
24.664146,93.66371,0
64.03749,-8.9198475,0
129.00986,27.057991,0
94.60658,87.57405,0
-40.143185,-19.654152,0
21.516376,25.815092,0
47.7489,21.6534,0
-11.77736,80.6465,0
119.972824,13.545632,0
49.81207,-52.931656,0
47.39067,17.73957,0
40.926247,-10.313266,0
-19.997492,-16.22098,0
103.3656,-7.0873137,0
43.257828,115.95132,0
72.74606,74.03133,0
68.31369,-90.44326,0
-30.580627,-74.96548,0
-110.68054,16.893019,0
-9.266462,31.810928,0
87.07399,-44.16777,0
19.843948,102.12611,0
58.85754,2.9115856,0
55.31258,-69.21657,0
-46.921116,-83.24428,0
-101.999985,14.722542,0
-109.45314,50.41289,1
76.067856,-20.242134,0
-82.405235,-24.165539,0
85.87569,21.252981,0
5.227538,-93.546326,0
-109.521484,-51.669018,0
-21.350222,-25.223959,0
-26.29796,59.6572,0
-15.929779,100.28297,0
-64.00416,43.256016,0
-41.285854,118.41847,0
0.41539776,-120.90227,0
-121.70836,-23.055729,0
-7.7581697,-35.051502,0
-19.471563,14.807443,0
85.72263,-54.38868,0
35.617836,125.05499,0
73.1607,-31.23052,0
22.364882,-47.839485,0
-51.74594,-112.913795,0
-11.952974,-2.062736,0
-5.1643825,27.417418,0
97.22727,-60.643806,0
24.58625,96.808495,0
58.810585,-20.058159,0
34.65678,-57.921715,0
-39.472576,-99.83972,0
-52.266182,0.75266224,0
1.3099303,12.7173815,0
98.416824,-54.28743,0
7.9575663,94.201294,0
58.500618,-26.60992,0
30.160872,-64.07039,0
-47.89473,-113.39745,0
-65.19977,5.6547766,0
-123.19074,44.45701,1
50.86981,-36.95513,0
-77.82142,-18.590593,0
100.55544,32.42643,0
29.67043,-107.80757,0
-115.055466,-69.16766,0
-36.54922,-39.310684,0
-15.925068,32.365025,0
119.72571,-54.04424,0
19.653282,104.77698,0
72.80127,-61.10039,0
42.55068,-47.74474,0
-55.232475,-90.80547,0
-73.929886,2.5251656,0
-13.390859,6.3621364,0
113.32355,-53.510723,0
44.542175,130.08781,0
70.67829,-52.34333,0
42.67144,-46.450565,0
-45.01345,-112.81139,0
-69.376,-3.7422483,0
2.9553652,-35.498634,0
54.323154,80.95846,0
18.05605,122.16866,0
-73.791534,101.57108,0
35.986103,-99.78672,0
-85.34045,-72.62216,0
9.074789,-3.6266444,0
-114.05963,38.441196,1
86.29274,2.5212433,0
-76.599525,-32.119358,0
93.546875,16.321093,0
16.185558,-93.53953,0
-140.84651,-35.7316,2
-40.416573,-31.523914,0
-26.800844,66.339676,0
-27.914337,110.26689,0
-52.964134,23.432308,0
-39.871307,127.19121,0
41.928772,-115.27293,0
-124.50974,-20.991365,0
5.8523345,-36.959343,0
13.328607,38.91848,0
89.98934,-3.0836146,0
23.286348,84.16085,0
86.15522,6.4646893,0
18.93365,-61.57889,0
77.75992,98.855064,0
-52.163776,-19.870111,0
-23.904709,-16.012213,0
65.002846,-20.508776,0
35.431812,108.6639,0
64.35496,76.951645,0
70.6988,-85.63993,0
-34.41248,-70.32347,0
-102.473976,14.105549,0
-11.385137,18.344425,0
105.21982,-58.975006,0
23.523798,139.52637,0
57.21956,-34.082928,0
23.96937,-46.982044,0
-49.085686,-113.607895,0
-51.645744,-11.032545,0
-15.884354,11.778342,0
98.85687,-70.975914,0
9.279327,123.32571,0
70.299545,-33.206013,0
49.016945,-80.461716,0
-34.00749,-100.21819,0
-39.43792,4.7696996,0
-3.4296722,19.446503,0
124.39443,-52.478302,0
17.949123,100.44885,0
59.32004,-42.30781,0
48.675056,-72.79635,0
-34.111492,-92.834404,0
-75.97448,0.84376305,0
-19.037659,21.653484,0
127.7769,-49.28693,0
12.865619,98.13518,0
73.68597,-44.2399,0
41.676773,-54.30697,0
-41.599586,-96.201584,0
-70.10312,-6.273755,0
-23.000448,2.4016962,0
113.79951,-42.93186,0
44.963238,120.73796,0
69.069176,-50.76281,0
69.484276,-75.57883,0
-48.305935,-87.28773,0
-87.56794,-1.310066,0
-23.690924,-13.970552,0
103.98358,-8.044792,0
40.095547,125.81088,0
74.40415,73.41663,0
73.35722,-89.786,0
-35.20304,-71.66274,0
-108.86908,20.164076,0
13.72899,59.965904,0
-23.359354,112.2732,0
-67.5478,38.119167,0
-35.871357,133.38167,0
0.8289674,-132.09581,0
-128.57863,-1.6025523,0
36.473003,3.7983222,0
-30.224386,58.88112,0
47.653038,69.79444,0
-72.91477,38.29079,0
-44.60398,110.765976,0
13.54932,-112.87385,0
-114.70666,-36.157013,0
8.435687,-34.67386,0
2.851952,21.16598,0
62.742687,0.06061418,0
28.803173,96.54557,0
69.73876,-10.878619,0
34.07768,-68.1013,0
100.847305,91.084595,0
-50.967926,-27.846384,0
-29.653868,58.397976,0
47.456734,70.21548,0
-69.67163,32.903442,0
-43.70523,110.8994,0
20.2991,-114.60136,0
-114.05309,-35.020813,0
12.389106,-18.919483,0
6.0063453,14.288263,0
88.51162,-42.737255,0
19.690401,102.90681,0
58.60921,2.6992176,0
55.3803,-68.53836,0
-47.538464,-83.148506,0
-102.419525,2.2163167,0
3.212782,32.608753,0
115.03714,-56.508217,0
14.270988,86.13145,0
67.05557,-59.019386,0
41.339214,-54.288086,0
-41.34366,-93.767784,0
-62.933495,-8.144042,0
-52.788048,58.50771,0
41.3545,-32.68502,0
-74.26518,21.781435,0
92.74941,60.94307,0
18.378769,-101.031494,0
-118.68582,-52.031273,0
-47.46351,-42.97574,0
-35.010857,52.350307,0
82.46319,46.195736,0
-58.11358,31.542343,0
-39.191914,82.6571,0
18.367655,-110.458,0
-105.73406,-63.044197,0
-22.203205,-41.295856,0
10.071265,33.773235,0
91.159,-42.268986,0
16.094322,82.42409,0
66.731895,6.5511217,0
30.053522,-50.10195,0
-59.97078,-105.37583,0
-53.570755,-13.679118,0
-36.00525,59.505276,0
79.60326,47.443745,0
-73.82458,36.160267,0
-39.805786,88.42905,0
13.325738,-115.03386,0
-97.34795,-53.553936,0
-2.562175,-40.78289,0
4.60504,16.457684,0
61.123997,-7.877286,0
29.767159,86.47828,0
69.80797,-3.5790596,0
126.99916,24.640516,0
75.78105,97.43039,0
-29.726574,-16.914576,0
19.886686,-5.486442,0
64.994606,32.738995,0
7.7438464,109.74702,0
-74.76134,92.11217,0
29.984196,-84.46084,0
-78.03237,-70.537704,0
4.465764,-7.3841286,0
5.1222687,-32.359413,0
59.15893,49.470963,0
32.525444,124.518906,0
-80.46619,103.064545,0
24.301199,-80.04703,0
-65.70631,-64.97181,0
36.248478,-11.952848,0
-34.409744,55.914,0
25.24345,63.29984,0
-73.342766,70.73777,0
-46.460728,112.95819,0
18.088789,-110.88925,0
-115.34571,-40.710926,0
-47.402527,-47.641575,0
-24.039948,14.739278,0
106.171646,-49.312572,0
33.278282,121.873535,0
89.27998,-9.168575,0
50.64287,-81.1819,0
-36.268955,-104.426445,0
-41.34212,-15.298182,0
4.009717,35.00851,0
119.62286,-55.87699,0
8.12591,88.55297,0
78.8639,-41.925278,0
40.327534,-53.271923,0
-59.66838,-97.606865,0
-70.43709,4.679874,0
-8.458953,32.974224,0
96.85272,-35.688873,0
12.664647,90.52664,0
64.24316,7.193667,0
59.177692,-71.04304,0
-47.528442,-84.351814,0
-99.03771,5.652622,0
-51.439827,62.026024,0
82.63136,-23.470766,0
-79.96294,24.6433,0
90.0366,59.21726,0
6.162995,-99.92764,0
-113.495255,-52.695602,0
-35.96288,-40.590508,0
-23.122524,10.63822,0
107.88557,-38.496227,0
41.253338,128.52414,0
83.91717,-8.768488,0
53.75943,-102.91292,0
-47.594383,-77.7419,0
-105.31803,2.356239,0
11.185877,21.67786,0
91.56335,1.7753212,0
29.168964,98.957596,0
70.685234,-10.386529,0
20.64885,-53.89468,0
77.6345,89.89082,0
-45.42672,-3.9435716,0
20.875643,5.445216,0
75.341484,58.53259,0
1.235709,110.73651,0
-67.5268,105.378,0
31.014862,-102.139626,0
-75.31793,-72.00616,0
-8.279422,-26.839111,0
4.4765577,-36.085014,0
55.53093,84.38733,0
18.200645,124.69046,0
-71.82234,103.591934,0
6.774798,-72.31397,0
-68.3794,-61.86091,0
9.044946,-2.8638442,0
-2.1202743,57.014713,0
39.60088,67.382065,0
-81.19525,56.296814,0
-39.46457,86.95961,0
16.373573,-112.13006,0
-96.21536,-47.609158,0
-50.77323,-43.10713,0
5.111335,27.095766,0
94.50512,-16.202585,0
17.932804,138.864,0
70.57628,-6.0002284,0
131.44862,21.284811,0
91.404076,87.778,0
-5.3275967,-9.515831,0
-21.160294,18.346592,0
122.46824,-47.427017,0
24.953344,134.93307,0
73.137474,-51.8678,0
36.283775,-54.63692,0
-43.316307,-97.7395,0
-78.53071,-2.5491025,0
13.958653,59.810867,0
-22.574724,113.6351,0
-67.70134,38.000786,0
-36.248623,133.30072,0
0.16986366,-131.61992,0
-128.252,-3.0311441,0
36.178852,3.1994495,0
-29.152575,54.262367,0
37.296505,70.687546,0
-68.96638,29.961023,0
-32.48276,110.43339,0
-10.130762,-104.683624,0
-115.46996,-50.29308,0
-31.044476,-52.01689,0
-16.090574,8.770516,0
82.133934,-50.438614,0
31.488533,128.0574,0
58.497986,1.242939,0
11.089255,-64.959755,0
-48.171562,-94.2035,0
-96.744385,14.940382,0
-18.688457,-15.402575,0
101.81574,-5.192404,0
42.645416,114.74403,0
71.75815,73.042984,0
76.162994,-89.50499,0
-32.14864,-71.85596,0
-109.73328,18.426105,0
-19.57838,59.67254,0
31.18549,65.67128,0
-54.72769,34.57434,0
-35.23487,115.12542,0
-13.548933,-111.31377,0
-108.45403,-26.319048,0
16.41355,-18.949268,0
-5.3672366,65.165375,0
41.219543,75.790565,0
-67.62411,32.709423,0
-45.993774,118.0084,0
0.58956873,-82.40112,0
-107.83989,-32.638817,0
11.475483,-32.93959,0
-35.749187,66.87814,0
26.581554,54.574997,0
-79.43693,38.58356,0
-30.528002,122.59795,0
3.0974102,-107.65396,0
-105.07416,-45.468594,0
1.1807177,-29.736292,0
-26.03864,60.50123,0
-18.866545,113.61304,0
-54.62743,24.980854,0
-37.620815,130.09848,0
5.9898725,-135.17984,0
-130.98558,2.387492,0
34.747856,6.8472104,0
-7.9739833,12.041956,0
110.35332,-46.94556,0
25.167437,108.55755,0
86.43904,-59.412827,0
23.947626,-47.70349,0
-45.218216,-113.61898,0
-67.815384,-6.0378356,0
-3.0818107,11.350888,0
85.9612,-16.070026,0
21.71371,91.67797,0
91.28325,-16.461966,0
41.035866,-80.90009,0
101.61597,82.479996,0
-40.62641,-4.4687085,0
-21.30696,4.1252813,0
122.04527,-41.4909,0
-2.207844,100.33582,0
62.846992,-48.798782,0
70.02596,-82.67864,0
-19.350933,-68.64322,0
-90.84157,4.7620153,0
-25.805986,50.07285,0
34.823143,63.03116,0
-65.64666,33.277325,0
-32.127457,100.096954,0
17.284393,-119.78847,0
-116.168175,-31.314114,0
17.219442,-13.437026,0
26.453114,13.21468,0
68.47703,32.545204,0
18.01313,139.65302,0
-78.35255,99.72445,0
7.0246887,-68.96644,0
-77.217575,-68.84266,0
-6.0057974,-10.338461,0
-21.702284,17.016916,0
99.027855,-71.281944,0
40.62645,130.7804,0
84.70311,-80.74946,0
21.18822,-48.879574,0
-55.227787,-112.325356,0
-17.263044,1.6057551,0
-32.01862,-0.9927621,0
127.496925,-39.77337,0
47.050144,118.03561,0
72.85442,-39.462185,0
75.0151,-82.48432,0
-22.177525,-73.448685,0
-93.4415,6.0423403,0
12.937807,-9.618414,0
61.300045,34.621624,0
10.258875,109.835304,0
-74.1058,91.680626,0
11.872137,-76.59688,0
-80.234,-71.13511,0
20.044239,5.102823,0
-26.096092,-7.007325,0
129.986,-38.796246,0
45.442238,113.78924,0
123.02238,43.250275,0
81.095436,-91.16491,0
-32.814632,-77.90637,0
-87.22562,3.2126112,0
-19.501888,22.969927,0
85.47889,-52.837284,0
32.263523,132.8335,0
56.730434,-1.8976157,0
59.755264,-86.58075,0
-37.089962,-77.98988,0
-107.75324,7.1312003,0
-7.511324,58.196022,0
63.797016,50.389187,0
-73.222435,27.504683,0
-33.528183,89.30207,0
-3.573637,-117.81573,0
-97.71969,-38.75031,0
12.575882,-23.978363,0
-15.113565,33.544456,0
117.73444,-48.042225,0
8.052936,102.68904,0
59.782043,-22.84071,0
44.355724,-49.41122,0
-55.176453,-84.774506,0
-70.09795,-0.01797529,0
35.80299,14.19997,0
73.46382,44.394382,0
-98.19041,75.09241,0
-61.647293,99.84161,0
-13.462496,-121.69094,0
-72.85789,-63.203125,0
30.327967,3.7779725,0
-10.890972,31.534815,0
100.64851,-38.03849,0
20.71383,102.56053,0
65.65883,7.091422,0
57.76133,-69.2983,0
-52.705975,-86.552925,0
-100.91271,1.8920996,0
-129.77733,31.163605,1
79.43088,12.04774,0
-81.772736,-34.092445,0
97.24876,9.673753,0
17.982327,-90.78804,0
-148.11552,-26.580122,2
-38.634026,-29.797398,0
0.4074336,-21.890827,0
65.351074,36.48844,0
19.398888,119.49225,0
-81.48409,97.97697,0
16.432573,-72.206696,0
-80.700615,-76.0781,0
0.57586044,-26.59366,0
-37.10764,60.78043,0
63.692383,52.422173,0
-82.45404,40.403946,0
-35.692745,84.89425,0
-4.9779587,-115.8963,0
-98.5992,-39.17074,0
-17.687181,-30.622145,0
8.352229,23.134758,0
90.766624,-33.457867,0
15.442418,115.69609,0
75.399536,-8.189454,0
19.77909,-52.751785,0
94.27009,80.52967,0
-36.293736,-16.293612,0
-126.42319,39.71936,1
75.957565,4.454629,0
-80.93421,-26.685637,0
76.67885,6.6246443,0
8.807738,-91.062454,0
-145.97427,-22.274279,2
-33.64416,-43.336384,0
-37.603786,62.06454,0
68.38138,52.0398,0
-83.25424,28.711275,0
-45.01157,92.76318,0
3.605266,-114.401115,0
-100.0456,-52.05523,0
-20.26183,-46.179295,0
-8.510323,-0.20921269,0
95.92573,-4.431184,0
23.973839,114.22077,0
71.58545,-15.269305,0
44.685272,-88.22122,0
75.25428,89.79928,0
-32.783226,-6.642876,0
-7.4335847,6.0309777,0
83.446175,-10.534134,0
25.469847,120.66057,0
76.703545,-13.893413,0
47.187996,-82.733826,0
102.523445,84.5054,0
-38.56427,-2.568489,0
-29.341131,44.210636,0
50.649506,35.915173,0
-52.459087,38.642868,0
-28.165068,104.73142,0
42.139977,-110.79604,0
-91.52857,-49.062546,0
17.677591,6.479106,0
9.833347,57.96468,0
47.672733,49.894848,0
-71.915115,56.775116,0
-55.18887,113.84956,0
-9.440095,-130.71185,0
-116.10082,-9.046504,0
37.18443,0.6141553,0
12.828444,37.270638,0
90.88926,-45.367104,0
17.14292,80.23539,0
67.76542,5.4607997,0
24.527487,-60.548477,0
-61.215042,-108.4747,0
-49.883762,-28.397768,0
-110.14971,41.620308,1
52.054394,-36.800003,0
-67.12844,-28.901453,0
102.28958,34.010624,0
21.777222,-97.228935,0
-112.65177,-62.8049,0
-42.042416,-36.612663,0
-132.88199,36.26608,1
99.13846,9.870315,0
-81.23434,-27.78046,0
102.110985,10.30483,0
6.949065,-94.02418,0
-150.77132,-25.030632,2
-37.915577,-31.707516,0
1.5048413,-35.036663,0
63.790462,40.239285,0
29.140268,133.6266,0
-82.898506,104.15744,0
8.274544,-70.74012,0
-81.926636,-76.06391,0
-4.6857777,-22.04908,0
10.263436,33.254406,0
94.37526,-58.925766,0
8.904698,95.16589,0
50.46876,-19.594887,0
30.621746,-64.33919,0
