tsne-2d-one,tsne-2d-two,cluster_label
-178.3807,-16.358227,0
149.9464,-26.542913,0
-53.34974,150.17651,0
-53.418728,150.01929,0
-69.917305,-90.68775,0
-32.543987,53.317318,0
-77.51292,-94.12816,0
77.131615,-154.9536,0
-100.80124,-42.922047,0
90.50442,8.71125,0
63.23851,118.17577,0
65.95495,114.81136,0
3.4756074,-53.1135,0
-44.532486,28.449766,0
-0.3128572,-52.721695,0
55.21204,-131.48224,0
-140.61896,-14.439511,0
159.29703,-5.6220474,0
-38.048637,111.01952,0
-35.532085,108.181656,0
-29.71686,-115.30867,0
-89.876434,42.89672,0
-35.50629,-127.43378,0
-2.325963,-186.54211,0
-146.82092,-56.05309,0
109.536316,-25.498043,0
26.710072,180.43896,0
27.05943,178.25432,0
20.530865,-57.352993,0
-49.708893,16.572239,0
48.716103,-34.042126,0
40.201122,-131.30386,0
-141.95053,10.830421,0
163.59543,7.1641307,0
-68.23877,111.10824,0
-71.78507,122.292435,0
-21.254425,-41.72123,0
-17.592415,25.400114,0
-11.169346,-13.485122,0
74.844154,-132.9193,0
-129.31047,-23.032885,0
123.59165,7.2869616,0
0.7354152,103.68757,0
1.5563035,103.2099,0
67.753716,27.396772,0
16.792992,20.022812,0
67.5607,27.932623,0
73.816345,-81.78489,0
-84.40136,-12.341308,0
173.89754,-38.51228,0
59.757023,52.638214,0
59.665813,52.54988,0
22.942553,-61.177994,0
-56.28678,18.379564,0
52.377106,-40.44112,0
22.366997,-134.44174,0
-166.1312,-2.5783885,0
167.0191,-1.1775132,0
-61.18805,134.76105,0
-62.098213,134.24269,0
125.21781,78.585686,0
71.78408,5.704723,0
-139.2398,61.018116,0
-104.14346,63.96197,0
-56.96259,-30.878696,0
87.14461,-72.55959,0
122.41466,85.07897,0
122.326965,84.97631,0
5.4665623,-96.87592,0
7.6325,12.026894,0
41.66433,-64.932785,0
6.809158,-143.4716,0
-160.15768,-35.03522,0
132.18968,-29.989805,0
-23.435862,152.93399,0
-23.237774,149.97708,0
-29.177603,-97.199875,0
-53.46266,35.691483,0
-38.441193,-114.3744,0
-5.8919516,-162.59344,0
-130.22006,-44.66272,0
153.8242,-17.835424,0
11.198001,161.95686,0
11.971672,161.40865,0
-16.766014,-30.295395,0
-11.66773,11.198059,0
-20.842554,-15.682469,0
72.18637,-118.74803,0
-121.16829,-10.5498705,0
135.47429,15.748087,0
-8.391796,86.98644,0
-10.00816,81.34081,0
43.595814,-5.912271,0
-64.70854,24.389406,0
45.21779,-7.3884163,0
-86.84957,83.0219,0
-174.25728,-12.375576,0
146.71344,-67.330574,0
34.892555,58.017788,0
34.770107,58.211697,0
-18.81046,-39.079266,0
-21.319895,26.544216,0
-10.80262,-7.9469223,0
83.58329,-146.57881,0
-127.93463,-19.42714,0
126.424255,8.852565,0
4.606983,104.643456,0
4.393866,105.724174,0
-30.987661,-44.84806,0
-27.242632,40.871494,0
-33.81937,-37.8203,0
75.08643,-143.88246,0
-107.63011,-32.26153,0
101.49625,13.851332,0
14.323417,104.85196,0
14.384906,104.11591,0
-26.96824,-48.949516,0
-31.338217,38.514923,0
-29.52905,-37.819656,0
69.05754,-143.42503,0
-107.645226,-7.0539265,0
134.92831,-7.244672,0
10.208792,112.2223,0
11.014467,111.78718,0
-44.396305,-80.479866,0
-45.532753,41.39943,0
-59.5657,-109.85864,0
96.88852,-116.49269,0
-121.31904,-46.958645,0
110.303696,-2.0622067,0
37.53065,135.59328,0
38.289047,136.45752,0
-0.8718435,-38.96683,0
-28.57612,10.322103,0
9.373201,-13.192912,0
60.529087,-108.85768,0
-138.00761,-10.977863,0
142.94968,-0.31496,0
-30.992876,102.54082,0
-19.464529,78.76585,0
-19.944263,-113.2909,0
-64.09916,42.698288,0
-24.50783,-137.96071,0
5.360095,-182.79733,0
-158.13982,-41.888153,0
122.83579,-28.107748,0
19.915615,176.46669,0
19.4283,176.51225,0
-31.708021,-102.7069,0
-54.919563,39.693153,0
-39.98892,-117.25544,0
10.860035,-187.71445,0
-131.37688,-48.476772,0
107.560265,-12.940083,0
21.606602,164.68427,0
22.319416,164.75969,0
16.32529,-46.86529,0
-46.711857,13.316142,0
38.300903,-28.650911,0
40.107803,-121.033615,0
-144.06348,9.285705,0
160.21542,8.228716,0
-65.69028,110.4784,0
-65.09312,111.07856,0
43.419,13.86374,0
14.372786,50.539814,0
-105.00906,83.65446,0
58.10922,18.892637,0
-71.97418,-22.976358,0
139.0228,-80.38603,0
49.25777,38.679543,0
49.314205,38.530922,0
-17.414951,-45.577282,0
-15.240194,20.51562,0
-6.9550147,-6.962811,0
69.885345,-135.7672,0
-132.6746,-20.56493,0
125.91595,0.9592186,0
1.7505447,110.14935,0
3.4823961,109.67301,0
-30.175083,-48.199543,0
-30.162336,41.271168,0
-36.111046,-38.997208,0
71.73433,-145.54802,0
-111.43577,-5.286672,0
140.51024,20.090557,0
14.896757,108.80961,0
14.450175,107.85898,0
4.095045,-37.32251,0
-31.09563,2.0460684,0
22.389055,-16.426811,0
54.349716,-112.21894,0
-137.72513,0.8682953,0
153.482,16.912191,0
-31.874464,79.572235,0
-32.507202,79.99793,0
21.003492,-35.51178,0
-34.74336,14.435494,0
27.94547,-26.633862,0
41.094658,-111.31501,0
-133.34042,14.966825,0
161.9977,17.26188,0
-64.55183,88.39551,0
-67.74074,86.096565,0
-0.09856537,-76.241135,0
-79.967705,3.4153674,0
36.89524,-69.34263,0
14.993354,-142.6494,0
-158.31297,-22.151506,0
132.72922,-14.480105,0
-30.45006,147.65437,0
-29.100473,147.10475,0
-8.332397,-61.082775,0
-56.62314,28.810312,0
-6.6420217,-65.645096,0
56.66929,-144.2532,0
-140.42184,-19.317877,0
131.62317,13.57949,0
-22.448671,128.69821,0
-22.353899,129.75519,0
-17.230822,-117.34703,0
-77.46955,52.467243,0
-11.467348,-124.074936,0
-17.068645,-177.8311,0
-158.7498,-51.93101,0
115.08896,-37.492294,0
15.963738,192.39015,0
16.162819,191.49678,0
-68.19407,-91.929825,0
-34.17867,52.771603,0
-72.79152,-96.83424,0
76.22893,-156.11171,0
-102.066444,-43.458504,0
90.99601,7.414925,0
65.71799,122.87431,0
64.612305,125.72726,0
-16.14205,-33.006413,0
-12.006613,14.242618,0
-4.932525,-2.9636543,0
76.07316,-120.39293,0
-119.576355,-14.384006,0
100.182785,7.9261394,0
-4.000377,85.19262,0
-3.877518,84.33639,0
18.719948,-39.25591,0
-38.372334,15.731635,0
31.728554,-21.92711,0
43.935425,-114.43929,0
-137.71162,14.945789,0
164.29662,13.423196,0
-58.52689,91.892395,0
-58.886154,92.12302,0
-24.220697,-99.52065,0
-61.11372,38.38704,0
-45.149475,-134.11143,0
7.8290133,-177.06038,0
-135.41727,-48.26941,0
113.22495,-10.575166,0
14.438493,170.11647,0
14.589248,170.90395,0
40.034985,-2.6614172,0
-20.113188,22.442356,0
39.328125,-1.8656536,0
-88.96127,83.477905,0
-127.22003,-17.089539,0
142.8345,-67.86553,0
40.870968,57.696877,0
40.822536,58.019512,0
-9.9355755,-86.2981,0
-85.84429,16.25724,0
42.743206,-89.42191,0
20.507421,-154.50217,0
-164.95341,-27.75626,0
125.982635,-20.851233,0
-33.5806,163.99611,0
-6.358254,154.1708,0
-18.772444,-28.270771,0
-9.676869,17.978292,0
-21.207226,-13.919454,0
75.26059,-112.54324,0
-115.33833,-14.440195,0
131.70578,21.486372,0
-3.365056,79.22086,0
-3.4748418,78.8602,0
-1.2767464,-39.741776,0
-26.647394,8.95415,0
10.126145,-13.945278,0
69.65287,-113.1586,0
-139.16823,-7.2362576,0
153.35587,24.968643,0
-31.878891,101.42791,0
-14.402978,79.24419,0
11.811694,-68.33465,0
-56.8102,2.2679954,0
42.534794,-55.338467,0
27.614803,-123.210785,0
-149.27997,-6.3536615,0
144.65663,-1.9783353,0
-38.19953,126.93273,0
-42.86361,134.02364,0
10.758701,6.8255434,0
14.735176,34.278896,0
-16.300905,-7.656375,0
31.70307,-101.04903,0
-89.858154,-35.618195,0
97.88684,25.107569,0
20.862785,62.427773,0
20.822226,62.508366,0
8.13806,-45.16633,0
-40.22847,20.764769,0
7.541867,-11.154927,0
58.866055,-126.99924,0
-142.60988,-0.6551732,0
150.10863,5.505577,0
-54.91752,105.1292,0
-17.951979,107.91028,0
-18.661558,-43.26195,0
-16.68889,21.890202,0
-7.907624,-10.6860895,0
70.844246,-134.76077,0
-132.41394,-19.860703,0
125.22928,4.408648,0
0.1185249,107.875175,0
-2.0792613,107.99138,0
95.0392,53.270046,0
66.43492,-0.96027505,0
94.7837,53.21203,0
88.899284,51.34114,0
-59.45259,-18.888008,0
85.74453,-51.731842,0
92.126686,48.759865,0
92.19222,48.55507,0
7.085556,-54.492813,0
2.9845808,12.431328,0
32.44375,-39.375507,0
54.888874,-130.19223,0
-148.17192,-4.0576415,0
143.70113,-1.3377187,0
-38.410015,115.305214,0
-38.677414,115.750206,0
-22.247684,-120.0024,0
-87.80607,49.783062,0
-22.235777,-130.95789,0
-11.133015,-187.02881,0
-151.44315,-59.08551,0
112.90129,-33.146896,0
23.911161,193.92467,0
24.252878,193.44997,0
12.542356,-28.389376,0
-29.040821,25.714033,0
14.914104,-24.267384,0
50.63584,-101.99737,0
-123.13657,18.781176,0
176.12411,16.995823,0
-45.50122,79.584465,0
-46.14576,79.0745,0
-40.983185,-18.797443,0
0.12755364,51.92564,0
-122.80392,35.991047,0
-19.281622,-158.64217,0
-82.653786,-30.201906,0
115.94913,-73.251274,0
63.53776,74.34194,0
63.339996,73.57613,0
-19.90306,-37.40211,0
-22.091516,24.451923,0
-6.6337757,-16.742191,0
74.60938,-127.88822,0
-124.42431,-17.79517,0
127.30376,13.362244,0
0.29647958,98.90378,0
0.608979,98.30565,0
12.634434,-32.984646,0
-33.422207,22.471695,0
27.909704,-20.57309,0
45.60257,-106.89261,0
-133.57626,18.562614,0
164.6076,21.118444,0
-52.922283,84.191696,0
-57.6497,84.33522,0
-28.798615,-106.660225,0
-62.35837,48.36493,0
-42.648952,-124.58344,0
15.187312,-176.79282,0
-129.76947,-53.099686,0
102.13766,-25.052877,0
21.446054,157.07028,0
21.681639,158.79759,0
-49.633842,-94.62277,0
-46.015675,49.859222,0
-57.087666,-113.94241,0
28.105774,-189.38138,0
-122.976494,-60.621204,0
95.45973,-7.077109,0
38.044,144.06566,0
35.68153,146.44612,0
-18.04518,-60.583042,0
-66.5297,55.607605,0
-19.542353,-65.35158,0
50.007416,-98.77249,0
-166.51472,-56.07206,0
177.73326,15.261979,0
-7.2988844,128.75243,0
-7.068042,128.84598,0
-10.398926,-43.355396,0
-21.491932,16.681297,0
0.37506193,-16.465406,0
63.18287,-130.21095,0
-130.43268,-16.63226,0
140.24248,6.740722,0
-10.2455015,101.23448,0
-10.062015,100.9276,0
66.37386,-26.458746,0
-103.5889,-93.524704,1
66.974464,-35.734444,0
-43.56236,-161.92668,2
-131.28769,-102.12604,1
193.73984,3.4446912,0
-115.1067,116.37332,3
-117.31533,114.95897,3
-23.60981,-111.429344,0
-72.06179,44.72437,0
-32.880714,-133.00557,0
-1.4514809,-181.03447,0
-145.11098,-50.143845,0
113.50904,-25.95948,0
12.744495,185.2686,0
12.268481,185.57602,0
1.6198363,-72.29169,0
-73.61867,2.2999072,0
36.20686,-58.30822,0
59.311577,-144.8906,0
-149.93535,-18.945621,0
137.17047,22.191021,0
-31.683279,140.99925,0
-30.888657,140.38042,0
5.127111,-81.670105,0
-86.639145,5.0241284,0
46.110188,-68.11095,0
9.218261,-148.44577,0
-158.63095,-28.392551,0
135.42784,-21.138498,0
-28.469036,170.16016,0
-25.496653,174.0694,0
-36.18495,-93.25923,0
-58.631504,53.3017,0
-48.094933,-113.47786,0
26.328356,-177.8757,0
-125.688805,-55.611332,0
102.37823,-22.876842,0
22.901154,149.33571,0
24.840126,146.99323,0
-47.67737,-81.13281,0
-11.875909,51.39432,0
-59.611557,-76.4256,0
104.41575,-124.18369,0
-115.95253,-50.916725,0
113.44341,-2.2892249,0
34.62989,124.175995,0
33.33764,124.370964,0
86.25836,81.71664,0
25.491903,40.772766,0
-134.12576,41.275475,0
-112.30886,35.030098,0
-77.524635,-34.389725,0
110.00484,-77.866745,0
69.08022,86.76516,0
69.26858,87.28385,0
-80.140854,-117.26338,0
-0.7614372,60.54009,0
-74.16012,-128.30045,0
-11.770882,-151.46413,0
-104.734116,-67.88491,0
79.68692,-9.261096,0
66.83997,150.08908,0
68.30904,150.88239,0
27.643545,-42.547688,0
-42.061028,25.117706,0
42.16121,-17.157913,0
50.190254,-140.1942,0
-138.77275,-23.297964,0
123.4792,-1.8097538,0
-78.0904,99.242455,0
-77.8607,99.62425,0
6.2290754,-96.09006,0
-74.772446,9.405622,0
43.00445,-66.18044,0
7.9758286,-143.36452,0
-159.82912,-33.29476,0
132.70328,-30.858135,0
-25.77807,152.23007,0
-25.232285,152.16617,0
-13.883617,-102.99863,0
-71.52885,34.43311,0
7.435913,-113.97416,0
0.533421,-168.68758,0
-141.4005,-35.80488,0
123.3173,-11.801591,0
-1.1683149,174.25676,0
-1.4748952,173.7863,0
-49.87365,-82.79061,0
-12.573246,53.696182,0
-62.078682,-77.60867,0
105.065025,-123.69318,0
-112.64076,-50.494427,0
104.36901,-1.5558317,0
36.40126,125.68822,0
39.087353,125.477516,0
-37.564995,-107.94372,0
-56.401123,44.696156,0
-51.59355,-114.426125,0
15.231717,-191.46156,0
-136.0406,-59.04275,0
103.41106,-21.02907,0
34.306698,169.1278,0
35.52221,168.75052,0
10.863968,-50.665993,0
-41.13964,2.2108443,0
35.350433,-44.624744,0
33.90801,-118.128654,0
-102.76738,-20.11226,0
167.15158,16.43769,0
-52.125137,99.162895,0
-52.20094,99.12894,0
-50.392914,-59.438774,0
-9.606592,36.65461,0
-52.57518,-47.93268,0
91.53162,-128.94244,0
-123.50228,-28.880758,0
118.17731,7.324602,0
31.293003,93.51551,0
29.655556,94.62012,0
-0.3248768,-96.67338,0
-78.27985,47.889477,0
36.689568,-91.97047,0
20.117407,-163.77951,0
-161.74536,-40.52818,0
123.00668,-35.173233,0
-12.220689,165.4005,0
-12.395767,165.38043,0
84.28838,82.17411,0
25.448673,36.8084,0
-131.32362,39.003395,0
-110.98979,36.403603,0
-77.502266,-37.526268,0
112.04416,-79.53784,0
71.699844,83.7316,0
71.44848,83.47165,0
-23.018835,-27.652159,0
-5.0356736,21.324486,0
-26.435768,-18.54753,0
78.06567,-110.815895,0
-108.52173,-15.733028,0
131.184,24.360958,0
6.878994,78.80805,0
7.2856917,76.32128,0
-16.579311,-37.666733,0
-21.290861,21.485773,0
-2.1421201,-11.62228,0
69.88058,-126.964005,0
-126.65062,-16.203953,0
141.6819,16.6353,0
-3.0922318,99.02292,0
-18.923277,82.358765,0
85.7547,81.69314,0
25.19466,41.0113,0
-132.9085,40.58753,0
-111.60993,35.691273,0
-77.58995,-35.30929,0
110.55863,-78.609116,0
69.91146,86.357735,0
70.376366,86.22332,0
-18.702854,-37.569946,0
-20.936644,23.449715,0
-10.217376,-8.630797,0
72.88924,-127.790504,0
-122.72358,-18.565819,0
128.74525,14.600602,0
-1.4220914,98.60974,0
-14.005865,109.36253,0
-17.48789,-85.27041,0
-78.70324,68.372246,0
-13.435421,-80.72811,0
34.746403,-166.20552,0
-176.25829,-45.967407,0
126.91113,-41.286144,0
-3.2863016,149.29964,0
-2.9058206,149.36569,0
44.803593,14.998763,0
14.628484,47.459003,0
-106.87403,82.14639,0
57.073387,19.91344,0
-72.46282,-21.987314,0
137.19264,-80.43226,0
47.461746,34.811558,0
47.344654,35.41103,0
-54.24689,-60.26958,0
-6.634579,37.718468,0
-54.66154,-52.33032,0
93.70587,-131.1804,0
-125.06334,-33.00369,0
114.95364,7.0048037,0
36.01397,94.24857,0
36.592762,94.136086,0
-23.599531,-36.056477,0
-25.445415,32.009007,0
-14.347776,-48.577534,0
51.631985,-120.31436,0
-106.48805,-25.518415,0
125.65242,15.699746,0
7.825631,93.66901,0
8.799943,94.57813,0
14.678701,-71.765526,0
-67.08673,-0.112269364,0
53.23182,-50.843475,0
15.573274,-129.85416,0
-174.13701,-6.6455007,0
148.752,-15.72694,0
-50.295372,141.39006,0
-52.752743,141.67076,0
-39.23782,-91.04245,0
-74.61044,61.446487,0
-50.274887,-110.34113,0
32.094486,-176.41953,0
-177.18991,-56.169888,0
121.3239,-43.462902,0
18.517454,142.07196,0
18.432768,142.89427,0
28.17235,7.5294385,0
8.955754,17.448647,0
28.822222,5.4835815,0
71.50181,-88.85017,0
-91.89823,-10.9795265,0
170.89662,-32.62672,0
30.219316,70.69619,0
29.509884,70.84139,0
-6.688044,-54.03633,0
-37.311653,32.272427,0
-6.9715757,-52.008823,0
61.068424,-136.30963,0
-118.671234,2.1925457,0
147.5876,7.5771422,0
-22.233454,118.89581,0
-22.115269,119.48146,0
-65.46796,-60.589687,0
-0.74203867,32.54028,0
-68.839905,-62.97774,0
103.76443,-136.44846,0
-152.97182,-74.929436,0
110.90474,28.458944,0
44.039143,82.38145,0
44.293747,82.3131,0
-46.870827,-77.35973,0
-14.175113,48.362648,0
-55.515797,-72.99657,0
100.319435,-117.78289,0
-117.92966,-45.693638,0
107.3834,3.6393437,0
34.598354,117.20376,0
34.95141,117.74541,0
23.131823,6.550545,0
4.504365,14.107528,0
25.905138,1.0931894,0
68.692154,-94.385605,0
-98.85069,-8.432694,0
158.46152,-10.475701,0
24.310745,71.636284,0
24.407087,70.151344,0
-16.323202,-107.09189,0
-72.055046,38.7418,0
-29.7389,-141.1589,0
-1.280084,-173.83224,0
-144.59227,-42.643894,0
158.21162,-45.611057,0
4.344529,178.45692,0
4.14999,177.37257,0
-47.164074,-58.86127,0
-13.5198555,36.931965,0
-47.790966,-49.56385,0
89.76697,-125.2176,0
-121.69233,-31.16947,0
110.19805,13.323768,0
26.417252,95.60653,0
26.393312,96.07788,0
22.668083,-49.202606,0
-47.043198,11.387673,0
40.764698,-28.857292,0
41.59637,-124.90019,0
-148.84802,8.418627,0
159.22874,6.7614517,0
-63.70381,108.21334,0
-65.69344,105.58027,0
-3.2754066,-32.4368,0
-21.031643,5.235462,0
8.235328,-9.188798,0
62.308517,-119.2867,0
-129.29427,-1.0166403,0
147.61243,11.129872,0
-23.047686,95.915665,0
-22.902246,94.707016,0
-50.609257,-100.24023,0
-43.083275,48.264038,0
-61.088882,-113.9222,0
25.103743,-193.98576,0
-117.42726,-59.81282,0
98.2876,-6.166451,0
43.266506,143.33948,0
44.74014,145.5342,0
10.765099,-41.59472,0
-43.724335,-4.074091,0
34.96249,-54.423515,0
31.929155,-114.25052,0
-159.98145,11.976784,0
178.84827,-0.44523272,0
-26.491772,119.91987,0
-26.557003,120.584015,0
-15.088106,-111.39256,0
-81.623695,42.107346,0
-2.6120021,-126.14565,0
-6.071448,-177.55496,0
-149.6827,-45.529457,0
148.48608,-40.35437,0
3.589794,190.73901,0
2.496434,189.0556,0
59.328407,38.00547,0
23.508913,26.461395,0
59.1004,37.529465,0
85.53362,-94.38647,0
-79.85834,-18.166279,0
95.43011,-46.711617,0
59.76928,42.350327,0
59.473618,42.28776,0
21.088144,-63.33242,0
-55.335445,8.365682,0
45.46166,-39.97884,0
32.432274,-134.06772,0
-168.58147,-4.5981708,0
152.55272,-6.6331425,0
-57.00226,127.996,0
-57.505054,128.7368,0
-7.0253544,-108.92935,0
-80.496796,35.99659,0
-0.34750715,-119.35691,0
-8.437393,-170.2307,0
-150.35403,-38.689926,0
149.62708,-48.82051,0
-7.869249,182.74222,0
-8.228999,183.21854,0
18.87156,-67.77259,0
-65.336624,-1.7261494,0
50.652195,-49.55178,0
17.172884,-127.04797,0
-169.925,-0.10569815,0
173.61304,-2.3581946,0
-52.373478,137.66151,0
-53.275784,138.24438,0
19.798285,-66.27222,0
-63.956955,-2.7324135,0
49.907852,-46.969894,0
17.31679,-125.253136,0
-168.21202,1.791722,0
173.5594,0.2504031,0
-52.478268,134.96718,0
-53.570805,135.56224,0
44.109474,15.400977,0
16.281773,47.613453,0
-107.27841,81.93609,0
56.893925,20.126602,0
-73.24209,-21.941084,0
136.49095,-80.89753,0
48.253067,33.486057,0
48.18658,33.97821,0
68.16928,-24.819057,0
-101.8953,-95.38706,1
70.46396,-37.019043,0
-44.542248,-163.62357,2
-130.40294,-105.357315,1
195.85378,6.2700024,0
-112.32272,112.07668,3
-114.628624,111.58801,3
4.0890117,-55.287815,0
-56.321533,2.9041011,0
41.312225,-54.568756,0
26.602058,-124.12407,0
-139.0834,-13.1431,0
139.6369,-1.8354709,0
-31.770514,108.35293,0
-31.369513,107.736015,0
-11.925587,-119.07577,0
-78.17391,50.531082,0
-9.3244505,-123.932655,0
-14.849425,-177.36504,0
-158.34668,-50.220577,0
121.78237,-36.344955,0
12.543051,194.79071,0
12.058404,194.7023,0
-48.466724,-97.03083,0
-44.930077,49.36905,0
-58.984966,-114.51017,0
26.82488,-190.36047,0
-120.59008,-56.51744,0
98.29993,-8.509113,0
38.817165,143.57655,0
46.83114,143.8531,0
-8.562145,-38.676357,0
-19.374063,11.040549,0
3.2464874,-11.247638,0
64.221214,-125.8968,0
-124.28413,-1.3101807,0
166.86562,-12.769668,0
-15.934667,93.75303,0
-16.62891,93.90705,0
2.267616,-45.342377,0
-51.600296,24.777771,0
32.095913,-15.813278,0
52.103954,-131.05145,0
-143.76013,-4.4903846,0
143.16557,-2.0936515,0
-42.610786,105.780045,0
-45.843704,102.91066,0
20.084654,-49.88243,0
-43.462837,12.904734,0
45.9701,-26.338306,0
42.375034,-124.30712,0
-140.48878,6.678469,0
162.26096,10.628499,0
-63.666706,106.623245,0
-36.66709,89.49451,0
7.8363557,-55.35527,0
3.259051,10.667305,0
33.27872,-37.952003,0
65.244095,-95.568344,0
-149.57265,-3.2565577,0
159.56425,-9.981007,0
-35.849728,116.9852,0
-36.107056,117.19135,0
-12.324789,-28.463722,0
-10.576606,6.9966307,0
1.9960382,-1.7298675,0
72.43045,-122.23988,0
-122.29101,-14.176576,0
133.74545,12.576159,0
-5.2699976,91.867325,0
-5.4366026,91.19315,0
-6.498473,-102.60646,0
-76.11031,31.555351,0
-0.89955145,-107.00867,0
-2.1038153,-165.21626,0
-149.55812,-32.86204,0
189.47229,3.936126,0
-9.982199,177.99074,0
-10.159168,176.03052,0
85.12157,30.796387,0
68.24297,-10.059279,0
85.8297,29.686789,0
79.75443,51.606262,0
-67.3693,-13.97254,0
85.549126,-44.87187,0
77.868645,39.91876,0
77.762886,39.515514,0
-3.6176734,-84.6193,0
2.0404165,44.678493,0
30.843473,-76.29993,0
35.61636,-154.90508,0
-163.50443,-17.017931,0
133.02463,-33.79171,0
-23.946241,156.88719,0
-23.75744,156.63165,0
0.8037705,-33.271763,0
-25.890541,1.9693305,0
19.820915,-8.071916,0
59.354813,-114.946884,0
-134.30754,-2.800398,0
148.62247,16.415682,0
-28.838778,88.14798,0
-29.94585,86.65354,0
-47.82761,-82.66143,0
-11.131226,53.057526,0
-60.48712,-77.58481,0
105.146515,-123.08619,0
-114.15127,-51.139095,0
108.046326,-3.0522943,0
35.345604,126.686,0
37.853504,125.92018,0
48.796246,18.363993,0
18.531708,49.266525,0
48.837116,18.184425,0
-116.71395,84.38229,0
-95.439995,-26.296637,0
131.3679,-80.40592,0
47.242558,24.461683,0
47.214153,24.637218,0
-11.386959,-107.49962,0
-76.50291,37.058517,0
3.611721,-118.0521,0
-3.6570253,-170.92921,0
-143.59549,-41.430416,0
149.31094,-44.28062,0
-3.2055516,183.61858,0
-4.354028,183.65642,0
45.591354,5.869214,0
9.33098,46.624664,0
46.5337,2.7951765,0
-97.75275,82.069305,0
-100.0391,-24.73321,0
141.9377,-73.96263,0
41.24779,47.542545,0
40.744156,47.833153,0
98.45576,91.09318,0
32.06607,31.592442,0
-134.31737,46.74643,0
-105.94377,47.20215,0
-69.38348,-36.579727,0
100.76951,-80.97694,0
93.16572,107.5371,0
93.36102,107.76919,0
-22.700506,-108.59243,0
-71.52337,42.41199,0
-29.625404,-133.02792,0
0.18639232,-175.9242,0
-135.72723,-29.717848,0
121.54033,-8.296227,0
10.065592,181.43617,0
2.977744,167.0919,0
46.140053,18.15404,0
19.586006,49.01684,0
-115.77231,81.6706,0
54.141476,22.837158,0
-75.43302,-20.243914,0
132.82121,-81.724106,0
48.94056,27.728582,0
48.942547,27.810843,0
-23.90804,-93.78915,0
-79.56135,44.349876,0
-0.4663511,-128.9613,0
-2.6764672,-174.37897,0
-153.90845,-37.48501,0
143.65776,-25.892677,0
6.7900157,152.67415,0
5.7136216,153.3105,0
0.15044954,-36.159412,0
-27.841444,0.21141845,0
15.918598,-11.887737,0
62.6531,-110.76998,0
-136.21597,-7.099837,0
146.46526,15.894409,0
-30.010239,101.952995,0
-29.109552,100.171844,0
