tsne-2d-one,tsne-2d-two,cluster_label
43.36602,-71.012276,0
110.377754,35.5314,0
-28.53065,47.561592,0
103.295166,26.230337,0
-30.962318,81.41388,0
-55.921524,21.146408,0
-50.2842,-40.49395,0
44.71878,-83.40667,0
102.14031,-24.00597,0
2.9237657,18.114317,0
93.526436,-24.338535,0
-1.0448503,109.018265,0
2.7073696,2.079699,0
25.152842,-118.12132,0
-2.7122965,-39.848907,0
48.467594,9.793911,0
-16.221231,62.208637,0
24.05088,18.495426,0
-18.103662,108.56726,0
-19.755054,-17.224863,0
-85.73268,-75.29432,0
21.568277,-78.65648,0
77.317894,42.934807,0
-38.26464,41.728844,0
113.80522,26.170296,0
-101.775116,1.6366863,0
-57.497055,10.778739,0
-30.51777,-104.524574,0
43.192047,-75.66536,0
64.870125,88.14369,0
-121.41054,-9.7499275,0
52.890236,50.57517,0
-67.34408,60.946285,0
-80.94195,18.210634,0
-61.63477,-68.6807,0
47.005928,-50.10996,0
64.560875,-6.093779,0
-7.057043,23.971355,0
42.62699,23.44034,0
6.9801054,93.81324,0
-19.072416,-11.459616,0
2.7384133,-119.02778,0
-4.246516,-53.857166,0
62.911873,90.34027,0
-94.16933,-31.272491,0
46.293167,68.964066,0
-84.85682,61.484177,0
-49.047066,30.96422,0
-40.10629,-83.881355,0
50.549583,-51.502193,0
46.867958,-5.2825294,0
-91.21212,-47.643913,0
30.689724,1.0804882,0
-113.970955,31.366518,0
-71.743645,23.960733,0
-26.197575,-69.4038,0
35.58675,-65.35966,0
86.969574,-17.816788,0
-79.31909,-54.10476,0
47.030575,-8.562319,0
-109.97903,36.871906,0
-23.864971,21.743254,0
-34.976837,-112.380585,0
39.716232,-49.48143,0
94.4093,-12.351788,0
-10.189366,57.360134,0
77.9103,0.61574095,0
-108.446976,19.276964,0
3.937354,4.0742993,0
20.76298,-124.552536,0
-20.29751,-40.23388,0
96.71282,-11.771121,0
-3.3440282,55.754997,0
58.304703,-20.070042,0
-29.07198,94.82017,0
-7.11495,-14.360493,0
20.310204,-123.36831,0
-21.813757,-39.06349,0
67.864426,-6.1765327,0
-97.90865,-57.74393,0
31.302246,6.3018913,0
-107.06061,31.518597,0
-22.73588,3.6234336,0
-30.969065,-74.59879,0
37.000473,-48.534473,0
69.21946,75.79691,0
-107.3991,-19.983107,0
49.411373,67.03257,0
-84.94119,67.82851,0
-64.63119,7.124137,0
-54.206287,-72.68742,0
56.51486,-51.017456,0
98.43612,-13.113258,0
9.494727,33.754177,0
64.82733,2.2721696,0
0.416495,110.131454,0
6.9141054,-2.3535063,0
30.3156,-120.2779,0
-8.323904,-40.78949,0
86.93054,-20.054283,0
-2.3922973,34.227745,0
75.91239,-20.580418,0
6.7443557,100.53711,0
-37.913902,-13.621043,0
-7.099859,-108.54661,0
6.242615,-58.01458,0
111.21921,47.195793,0
-45.743843,48.012844,0
118.59294,13.690485,0
-45.14643,102.444855,0
-73.95514,14.527522,0
-22.168495,-76.80047,0
67.23806,-83.667694,0
54.68151,5.5800505,0
8.147804,53.90675,0
32.831512,16.780403,0
-10.034022,97.54028,0
-31.016897,-1.4279802,0
7.248051,-102.42881,0
9.900643,-64.06771,0
71.71024,-1.6943029,0
8.180256,35.867878,0
54.95995,5.0654607,0
2.98459,103.19808,0
-13.166499,-13.118242,0
4.039536,-109.20773,0
0.61843365,-48.51484,0
58.35334,6.61682,0
-18.155392,64.0329,0
23.721754,3.880885,0
-33.839867,103.156,0
-39.150566,-20.829678,0
-89.701454,-73.12199,0
26.109903,-56.963154,0
77.88206,-11.062556,0
2.370133,54.334427,0
38.89154,-14.339641,0
-23.459728,106.10646,0
-26.449156,22.153742,0
19.822275,-118.30521,0
-4.0556216,-42.9255,0
44.33308,84.35874,0
-101.56285,-15.289351,0
44.12258,76.21685,0
-76.11434,55.382896,0
-78.54596,24.432251,0
-40.71914,-72.688675,0
30.505306,-40.383587,0
75.03112,-3.7510316,0
12.695311,43.254726,0
41.351395,11.455445,0
-20.635696,99.38605,0
-4.785863,-7.4281926,0
27.963503,-112.14994,0
-4.9812818,-52.000107,0
81.25176,45.63183,0
-90.62813,-35.600334,0
63.117115,42.771694,0
-95.3845,63.680622,0
-74.79332,-11.571733,0
-38.454155,-83.27392,0
53.099277,-84.43971,0
107.37783,40.75294,0
-40.0518,43.06712,0
115.65001,21.277288,0
-43.69672,105.81325,0
-69.232895,-14.516145,0
-20.844995,-92.535484,0
52.338535,-87.87775,0
73.9416,56.605507,0
-105.30435,-31.329416,0
61.564175,47.52614,0
-75.15272,66.98175,0
-74.48167,-10.2305975,0
-45.04845,-76.44851,0
52.834015,-54.785244,0
79.71344,-13.343987,0
-6.65754,35.39539,0
43.89663,-12.305111,0
-6.049999,88.80432,0
-20.94604,-8.077204,0
1.8037218,-92.650894,0
21.405674,-23.21894,0
50.698097,4.411174,0
11.723387,52.465096,0
28.725077,13.991261,0
-32.66864,101.09364,0
-26.01789,-11.739631,0
3.6371043,-91.26296,0
15.865263,-55.422737,0
75.45461,72.928444,0
-86.256516,-32.417282,0
47.498203,58.219765,0
-86.40058,63.7438,0
-79.959236,22.253355,0
-46.499245,-59.597046,0
60.94287,-50.08997,0
96.78056,-5.7480893,0
0.12577158,32.775864,0
76.55885,6.728291,0
-2.8180423,104.74742,0
4.532625,-0.6888457,0
28.321789,-119.45085,0
-10.82977,-42.469185,0
65.93193,7.6470175,0
-91.62466,-47.811657,0
29.70984,5.4639864,0
-108.54435,32.98312,0
-24.228807,0.48964775,0
-24.84524,-58.740234,0
28.45434,-51.926174,0
43.900158,8.453241,0
-17.331009,64.208046,0
20.347347,11.520752,0
-24.998306,102.2765,0
-30.412819,5.361157,0
-85.77412,-75.21368,0
15.671847,-74.31965,0
63.523457,60.46056,0
-102.789154,-27.988386,0
60.60513,58.621693,0
-76.0575,68.11575,0
-71.91982,6.574,0
-47.745983,-73.72275,0
27.803791,-34.840324,0
69.79048,-6.0269794,0
-96.88886,-61.982056,0
26.349525,-4.341066,0
-102.38963,34.852787,0
-38.799713,-23.918705,0
-24.638248,-62.174397,0
34.123627,-46.73474,0
105.82192,32.96889,0
-49.490562,50.288296,0
109.71381,20.676502,0
-34.269707,94.83966,0
-54.792957,19.301264,0
-46.081512,-44.195724,0
55.433224,-88.976875,0
90.40953,-6.0989685,0
-85.80138,-59.578754,0
32.64764,-5.934863,0
-109.47606,44.502888,0
-7.5450783,-20.398666,0
-25.884045,-62.597034,0
43.109024,-54.314075,0
59.20745,15.253254,0
-3.262189,52.031704,0
28.386353,20.796263,0
-20.682642,117.91346,0
-19.625185,27.82927,0
5.2293024,-94.71175,0
2.3357472,-61.546352,0
70.584785,57.625736,0
-107.950645,-22.071005,0
60.68811,58.202095,0
-82.53813,73.10462,0
-66.009575,3.605694,0
-44.66511,-74.54406,0
28.302553,-37.55567,0
53.86649,-1.5849988,0
-2.116195,43.607227,0
26.376854,15.498909,0
-7.7961617,94.263084,0
-18.458652,-18.486006,0
2.2720218,-125.85817,0
23.013514,-57.63471,0
56.459724,97.09621,0
-113.27705,-33.713337,0
37.0969,84.65337,0
-82.32532,55.88198,0
-67.08534,14.761116,0
-49.746708,-79.57348,0
41.63662,-46.006004,0
71.92158,77.8547,0
-75.09063,-30.390987,0
47.83567,62.834133,0
-89.062256,69.79271,0
-79.52366,27.078016,0
-45.738365,-82.916214,0
57.064415,-79.55811,0
85.09681,8.451973,0
-0.39038002,52.908237,0
37.7136,22.988811,0
-16.395638,101.91361,0
-36.30819,15.2676,0
7.435159,-93.318436,0
46.456337,-22.891806,0
114.5248,41.285084,0
-42.816532,43.73938,0
119.35206,19.260534,0
-45.590885,95.71272,0
-43.479298,27.40339,0
-23.955929,-92.13757,0
66.75628,-85.35198,0
73.14469,1.6572621,0
10.576936,44.24789,0
48.575756,22.150085,0
-114.379776,8.315251,0
-14.904343,-10.009285,0
4.468578,-105.603966,0
-8.578318,-45.62864,0
101.94601,48.201828,0
-33.405926,56.32512,0
115.002014,11.911164,0
-40.924892,83.410934,0
-62.98392,-9.141888,0
-50.550335,-34.787064,0
52.93921,-93.70454,0
76.45263,52.75848,0
-109.08502,-23.4695,0
58.328434,42.625237,0
-84.93521,74.51683,0
-75.399895,-12.944593,0
-44.97652,-75.51368,0
57.044468,-66.45829,0
65.070816,16.647982,0
1.0615486,56.70368,0
42.34352,13.5617895,0
-19.627987,118.04204,0
-25.67324,-15.561668,0
-4.4986763,-98.17681,0
13.484425,-66.58906,0
86.8017,-16.261799,0
-90.90384,-56.75673,0
78.32983,-27.113548,0
-104.69806,44.09624,0
-35.857677,-24.96844,0
-23.081633,-65.72863,0
32.854904,-62.84784,0
102.38855,35.42756,0
-35.290333,48.547318,0
104.174065,23.110495,0
-36.718636,94.80768,0
-72.629326,-14.915678,0
-25.244106,-94.34141,0
56.696114,-85.26065,0
55.260395,98.013374,0
-82.57073,-46.3724,0
43.6919,86.462006,0
-86.69707,55.743652,0
-70.99935,9.722126,0
-55.958584,-65.84865,0
46.41346,-50.23301,0
83.870834,-5.704926,0
0.34429416,27.912008,0
62.710796,-28.640131,0
12.28626,95.73298,0
-34.32941,-12.711103,0
2.693465,-90.964355,0
20.555058,-24.952572,0
83.27043,2.8626523,0
-91.57453,-47.907784,0
22.235811,-1.7913101,0
-103.77017,35.205505,0
-39.15793,-24.045826,0
-27.862848,-62.42655,0
33.60312,-39.750984,0
69.84541,9.63823,0
7.5770087,40.349552,0
30.327162,7.820296,0
-5.92591,94.09665,0
-9.869551,-1.3566695,0
13.215971,-113.27594,0
0.32079497,-58.922215,0
59.334778,6.824018,0
1.2308913,63.393185,0
27.745993,13.454109,0
-21.617256,103.03159,0
-18.839954,-21.209187,0
11.030854,-100.235016,0
37.194206,-71.37522,0
101.749535,58.211357,0
-33.14906,56.336853,0
114.39171,11.829382,0
-41.020985,83.39611,0
-63.60114,-11.534398,0
-51.495308,-35.295322,0
56.38952,-91.079926,0
86.98277,-11.114256,0
-81.4231,-47.40026,0
40.41752,90.90223,0
-110.73896,38.469685,0
-54.932404,5.7103457,0
-29.190176,-63.070766,0
29.33273,-29.71873,0
40.534214,7.80708,0
14.891436,53.247543,0
27.798523,24.963362,0
-4.594659,86.02944,0
-25.078794,-13.647776,0
12.038059,-105.40829,0
29.552982,-77.322044,0
62.86446,-7.797585,0
0.18450515,61.11524,0
45.504517,22.447832,0
-29.154974,106.06643,0
-9.101419,-4.5544534,0
9.499439,-101.911156,0
-4.7717056,-39.704536,0
48.212456,8.132486,0
10.591178,55.297283,0
25.671907,21.347193,0
-16.789522,97.58001,0
-26.558918,-3.168446,0
10.223974,-104.54322,0
24.399002,-76.018684,0
43.36644,6.1381774,0
13.616144,53.793262,0
28.90259,25.948093,0
-18.821775,98.21984,0
-27.48272,-9.404681,0
-3.5389721,-94.79353,0
9.695929,-65.19997,0
97.76173,-23.53123,0
-5.00244,25.970316,0
77.75639,-21.721876,0
-0.11376007,90.146164,0
1.8369256,10.280967,0
18.756262,-110.80887,0
-21.094822,-37.473824,0
64.2644,12.791464,0
-97.25019,-61.842205,0
21.736607,-2.2309542,0
-106.22172,38.038242,0
-38.09884,-23.504316,0
-23.894665,-62.382492,0
28.495016,-46.0239,0
70.367294,11.059449,0
-18.752642,54.236607,0
23.657948,-5.32832,0
-16.32953,91.49944,0
-16.221289,8.764907,0
-89.27611,-75.597946,0
31.823103,-57.030872,0
103.967476,39.744507,0
-42.00738,41.322273,0
105.042786,20.362,0
-40.180832,87.639175,0
-63.316383,-11.730537,0
-26.179016,-95.596695,0
54.175255,-88.75303,0
76.43244,12.086718,0
0.1431574,58.624718,0
28.558302,7.542325,0
-17.787537,90.381256,0
-15.283424,-2.1542823,0
0.2441316,-94.81662,0
32.394306,-76.62969,0
106.78192,46.0404,0
-34.4345,47.70567,0
119.919395,14.288235,0
-43.939384,100.419975,0
-52.518795,0.23662762,0
-24.55641,-88.239,0
58.488434,-91.81949,0
102.87887,43.729534,0
-43.412323,50.708633,0
104.552376,19.010616,0
-43.126915,104.0081,0
-45.504036,10.27417,0
-26.397629,-78.42736,0
50.88935,-86.15388,0
81.32589,68.20393,0
-86.86619,-33.932358,0
57.108112,51.643345,0
-74.31867,72.98487,0
-74.42964,18.825266,0
-47.458607,-65.84034,0
64.85437,-74.8336,0
40.61767,41.96564,0
24.678497,45.513794,0
30.944149,38.662563,0
-17.246145,85.225174,0
-7.776692,12.96853,0
17.924927,71.803696,0
23.182505,-39.972786,0
72.08903,14.171084,0
-19.302906,57.770596,0
23.687168,-7.441899,0
-36.618294,106.44604,0
-34.200176,-19.122227,0
-77.12256,-102.32014,0
25.421947,-65.21049,0
58.599045,7.4883103,0
3.3873537,60.79224,0
28.561684,15.469304,0
-16.628212,98.86382,0
-25.983677,-5.4590454,0
-1.878181,-92.406586,0
25.90389,-58.685284,0
105.605316,36.7781,0
-47.07116,44.39656,0
100.5741,20.441484,0
-43.91063,100.913246,0
-51.121468,19.129622,0
-21.27043,-89.72468,0
61.25412,-80.654015,0
87.152176,1.4580494,0
-90.38577,-47.671867,0
39.923435,91.295135,0
-100.938866,35.599148,0
-72.873886,24.604277,0
-27.365248,-61.54612,0
39.161835,-40.107227,0
45.734486,-5.325537,0
-92.14401,-48.705196,0
38.5187,-11.402129,0
-104.41553,35.53942,0
-37.623917,-22.382404,0
-27.87571,-64.9908,0
35.594177,-58.58208,0
106.59021,49.072987,0
-43.400105,44.410877,0
119.64709,13.418962,0
-44.534298,96.10123,0
-59.075623,-2.31627,0
-24.575964,-80.9074,0
66.42375,-86.5746,0
93.2414,-26.768963,0
3.7937336,24.38837,0
64.60967,-28.91054,0
6.508796,95.99248,0
-8.665856,-10.057157,0
23.872393,-110.41112,0
3.518707,-49.696453,0
101.274506,39.08184,0
-34.76956,52.83643,0
103.53239,20.272564,0
-38.612732,83.27382,0
-63.478203,-13.448112,0
-49.442184,-35.90919,0
50.473938,-92.26746,0
102.01731,55.156887,0
-35.8649,56.022213,0
121.12795,21.484583,0
-38.65425,84.55608,0
-58.216286,6.3219457,0
-51.36854,-41.75085,0
39.23831,-75.479576,0
54.400784,-26.058018,0
-83.27,-46.26984,0
37.631317,92.42077,0
-100.155304,33.54508,0
-18.43123,-0.88131565,0
-24.149694,-59.5453,0
43.691395,-45.876114,0
70.695274,74.95298,0
-80.365005,-30.930016,0
52.228733,62.64167,0
-82.37036,66.42778,0
-72.6872,9.551205,0
-39.862988,-74.34574,0
69.863434,-74.187126,0
73.41423,13.069881,0
12.304918,51.701153,0
38.861107,22.973188,0
-8.5256,97.19661,0
-30.538809,-19.776274,0
-4.1349473,-98.421005,0
15.6362705,-71.15727,0
62.1346,84.68026,0
-30.459524,49.601315,0
124.585464,21.073284,0
-103.024284,4.866787,0
-51.481464,9.313439,0
-15.659644,-74.3201,0
55.842327,-78.31754,0
104.22825,46.04591,0
-42.91952,43.800117,0
120.90886,13.557554,0
-44.829685,94.22592,0
-43.182514,27.392372,0
-25.111502,-92.598854,0
46.458206,-85.3343,0
56.244656,95.80101,0
-111.60094,-35.563843,0
41.400677,83.49935,0
-78.77906,57.1268,0
-57.135372,19.106195,0
-42.656662,-105.04841,0
29.826744,-32.95904,0
72.20368,65.07669,0
-98.83896,-20.279062,0
55.714443,54.790043,0
-71.98144,68.05555,0
-44.679188,21.421877,0
-46.463535,-98.51739,0
29.809088,-38.852646,0
41.02683,6.194607,0
13.901419,53.305855,0
29.320526,27.657272,0
-18.745283,97.856224,0
-27.762037,-11.260951,0
3.8966777,-97.72862,0
9.680358,-65.18107,0
79.52994,46.86594,0
-79.459854,-32.842705,0
68.33682,41.07831,0
-77.19438,65.33002,0
-77.70536,-6.52652,0
-40.850834,-100.226265,0
62.32071,-75.05297,0
95.84509,-5.0046744,0
-16.43231,63.72713,0
63.692337,-5.5845103,0
-99.044044,14.631459,0
9.061753,-2.2668533,0
22.369556,-123.31951,0
-21.208216,-38.733364,0
93.404,-2.8822966,0
-93.61969,-48.567673,0
23.8873,-3.2854218,0
-105.21118,36.88204,0
-22.630455,0.78336626,0
-30.147177,-67.47085,0
33.162468,-47.813824,0
31.31334,45.93758,0
27.892426,44.648037,0
30.389135,44.284172,0
-55.109688,75.19457,0
31.149454,42.92442,0
28.617739,43.07088,0
6.719975,-26.875767,0
66.687874,79.78462,0
-101.200264,-17.881071,0
48.304115,66.39522,0
-86.71853,62.18582,0
-43.895603,23.174006,0
-44.49547,-103.93544,0
62.92172,-66.74549,0
59.036434,82.7751,0
-96.07282,-33.83642,0
47.917114,79.71193,0
-85.648926,58.374714,0
-73.88086,-11.1913395,0
-40.3773,-76.79128,0
59.474136,-65.292305,0
68.700386,62.82002,0
-121.75998,-11.526746,0
34.870426,81.68202,0
28.157795,116.474464,1
-58.673206,24.591824,0
-66.21339,-69.11646,0
42.867985,-42.884792,0
95.848915,-7.3321476,0
-12.094338,58.886673,0
77.69404,1.4917905,0
-108.683304,13.532559,0
2.9872983,-1.2806878,0
18.766344,-125.31923,0
-20.87532,-40.111115,0
72.234566,-16.193012,0
-2.6504662,40.926918,0
42.53939,-15.482123,0
-0.27142432,97.49915,0
-34.87812,-10.450601,0
-2.3021362,-102.087074,0
11.702731,-61.364655,0
40.11062,0.475072,0
-91.45058,-44.907593,0
38.739925,70.59413,0
-112.773285,30.632532,0
-47.191135,1.1169007,0
-29.068047,-71.95344,0
46.524666,-61.249725,0
60.8355,88.90915,0
-99.49497,-16.92305,0
45.25227,67.94531,0
-88.72544,64.47845,0
-77.104805,21.665358,0
-45.460503,-61.57323,0
46.921658,-60.77703,0
57.46197,7.8806825,0
8.103561,44.86185,0
28.156475,18.040606,0
-5.864852,113.28905,0
-14.986169,-21.118008,0
10.135302,-102.877304,0
4.333701,-64.11087,0
53.343678,2.0824227,0
-8.290498,37.793808,0
53.816753,-17.257975,0
4.790563,89.80011,0
-28.27178,-16.508867,0
-5.0236163,-103.72069,0
18.733212,-72.673065,0
93.998375,-13.966889,0
1.2643735,33.319923,0
55.068996,10.21852,0
-7.031318,111.90769,0
3.8770235,-8.205312,0
30.299463,-119.088684,0
-3.862431,-38.561928,0
113.84297,44.235516,0
-34.345554,39.636642,0
119.885666,23.325233,0
-30.87484,93.18619,0
-72.710144,15.494716,0
-26.17007,-87.23317,0
65.73726,-75.396774,0
81.84886,-24.244019,0
-7.191444,42.88529,0
48.93716,-17.448166,0
-5.0233645,87.197426,0
-26.92655,15.51874,0
-81.37576,-91.40964,0
23.242577,-73.68573,0
78.08601,57.813416,0
-73.39698,-31.90673,0
70.346825,40.163822,0
-71.77793,70.59838,0
-57.800434,11.043489,0
-47.206276,-85.69877,0
64.40905,-86.50594,0
94.43946,-27.517418,0
2.833049,19.097168,0
77.54964,-4.3332195,0
5.873791,101.89299,0
-25.51447,19.55098,0
-3.0003872,-128.6179,0
12.415236,-69.46676,0
51.177273,8.906578,0
10.872548,55.701183,0
27.084917,24.446524,0
-18.647078,99.646095,0
-25.36683,-8.422996,0
6.2760067,-97.95646,0
4.5753374,-63.532307,0
99.712166,55.451782,0
-38.15357,55.317215,0
125.84277,17.992512,0
-34.30415,83.95327,0
-53.95774,-0.5729734,0
-45.91786,-44.197792,0
46.173634,-84.13829,0
74.37636,11.610167,0
3.9351714,63.801647,0
39.671192,-11.981792,0
-34.795578,104.361786,0
-32.181503,-23.544516,0
-2.4515474,-100.52701,0
16.347479,-71.40271,0
87.35424,-19.41485,0
5.9907684,38.32274,0
64.52932,-25.96484,0
2.8487914,110.191284,0
-40.310112,-19.121496,0
-6.7341094,-108.283806,0
6.820475,-57.138683,0
98.95577,-11.895366,0
8.0414295,32.06052,0
66.08762,-4.098712,0
-2.7778335,111.25055,0
7.715776,-2.2452023,0
28.694958,-120.39729,0
-7.439976,-39.751625,0
49.8695,2.3254826,0
4.1985292,51.60321,0
23.029888,22.304083,0
-10.035321,99.614044,0
-28.161,-11.724249,0
4.445178,-97.40813,0
16.689646,-55.42667,0
53.02133,10.730338,0
6.0190587,44.90608,0
27.846216,16.661716,0
-6.97619,99.86674,0
-12.980622,-0.28041777,0
7.0097337,-98.398056,0
-0.04742858,-62.01932,0
83.37193,5.1333346,0
-98.136444,-57.995083,0
36.464127,-10.724245,0
-105.73543,34.114063,0
-19.79162,9.5492735,0
-30.21004,-74.139206,0
35.968346,-46.767704,0
82.88523,48.49658,0
-71.38063,-31.23216,0
66.62992,37.085056,0
-86.86854,73.81981,0
-72.60536,5.3744836,0
-47.385803,-68.531624,0
53.346523,-83.90783,0
63.85236,92.92169,0
-78.622925,-41.008995,0
48.294163,74.42703,0
-87.246124,58.304985,0
-40.739998,15.152339,0
-57.669617,-63.780037,0
29.321829,-29.887054,0
57.80538,79.13369,0
-95.489426,-31.228119,0
56.375233,45.887165,0
-74.81683,54.42592,0
-67.74714,-5.2127438,0
-41.36616,-76.04047,0
56.90206,-46.692093,0
62.46231,-19.543938,0
-91.82561,-47.810856,0
22.60058,-1.5821477,0
-104.05803,35.384926,0
-39.150906,-24.035467,0
-28.200459,-64.627914,0
34.854095,-48.576275,0
102.9291,44.420277,0
-43.890743,51.09988,0
105.9466,15.980755,0
-43.272385,104.50936,0
-47.685856,7.6101713,0
-17.865978,-80.49712,0
57.714397,-81.93848,0
70.27697,60.805843,0
-106.18765,-28.0418,0
59.62104,57.49935,0
-71.06788,62.682205,0
-76.508385,-11.870488,0
-50.26942,-81.83139,0
29.316683,-39.02201,0
65.764656,6.3124337,0
-85.20531,-52.8791,0
32.116493,2.5278628,0
-112.045,35.444782,0
-18.21597,8.918164,0
-32.486813,-73.321266,0
41.33148,-57.342503,0
100.604126,56.79387,0
-31.113863,60.966866,0
110.359055,17.939575,0
-40.442776,84.85233,0
-49.00769,4.1879025,0
-52.93207,-36.780403,0
50.06702,-78.56426,0
73.23107,-2.3666208,0
-82.7644,-57.71868,0
65.37056,-17.948494,0
-102.40012,32.060482,0
-18.940054,0.36257508,0
-34.62761,-112.09635,0
37.92472,-54.710358,0
60.645287,-3.3903673,0
-94.60149,-51.391056,0
29.055859,1.3807245,0
-104.023735,30.439745,0
-16.714457,2.9809766,0
-34.955597,-112.50839,0
38.32184,-54.373444,0
104.06452,39.912617,0
-34.158386,42.93051,0
105.16066,20.306387,0
-39.708847,88.11091,0
-57.38214,-0.038733378,0
-21.04274,-86.2876,0
48.96707,-81.699265,0
50.613182,-4.737133,0
-16.345375,55.17872,0
26.25387,8.628349,0
-20.923267,107.63408,0
-29.326006,-3.6807582,0
-78.09536,-100.301544,0
20.30626,-66.951546,0
74.06683,74.88053,0
-85.46012,-30.78792,0
50.352818,63.70591,0
-73.329735,63.97834,0
-50.864384,8.788643,0
-46.865242,-82.52693,0
54.75286,-79.913246,0
78.404396,62.86789,0
-87.28604,-30.274218,0
57.380833,59.677883,0
-70.55867,63.21117,0
-74.81126,27.040665,0
-47.71344,-60.258846,0
27.235348,-40.463795,0
81.44886,42.931076,0
-41.545826,40.9969,0
108.24943,26.032549,0
-101.06753,2.058165,0
-75.40599,-9.875448,0
-21.671003,-88.07575,0
43.824955,-79.34013,0
81.85388,-25.021658,0
-18.558783,52.0588,0
57.587906,-26.749157,0
2.232203,90.10511,0
-34.781425,7.090052,0
-70.41372,-99.803276,0
20.269527,-61.59834,0
67.23604,78.66945,0
-100.94594,-17.062141,0
51.111572,65.599045,0
-81.97958,63.28134,0
-79.75027,24.318075,0
-43.941723,-61.735012,0
58.63431,-50.312992,0
56.158684,-2.8140366,0
-0.37316567,50.45175,0
29.78417,11.244416,0
-3.3452985,106.36549,0
-31.203495,4.635017,0
4.0359015,-123.40506,0
-0.68809724,-61.26165,0
54.246803,-4.23983,0
8.496266,39.691456,0
44.300385,24.669474,0
-6.3613334,110.905785,0
-11.783523,-18.873718,0
16.703318,-118.52724,0
0.934232,-55.190132,0
111.24888,44.20001,0
-44.19072,44.302555,0
119.49679,14.367188,0
-46.561497,95.59623,0
-50.72216,15.273304,0
-20.522772,-81.167915,0
65.59509,-84.85951,0
39.239574,40.203922,0
25.546099,44.8426,0
31.138468,38.578743,0
-17.100891,84.785446,0
-5.880028,11.758417,0
19.25744,72.16896,0
50.47797,-40.06891,0
48.174488,-5.837577,0
-30.88326,-80.11715,0
29.952782,8.497858,0
-19.604841,114.913574,0
-18.85968,-3.1928606,0
-73.33501,-103.43951,0
56.97555,-38.285393,0
95.53238,-5.410741,0
-12.458515,59.01542,0
76.06002,1.5135207,0
-107.198814,19.588455,0
4.217144,-3.1347675,0
19.274624,-124.30432,0
-19.845127,-39.94461,0
77.01332,-8.43443,0
5.6324387,33.51427,0
55.487976,3.4699275,0
-0.37456277,110.15451,0
-4.624528,-15.133551,0
4.415432,-109.210014,0
-4.0832224,-48.87663,0
72.07534,63.918213,0
-88.94101,-28.061382,0
57.759174,57.17313,0
-73.68256,58.31591,0
-44.92399,19.083113,0
-45.599667,-98.716354,0
57.697914,-56.45528,0
97.67674,-23.193008,0
-6.2435946,26.192194,0
78.10497,-22.303173,0
0.07570793,89.11893,0
-29.132244,11.065152,0
18.740818,-111.069115,0
-21.111336,-37.35789,0
85.032455,-1.8452373,0
-6.3164563,35.5701,0
66.88846,-23.31898,0
-2.2384553,109.35717,0
-22.054924,-9.996593,0
-2.3315158,-117.00893,0
