tsne-2d-one,tsne-2d-two,cluster_label
135.71205,-51.800102,0
43.556572,150.75154,0
-69.54907,106.81509,0
111.88609,61.0803,0
13.5637,-12.15382,0
38.65529,-152.00061,0
-89.84771,-59.507744,0
-174.48306,11.892947,0
87.39862,-92.65521,0
72.84175,129.45065,0
-117.34231,70.0659,0
109.47776,5.131708,0
-7.6063743,-65.91956,0
8.597238,-155.57626,0
-103.03379,-5.9024487,0
-72.96172,-85.51368,0
107.477905,-28.888695,0
19.472057,135.5244,0
-37.76646,91.93278,0
37.028534,14.59069,0
2.0899549,9.191132,0
5.280726,-93.05007,0
-59.404457,-73.54124,0
-106.3309,-104.33945,0
158.70726,-8.206187,0
9.599628,112.123375,0
-74.39567,140.6906,0
60.95643,55.875725,0
46.353367,-11.350171,0
35.89495,-108.038864,0
-105.563065,-102.47333,0
-177.0024,8.157013,0
88.32717,-88.66336,0
49.27963,112.80824,0
-112.95293,66.940155,0
101.51737,9.535729,0
9.763032,-39.65008,0
3.8043337,-151.81624,0
-100.26016,-10.874356,0
-102.36654,-42.011944,0
115.60086,-71.76228,0
27.803041,119.91723,0
-98.25777,81.74833,0
76.62906,12.135349,0
18.500149,-23.690527,0
14.940941,-137.39983,0
-109.889626,-44.34342,0
-114.41291,21.505707,0
71.43288,-64.32979,0
47.524242,158.08336,0
-54.330215,75.854515,0
75.21627,-11.363039,0
-13.696593,-35.10788,0
54.607082,-119.22121,0
-108.2399,19.744087,0
-35.801662,-65.88655,0
127.79005,-12.607337,0
39.637188,101.438736,0
-39.094753,119.81482,0
39.50523,30.29857,0
-6.148397,7.2170677,0
-14.265591,-85.49977,0
-42.183025,-62.854355,0
-157.02657,-47.18459,0
89.46493,-69.45024,0
57.652897,123.92894,0
-98.30227,59.569103,0
93.39367,22.039995,0
1.7307906,-32.505886,0
-7.3764744,-143.9359,0
-106.191315,-25.772554,0
-118.52479,-48.346775,0
122.77115,-75.37125,0
50.174,159.11009,0
-102.543205,85.69944,0
79.59722,6.2124696,0
-7.808714,-27.860138,0
21.514778,-138.22891,0
-119.26708,-44.78585,0
-159.46638,-68.08838,0
90.04335,-54.147133,0
50.23555,134.447,0
-77.980576,62.252228,0
130.53261,46.87607,0
43.44826,-62.229355,0
-18.241375,-176.84169,0
-135.6839,-68.55409,0
-89.589226,-137.66963,0
178.78816,-28.024286,0
37.303738,145.19006,0
-120.33391,124.47482,0
90.155785,71.8595,0
58.698776,-36.417812,0
59.646523,-153.38219,0
-83.20341,-133.18446,0
-58.300476,-93.831375,0
124.70382,-28.273623,0
23.224674,107.64519,0
-47.729332,105.8826,0
55.384045,33.858803,0
-7.1557503,-7.7477098,0
-10.872855,-108.127945,0
-51.3133,-85.02358,0
-50.250042,-99.038864,0
128.87825,-35.652393,0
56.938446,120.303154,0
-54.48119,102.42793,0
60.18203,28.392578,0
-5.3229384,-18.062963,0
-15.643602,-115.8339,0
-48.807854,-93.83514,0
-193.29056,-13.7556305,0
101.10799,-93.228966,0
62.840237,93.476036,0
-128.43996,41.544918,0
119.37044,16.26258,0
21.80439,-65.54681,0
-22.584757,-160.09181,0
-112.10144,5.587103,0
-150.54646,-76.02094,0
92.62479,-44.017807,0
18.707516,115.818275,0
-79.79146,72.5913,0
124.1387,55.082367,0
48.379333,-53.77112,0
-17.748095,-186.60066,0
-143.24033,-76.20709,0
-45.52051,60.29158,0
120.48694,86.10088,0
-2.1878116,72.598915,0
-21.092249,71.03485,0
6.271967,42.665016,0
-44.312523,40.98989,0
5.157066,46.964893,0
-48.21268,58.7201,0
-150.04164,-81.05619,0
97.73965,-42.411377,0
59.863503,138.56252,0
-78.31207,77.5795,0
119.48236,58.039883,0
46.21561,-48.896015,0
-20.153938,-189.17061,0
-142.40746,-80.943306,0
-32.324154,-79.263115,0
127.94976,-21.10755,0
35.050476,120.47159,0
-53.632965,114.362625,0
48.24749,36.83692,0
-13.240652,-5.206062,0
-14.739901,-101.82908,0
-44.370464,-78.35701,0
-161.8881,-7.2578306,0
92.96189,-104.49007,0
52.251247,129.43663,0
-124.82175,68.27565,0
98.835175,28.084778,0
1.954763,-49.80175,0
-4.43818,-166.13835,0
-123.365,-2.7124836,0
-185.38159,-12.87916,0
96.80669,-93.417854,0
81.04912,123.150345,0
-126.286865,44.574013,0
116.13711,17.862293,0
17.53243,-67.80394,0
-15.310637,-161.61192,0
-111.02763,-0.90904975,0
-174.07986,-4.3306527,0
86.935974,-87.73027,0
78.11081,105.12981,0
-112.90792,64.56181,0
99.86134,14.358121,0
7.485266,-40.926994,0
2.1436129,-152.34029,0
-105.30144,-10.348408,0
-74.081024,-30.091143,0
96.69356,-34.81494,0
25.614199,112.80419,0
-83.562836,112.11572,0
73.31074,19.010437,0
-29.185875,-11.427836,0
39.81525,-94.38044,0
-74.05433,-29.765633,0
-108.52155,-55.407173,0
117.17128,-68.5395,0
47.00762,91.944725,0
-94.30906,84.89507,0
75.34758,13.563619,0
16.256586,-20.593596,0
13.846312,-134.49779,0
-108.09033,-47.340137,0
-116.43305,-73.48137,0
125.78293,-57.31765,0
52.21621,147.96178,0
-94.810936,99.12434,0
75.9239,37.689262,0
29.934906,-19.575308,0
27.514204,-127.20294,0
-112.43194,-77.841866,0
-158.58432,0.9023785,0
92.30993,-108.17381,0
51.03524,120.21095,0
-126.48059,78.41481,0
96.492935,31.065554,0
-2.804656,-52.049694,0
18.99961,-165.30971,0
-128.38708,0.86160994,0
-47.286854,-27.679796,0
94.370316,-21.316376,0
-7.4794307,137.15251,0
-25.570433,129.35248,0
28.492441,55.871826,0
-31.720856,0.3916553,0
49.153027,-81.39107,0
-49.65958,-29.78408,0
-71.102264,-85.32673,0
107.744446,-32.72811,0
33.35528,88.09371,0
-39.567245,90.88186,0
42.90021,15.104443,0
1.6455903,7.8070464,0
6.324865,-100.69332,0
-60.818264,-76.05387,0
-178.99568,-15.402368,0
90.119415,-98.38534,0
52.277855,128.39798,0
-118.85314,68.46621,0
108.401535,8.466818,0
8.720894,-69.8404,0
-10.189127,-166.19843,0
-104.802956,-4.053032,0
-142.5022,-48.940823,0
132.36919,-85.77365,0
11.931018,147.80922,0
-111.41781,94.39641,0
86.50542,-3.2227283,0
31.158035,-28.28622,0
29.762392,-146.33443,0
-130.62494,-43.26742,0
-57.836483,52.83016,0
123.30293,87.211205,0
7.8757353,79.58013,0
-20.164476,76.22785,0
-5.8398347,44.742687,0
-39.100365,43.21738,0
-3.6476398,45.53208,0
-57.812054,53.49065,0
-91.49737,-84.722404,0
146.5071,-22.698038,0
31.570297,121.93729,0
-51.8407,149.5384,0
66.408394,31.351551,0
36.636024,-5.2476196,0
32.99772,-119.28839,0
-98.881966,-88.15863,0
-161.52023,-36.36621,0
116.61089,-98.58192,0
64.438194,120.262245,0
-129.45502,60.71726,0
85.8113,14.0633545,0
14.136913,-51.652885,0
27.421993,-150.86176,0
-125.76857,-38.517426,0
-114.74107,19.84898,0
69.874535,-63.172256,0
91.24037,117.06088,0
-55.427017,77.09541,0
74.67028,-9.026985,0
-13.386648,-37.233536,0
52.719578,-118.12016,0
-108.96063,19.219149,0
-55.66883,-26.155373,0
111.301315,-13.315227,0
-24.040014,154.4652,0
-77.52755,125.02738,0
22.315657,60.522797,0
-24.360195,9.043284,0
42.941124,-83.705505,0
-55.766422,-25.975592,0
-63.983913,-90.36067,0
118.49805,-32.156578,0
61.059204,96.502754,0
-43.08359,100.470345,0
43.98281,21.130316,0
-5.0924335,-0.35670564,0
-1.3700103,-101.59161,0
-58.677475,-86.205315,0
-32.03886,-79.91723,0
129.08685,-21.8469,0
42.666336,122.771774,0
-54.87363,113.94443,0
48.669155,37.930553,0
-13.406809,-5.5713243,0
-16.094395,-103.51654,0
-43.535812,-79.18978,0
-163.6423,-22.57635,0
73.980576,-105.423416,0
74.90839,126.87816,0
-123.80565,58.979095,0
111.089935,29.904366,0
12.652852,-58.226162,0
6.415861,-176.86476,0
-123.88417,-16.077099,0
-84.46533,-73.22361,0
140.58788,-48.563286,0
36.51753,79.91735,0
-64.55594,86.97018,0
67.940186,9.102723,0
4.2620687,-2.9021723,0
11.542733,-141.92575,0
-63.265762,-58.583584,0
-57.56206,52.696297,0
122.9047,86.9688,0
7.959385,79.74636,0
-20.251423,76.01763,0
-5.4510536,44.69767,0
-39.346367,43.364933,0
-3.422426,45.54795,0
-57.591457,53.513626,0
-172.18959,-10.206088,0
93.22448,-104.27828,0
55.200146,132.88501,0
-124.04962,68.31916,0
98.030624,27.890842,0
1.833418,-50.701153,0
-4.9741755,-165.95813,0
-122.1455,-2.342626,0
-160.26884,-10.354486,0
106.817924,-126.149536,0
61.494255,102.06163,0
-125.242065,70.34241,0
109.110245,49.041054,0
3.59549,-60.96257,0
20.552143,-184.68149,0
-125.43311,-6.495128,0
-143.56305,-19.66353,0
119.21931,-83.81155,0
27.487894,121.01182,0
-144.30702,67.3283,0
95.51064,-2.09212,0
34.422344,-38.53174,0
20.638826,-150.96133,0
-123.04299,-21.321482,0
-64.83635,50.59183,0
141.88673,77.011246,0
3.7655857,86.42339,0
-17.59203,81.43437,0
-9.465404,49.16779,0
-29.496777,42.15263,0
-16.614397,45.76159,0
-63.990276,51.343742,0
-147.02763,-20.206888,0
97.94369,-111.9399,0
56.119846,159.59909,0
-133.25627,76.59983,0
107.94491,42.227226,0
32.201767,-43.180267,0
19.722595,-169.45068,0
-136.12537,-10.124617,0
-175.13768,-13.088424,0
91.1497,-96.39045,0
63.2053,119.82261,0
-119.45008,66.21612,0
110.60835,22.221033,0
8.776618,-66.00465,0
-9.087878,-165.24881,0
-108.97686,-6.9459805,0
-53.019188,-16.582691,0
99.44236,-16.214556,0
-18.6535,149.41705,0
-34.292316,149.5128,0
14.675257,60.845837,0
-27.90072,8.26394,0
46.099987,-76.918655,0
-54.858192,-17.858192,0
-168.08893,-16.752335,0
76.1152,-101.51292,0
61.07885,106.89772,0
-119.56117,58.125965,0
108.16345,29.277964,0
7.4601088,-55.47535,0
4.6443214,-166.30731,0
-118.3844,-13.088427,0
-151.59279,-76.368996,0
92.34049,-44.93796,0
56.87168,138.00667,0
-78.3254,71.89708,0
125.86432,55.83494,0
48.86521,-54.74836,0
-18.514677,-185.8627,0
-142.15675,-75.96004,0
-65.94067,-27.815586,0
97.46064,-30.600351,0
22.153435,135.43962,0
-81.60298,117.924934,0
29.15754,42.31714,0
-28.255985,-5.7861285,0
44.59629,-87.644554,0
-66.7379,-26.858232,0
-86.31656,-36.13916,0
155.10005,-60.121983,0
14.296376,120.70225,0
-84.901344,97.435616,0
55.743404,1.8004131,0
16.395126,3.7840269,0
15.899993,-108.97267,0
-76.52465,-40.389004,0
-96.794014,-122.11382,0
169.21718,-34.19944,0
26.061722,148.58438,0
-114.115,115.45544,0
88.901115,63.339615,0
49.622265,-30.613155,0
50.86628,-150.49829,0
-93.31275,-117.04423,0
-151.43996,5.888858,0
93.64388,-115.74111,0
26.367767,128.19098,0
-132.58713,82.97932,0
95.14083,43.20661,0
-9.71833,-51.772087,0
23.933445,-165.84062,0
-132.65015,4.0451965,0
-30.266653,-59.24749,0
130.35912,-8.292342,0
1.625797,142.35864,0
-47.54337,124.72799,0
37.874527,29.40956,0
-8.720984,12.35347,0
-5.4710975,-89.58652,0
-43.66191,-54.021965,0
-27.382935,-57.725372,0
129.917,-7.4331894,0
9.660828,108.04501,0
-48.651985,122.24013,0
35.152027,28.380896,0
-10.973705,14.906331,0
-6.157638,-88.98377,0
-44.274864,-53.003517,0
-162.93002,-9.71477,0
106.40472,-126.94985,0
59.070286,125.636925,0
-125.03245,70.85974,0
107.84086,48.832207,0
3.2743704,-59.89486,0
20.263172,-185.3609,0
-125.09849,-5.7616353,0
-87.11822,-68.52025,0
143.06433,-49.33202,0
3.812036,123.52514,0
-69.87596,96.54734,0
60.357548,14.342948,0
6.0383143,-7.1993446,0
3.4545052,-121.126564,0
-74.250046,-57.279045,0
-84.27801,-114.37938,0
163.14444,-25.1565,0
13.652702,149.85896,0
-106.243416,121.702934,0
75.82585,67.50935,0
1.6518536,16.981201,0
53.302387,-142.09341,0
-82.801186,-116.01431,0
-180.07085,4.2743893,0
99.64169,-79.6049,0
87.43667,117.74077,0
-107.045685,70.78371,0
105.86945,10.827075,0
11.357844,-41.902443,0
10.697473,-148.81169,0
-100.90667,-13.205066,0
-47.57903,-35.565483,0
105.66104,-19.18616,0
-6.2353063,140.40466,0
-29.03357,132.19536,0
35.88953,40.305695,0
-25.87968,7.030358,0
46.79828,-83.04051,0
-47.30892,-34.94751,0
-156.50883,-36.041805,0
124.11058,-79.509514,0
54.563904,146.24478,0
-107.0949,82.77785,0
88.70809,54.784042,0
9.918028,-50.328243,0
-4.3105164,-138.69286,0
-119.377014,-39.165115,0
-29.2364,-57.60502,0
130.82477,-7.3603096,0
12.596385,126.95134,0
-48.845585,123.695564,0
36.216854,28.057749,0
-10.176205,16.38905,0
-6.789815,-91.17851,0
-43.003452,-52.908463,0
-64.15622,50.024273,0
141.75171,77.32583,0
3.3716958,85.78308,0
-17.38504,81.68036,0
-9.90592,48.367157,0
-29.593763,42.654274,0
-16.484297,45.23398,0
-63.599068,50.852077,0
-147.78134,-13.781596,0
102.484535,-112.89645,0
75.85481,106.06809,0
-138.21341,77.93857,0
94.06902,51.5663,0
40.447697,-47.3778,0
28.524378,-168.37056,0
-136.71591,-11.435567,0
-93.26328,-134.37978,0
180.51346,-28.691818,0
13.838963,102.55785,0
-121.37503,123.46866,0
88.92697,73.82904,0
57.13454,-34.928062,0
62.45039,-154.65193,0
-81.6331,-132.24478,0
-166.2806,-20.390038,0
78.6891,-98.30383,0
82.63728,111.37112,0
-111.14212,49.576065,0
101.89442,23.434397,0
12.569725,-52.256504,0
-0.0545812,-161.86153,0
-116.394356,-12.393379,0
-33.323154,-80.491295,0
128.2337,-20.692142,0
27.361143,108.15405,0
-53.978893,113.97132,0
47.748898,38.30828,0
-13.566569,-4.6763062,0
-15.704334,-103.27041,0
-44.189083,-79.23969,0
-75.09958,-9.888205,0
85.57087,-30.777073,0
2.9292245,137.41249,0
-89.999245,116.20306,0
39.389767,57.55471,0
-35.598053,-13.17882,0
53.605423,-96.77431,0
-70.28468,-17.135216,0
-52.018055,-40.526283,0
108.09962,-14.314468,0
22.79915,113.05544,0
-72.47423,120.88421,0
34.04116,41.684532,0
-22.871681,3.4988828,0
41.321045,-88.50472,0
-54.36032,-43.42947,0
-70.660934,51.886703,0
145.09833,70.98239,0
2.3566353,91.465546,0
-15.290434,92.96555,0
-7.8336987,51.558815,0
-29.56867,34.220238,0
-19.745512,50.155415,0
-68.74651,50.10667,0
-74.34859,-11.375157,0
86.27376,-30.668673,0
52.494682,85.461334,0
-89.6516,117.06769,0
37.187824,56.368267,0
-35.13412,-9.219462,0
52.934822,-98.428154,0
-70.28093,-18.501415,0
-76.79614,-114.29652,0
163.81631,-22.28015,0
20.615658,157.07027,0
-104.95177,124.495445,0
77.523544,67.16239,0
58.226448,-24.920902,0
56.684525,-141.17505,0
-79.10598,-114.69058,0
-161.2007,-31.641478,0
114.945335,-102.35248,0
69.68694,128.97379,0
-134.51718,60.961727,0
120.96204,44.602722,0
34.73482,-57.430622,0
-6.204063,-184.7708,0
-135.80466,-27.392519,0
-70.0677,52.019882,0
145.25621,72.20388,0
2.613567,91.13216,0
-14.6294,92.18416,0
-8.25658,51.264183,0
-30.13008,35.29419,0
-19.34132,49.350792,0
-68.0889,50.05933,0
-65.67346,-88.70852,0
111.33976,-35.522392,0
32.472607,117.131805,0
-41.54102,96.85225,0
42.54359,18.375067,0
-2.846199,4.7369685,0
3.1286566,-97.75126,0
-60.577213,-81.60093,0
-114.6035,-54.790962,0
113.61249,-68.848854,0
27.500933,125.574104,0
-95.26434,80.56295,0
78.58754,15.303915,0
15.428806,-24.67824,0
9.129029,-135.82932,0
-110.777725,-48.851078,0
-89.494385,-39.01397,0
152.86061,-58.163433,0
32.994648,125.791115,0
-81.68547,93.534645,0
56.818607,2.1572716,0
17.278698,3.4359825,0
17.642946,-111.276474,0
-68.603294,-44.504593,0
-39.924423,-120.61675,0
157.29404,-3.5462031,0
11.29224,108.28535,0
-80.11314,149.81683,0
58.592308,56.42421,0
-22.595703,-23.559305,0
26.678743,-102.39618,0
-42.875507,-116.230896,0
-149.25395,-34.715897,0
116.83636,-92.48807,0
42.415287,162.27208,0
-140.71999,59.395916,0
126.02906,33.18703,0
26.011381,-39.758297,0
-2.8230455,-177.88101,0
-130.37648,-31.757824,0
-37.2012,-90.12595,0
133.72482,-26.798239,0
48.863766,139.6729,0
-59.571983,109.04098,0
50.534576,42.425934,0
-16.5686,-12.86735,0
-20.496918,-107.94219,0
-41.25319,-87.46865,0
-32.08691,-62.695942,0
128.13245,-4.318521,0
28.584085,116.52568,0
-45.655174,125.005615,0
33.19943,27.256804,0
-6.9157557,12.251914,0
-2.9393625,-84.58045,0
-45.066765,-55.29666,0
-177.54352,-4.1297226,0
89.49815,-82.622505,0
74.53461,88.55946,0
-108.976814,57.20186,0
104.21195,15.240724,0
9.357824,-44.42645,0
-3.695849,-152.77763,0
-105.33241,-14.691964,0
-75.16621,7.2302117,0
97.19562,-24.369207,0
-20.16023,97.58238,0
-31.405573,141.96927,0
18.065798,49.730766,0
-38.776928,0.85938233,0
62.707016,-82.71278,0
-73.2298,6.650785,0
-51.02317,-134.65623,0
166.31055,0.7798541,0
53.47222,97.49031,0
-89.51765,150.80435,0
58.753403,66.74023,0
-29.740093,-27.367922,0
29.38844,-94.0059,0
-55.653923,-122.41639,0
-36.53583,-76.87826,0
131.07712,-22.233473,0
30.584322,108.30185,0
-56.463726,114.07741,0
51.26369,36.1646,0
-15.232879,-7.278245,0
-15.404502,-104.55546,0
-44.171482,-80.47717,0
-141.09381,-52.69808,0
134.73524,-86.81112,0
48.47297,136.3932,0
-109.11832,94.387085,0
85.192856,-6.5276155,0
33.870693,-28.79859,0
31.755384,-147.00777,0
-133.92119,-44.269524,0
-155.70564,-48.698692,0
90.64036,-67.21483,0
50.282497,142.82025,0
-95.67389,60.190315,0
91.53748,24.610348,0
1.2379993,-31.176851,0
-3.9139075,-143.24556,0
-108.790344,-26.133661,0
-35.260933,-81.94388,0
130.37077,-23.986965,0
35.210228,129.01369,0
-55.677498,112.96376,0
50.503063,38.90951,0
-14.09353,-8.902805,0
-16.373127,-104.5119,0
-43.42913,-80.92692,0
-186.19214,-8.523683,0
94.76313,-90.44651,0
59.361618,128.03807,0
-121.84384,42.8671,0
110.038605,17.246155,0
16.577414,-70.49762,0
-15.236042,-154.82956,0
-108.5595,1.0487851,0
-168.71529,-15.241198,0
75.74518,-100.195076,0
58.612522,130.72203,0
-117.83284,58.131897,0
108.83612,26.7929,0
6.7107363,-52.25461,0
2.742998,-165.49266,0
-117.66698,-14.895034,0
-171.12746,8.768051,0
99.823204,-81.791336,0
56.566734,90.37592,0
-113.55731,73.31456,0
91.9183,6.2104454,0
18.110746,-48.067974,0
8.7910185,-151.34044,0
-96.24748,-9.290587,0
-172.12979,-16.487194,0
79.989426,-98.76472,0
50.350887,125.830635,0
-112.22272,49.817192,0
100.68837,25.124321,0
10.540007,-52.1185,0
2.0909176,-161.75246,0
-115.26862,-12.6022215,0
-148.68665,13.362276,0
86.303925,-114.07701,0
30.85467,102.029564,0
-124.46913,87.785934,0
100.10601,2.1872444,0
-13.677112,-47.44532,0
22.325579,-157.46956,0
-129.81349,9.158143,0
-52.697834,-20.314821,0
95.131615,-18.006247,0
-22.707573,150.22794,0
-81.19773,128.10973,0
17.31743,60.980164,0
-31.0827,8.233756,0
45.737766,-78.720406,0
-54.389896,-20.611984,0
-49.30394,6.183767,0
167.17244,29.633377,0
2.698504,116.58026,0
-40.263702,76.73519,0
17.650557,28.87322,0
-41.21254,20.118952,0
17.323296,21.35406,0
-50.577446,6.631992,0
-32.506123,-78.38171,0
127.33198,-21.298372,0
11.4372835,131.91972,0
-52.842064,113.83052,0
46.594925,35.320454,0
-13.359309,-5.2304826,0
-14.750212,-102.498955,0
-44.814663,-77.995544,0
-84.240295,-17.036888,0
85.91031,-19.693754,0
99.03548,117.98899,0
-89.804565,125.36395,0
31.623276,62.119503,0
-45.878437,-9.108743,0
44.872158,-101.24959,0
-79.196304,-21.659668,0
-120.72539,-102.36752,0
115.61399,-45.840137,0
62.977814,141.28014,0
-68.81461,141.08337,0
72.4369,49.630466,0
38.54565,-17.933754,0
36.98859,-131.55997,0
-115.362785,-97.913734,0
-58.6567,17.521526,0
132.40292,74.26908,0
-7.5703974,109.92242,0
-31.324322,78.382355,0
8.763862,31.08903,0
-38.642975,30.657219,0
7.8751097,26.914837,0
-58.04042,17.674894,0
-192.12546,-15.542493,0
100.1832,-94.32769,0
65.0767,103.44352,0
-129.11446,42.691837,0
120.578,11.521664,0
22.91298,-66.490105,0
-24.20117,-160.31934,0
-113.41377,1.2115344,0
-93.33499,-38.613945,0
150.5685,-53.50061,0
7.3121715,105.67969,0
-76.42827,90.72847,0
60.631504,5.601256,0
15.89863,0.792587,0
12.767455,-115.03884,0
-67.94557,-48.660904,0
-182.20198,0.8222853,0
97.69692,-90.810684,0
50.148598,87.798325,0
-123.546234,41.97639,0
114.24502,15.392763,0
20.822338,-68.86277,0
-17.395212,-153.57198,0
-109.67315,1.5105875,0
-85.77277,-70.43107,0
142.69891,-43.323315,0
5.8627734,110.14827,0
-63.869865,91.94389,0
58.675537,16.360083,0
6.8606586,-3.5187283,0
-0.25477052,-115.876076,0
-67.13983,-61.795574,0
-163.69337,-35.809753,0
95.68665,-69.98604,0
81.74331,110.11509,0
-98.58555,64.98704,0
91.687675,30.105566,0
21.549685,-36.626514,0
1.4847018,-142.38428,0
-113.16822,-27.396849,0
-125.86747,-103.05098,0
119.43263,-48.276268,0
53.189304,149.92288,0
-65.7898,136.90964,0
70.25893,47.01713,0
42.80971,-11.502202,0
40.37945,-129.31364,0
-112.61549,-95.47674,0
-141.89583,9.675629,0
107.25776,-115.082504,0
14.283329,143.00331,0
-132.30501,91.72613,0
91.00468,49.125477,0
-16.307735,-42.331688,0
31.622448,-169.73723,0
-139.30495,8.758899,0
-82.2769,-68.810585,0
139.75488,-43.589336,0
29.380749,168.92859,0
-64.93862,95.28438,0
57.845406,19.569538,0
8.776292,-10.494785,0
-1.681565,-117.98261,0
-70.087006,-62.666286,0
-35.264465,-75.400345,0
135.25331,-22.90477,0
30.898348,133.06117,0
-60.43302,112.7778,0
51.935436,41.322117,0
-17.235462,-9.993182,0
-20.607456,-102.29409,0
-41.689243,-84.59244,0
-73.4114,-11.674528,0
86.69104,-32.07727,0
71.16871,103.63639,0
-90.389084,114.880905,0
38.866962,55.559704,0
-33.596973,-8.372114,0
53.586067,-98.84718,0
-69.11112,-17.833214,0
-39.799843,-66.87862,0
130.07997,-15.183118,0
29.66646,132.86378,0
-42.953434,112.05346,0
52.681793,23.27689,0
-3.7874165,-8.496633,0
-8.610857,-97.4022,0
-53.261864,-65.81263,0
-53.302246,31.741909,0
123.932076,78.58102,0
-2.581534,104.434814,0
-28.297878,70.47918,0
0.1979577,31.651981,0
-47.22848,36.13792,0
-2.4024768,31.065845,0
-53.362312,30.816526,0
-83.12374,30.536966,0
151.67201,43.176395,0
-10.854603,155.78876,0
-23.838247,134.16985,0
0.69186085,59.79177,0
-24.429703,21.46725,0
-26.89438,58.35423,0
-78.48542,28.829254,0
-87.71209,-52.755512,0
149.53722,-66.2367,0
20.07431,119.549774,0
-51.15184,83.60291,0
68.37994,-6.8885074,0
16.232264,9.80487,0
47.09471,-118.5935,0
-69.00536,-39.522514,0
-102.565796,-47.263195,0
119.14522,-71.30919,0
15.206733,150.60484,0
-97.372795,86.363594,0
77.3911,8.185688,0
21.402273,-17.601557,0
17.745115,-138.55428,0
-111.80472,-45.461613,0
-90.81353,-140.46642,0
180.02594,-23.83263,0
59.930447,152.52786,0
-120.36796,128.5182,0
91.17072,77.343575,0
62.41493,-35.515392,0
64.2737,-154.54932,0
-78.54474,-133.75171,0
-83.32393,-64.27476,0
146.24275,-46.288662,0
39.657604,105.03417,0
-67.01736,92.338776,0
58.780586,10.480142,0
11.350186,-5.3054323,0
3.2744524,-116.1605,0
-72.68095,-57.315426,0
-69.167244,-91.82545,0
114.2518,-33.917046,0
49.433167,154.0373,0
-44.32851,94.46285,0
46.223415,18.88857,0
-1.093108,0.9192771,0
3.8490307,-99.13637,0
-62.914894,-82.8788,0
-39.80858,-70.14372,0
135.6221,-15.54378,0
73.0137,157.70822,0
-57.37251,121.21873,0
43.02644,28.252851,0
-17.338987,0.481144,0
-5.5594993,-97.35094,0
-41.2764,-69.62272,0
-72.15908,-89.88869,0
112.788376,-31.312294,0
33.203182,133.15692,0
-42.984764,92.183685,0
41.18047,15.752266,0
1.5950823,3.1128325,0
4.8591027,-95.28576,0
