tsne-2d-one,tsne-2d-two,cluster_label
96.20243,50.40198,0
37.321815,72.89779,0
-36.134834,112.58024,0
-79.5651,3.1121483,0
-94.286804,73.22367,0
6.9889846,-1.2562597,0
-80.23873,-38.01219,0
44.307426,49.466667,0
38.08909,34.918194,0
65.3504,-82.38373,0
-54.189495,-8.558735,0
-11.977826,42.522263,0
27.981443,-41.18428,0
-21.962208,-77.97321,0
4.628702,-116.31089,0
4.8718996,58.58852,0
86.71646,-5.373205,0
-113.856606,14.581518,0
145.20929,20.02176,0
45.415478,11.712119,0
41.269466,129.1285,1
110.144135,72.05039,0
-19.951242,74.176704,0
114.2725,-26.34565,0
-103.44797,22.610437,0
-85.58866,86.48769,0
55.74055,-20.355644,0
-69.5866,-56.25024,0
70.67294,72.14362,0
74.48857,36.597935,0
-58.353073,120.727394,0
-71.07922,-7.1501775,0
-37.248302,17.671597,0
-10.63884,-21.557499,0
-44.59787,-112.38286,0
31.479774,-130.17822,0
12.919894,89.855415,0
43.31099,-46.31537,0
-100.73035,-21.296673,0
-28.257927,0.07169351,0
-3.1952238,-39.70656,0
-10.799138,-88.00523,0
-0.7875596,-115.522934,0
28.175467,94.76265,0
84.895294,-43.916603,0
-107.466324,-7.386714,0
120.29989,22.793343,0
57.315567,4.808584,0
47.257023,128.45705,1
99.21555,83.771805,0
-8.420574,62.136745,0
103.3005,-45.935715,0
-94.87803,13.352392,0
-54.432083,84.068924,0
17.835821,-27.952667,0
-89.45229,-67.67425,0
97.57492,51.30138,0
37.038513,77.05208,0
69.378815,-91.71643,0
-43.596127,-39.898838,0
-42.192696,42.226227,0
-3.7040505,5.8824053,0
-83.21416,-82.7405,0
48.559967,39.11386,0
14.1856985,23.112925,0
61.65725,-116.39465,0
-29.402102,-33.508186,0
-44.120564,43.795444,0
0.78166145,9.479592,0
-87.85339,-82.76801,0
50.70429,47.503464,0
26.488232,27.133179,0
61.184006,-118.700615,0
-30.7617,-24.257227,0
-93.920715,85.8705,0
41.91062,-11.520442,0
-68.54623,-44.731773,0
70.49436,79.44192,0
70.55983,33.440426,0
-32.940685,114.96881,0
-68.719826,-3.9691608,0
-20.50718,42.995045,0
23.899546,-53.26838,0
-16.905087,-83.43269,0
15.429018,-112.93251,0
10.601716,108.64128,0
94.474976,-36.915493,0
-117.36932,-9.367125,0
-62.376976,88.018745,0
1.2263055,-6.286423,0
-65.752426,-64.74275,0
57.124046,41.518166,0
45.093365,60.309353,0
95.22963,-84.76171,0
-54.06403,-23.115131,0
-54.20835,54.62003,0
26.919083,10.194235,0
-95.12014,-85.07841,0
6.151543,138.32027,0
25.725077,33.053543,0
75.01205,-104.28515,0
-33.084896,-40.722794,0
118.34306,25.674326,0
65.04143,-5.4584975,0
55.520424,116.56428,1
89.46377,81.44222,0
-21.006454,62.012238,0
141.45161,-26.44848,0
-98.71617,35.757507,0
-94.17014,69.63007,0
7.7074895,-74.34032,0
-100.09852,-37.91019,0
39.801308,-82.76773,0
21.618484,70.52785,0
67.16962,-43.13104,0
-115.06573,-34.956566,0
-90.40045,62.734974,0
6.0474806,-72.81212,0
-93.68886,-43.33725,0
39.19983,-75.67593,0
27.608591,71.012184,0
115.00335,-14.037071,0
-114.20965,-36.851936,0
133.41469,23.141481,0
52.488327,11.846682,0
51.406292,120.16216,1
100.63372,85.096,0
-20.696436,76.086876,0
115.85349,-36.48045,0
-104.38252,24.589714,0
138.60757,26.192253,0
58.276287,7.1523995,0
48.505985,120.68083,1
108.3052,78.55747,0
-15.692657,74.94443,0
105.76891,-30.824238,0
-84.58433,7.3261957,0
-94.03339,76.09762,0
9.2990055,-15.996698,0
-96.58986,-65.615105,0
65.26605,80.47018,0
30.7547,46.583344,0
75.778984,-76.84132,0
-54.158184,-0.6638004,0
-7.8335896,38.08858,0
126.76463,0.42817926,0
-23.770313,-71.40193,0
-18.373774,-126.66601,0
22.502638,106.48635,0
92.99306,-39.287704,0
-116.11047,24.643583,0
-45.145855,51.089962,0
-1.8475949,10.441872,0
-89.4588,-85.96028,0
11.310686,134.76761,0
27.527916,19.75425,0
65.626335,-103.73108,0
-30.66042,-27.678555,0
-26.065912,20.122805,0
11.501623,-51.041225,0
-47.19679,-106.172,0
17.813206,-101.02307,0
-12.645955,103.23137,0
72.5546,-31.43185,0
-124.30908,-9.058608,0
-63.986294,64.36553,0
10.034275,-3.3913636,0
-82.88451,-30.107391,0
56.75194,62.760628,0
24.751007,52.852127,0
65.944374,-71.276245,0
-51.491493,-10.725727,0
-72.03672,67.86846,0
9.6683855,2.3029919,0
-77.669044,-68.92546,0
56.487564,63.552788,0
31.039402,45.521275,0
77.37283,-76.28427,0
-55.26843,-22.242193,0
-5.2145076,26.294703,0
6.5492907,-53.36579,0
-40.30525,-76.54324,0
6.51012,-113.187,0
-19.03101,100.99048,0
102.80235,-8.065322,0
-113.57055,21.904222,0
119.13968,25.806925,0
61.3784,-1.4913442,0
45.18666,125.37206,1
90.09377,81.005295,0
-12.225225,59.447685,0
141.9858,-21.47572,0
-105.39068,35.20301,0
-45.27076,47.63982,0
-0.60465336,6.3272815,0
-91.39119,-81.09492,0
58.333344,38.49892,0
15.010317,17.590408,0
58.656075,-117.60598,0
-27.929426,-32.66837,0
-1.3306837,37.7197,0
54.992764,7.207173,0
59.030594,131.00424,1
-27.762247,-139.08502,0
0.9484024,89.120766,0
105.717,-19.606037,0
-96.51161,16.141676,0
-55.65319,77.82523,0
-3.8240478,1.0776492,0
-76.54604,-73.929146,0
56.327717,45.83851,0
73.230385,18.4448,0
90.01447,-91.75319,0
-44.7261,-23.087309,0
-85.96306,56.290634,0
-0.7716798,-72.74449,0
-99.68667,-43.99699,0
43.94804,-80.71411,0
35.832394,87.416275,0
82.30276,-51.587936,0
-108.404686,-32.437614,0
-23.692154,25.072174,0
11.616224,-46.951077,0
-24.414856,-89.332466,0
13.5610485,-118.578255,0
-9.964401,91.38047,0
98.72096,-14.716772,0
-119.32394,-11.876536,0
-48.050476,53.429176,0
-0.46899188,6.836907,0
-96.61418,-79.99964,0
58.61763,38.622665,0
14.697298,17.673689,0
58.59659,-117.32967,0
-27.705069,-32.84795,0
-92.87559,87.799736,0
43.08549,-20.21779,0
-69.79147,-46.821255,0
66.86161,85.347084,0
79.49486,33.69088,0
-28.503946,116.16387,0
-63.06812,0.52814204,0
-22.52522,29.502577,0
12.063798,-39.84135,0
-26.224047,-85.32058,0
18.126396,-106.84374,0
-14.199011,100.63999,0
77.81177,-25.609545,0
32.707565,17.900864,0
-66.842186,90.03667,0
22.299883,-22.964033,0
-72.35182,-40.35993,0
93.427376,57.316288,0
73.47984,35.07022,0
107.80835,-74.847244,0
-56.323017,18.247202,0
-83.34969,49.52895,0
-10.496105,-59.49891,0
-48.582783,-129.11638,0
21.643906,-96.9661,0
41.321964,93.924515,0
74.38234,-57.141876,0
-109.43666,-40.276363,0
-71.254456,86.5632,0
14.731564,2.237417,0
-61.84505,-64.30229,0
99.97712,43.585426,0
73.32234,43.27987,0
94.83341,-60.849216,0
-58.724686,-18.79516,0
-21.125906,42.39744,0
2.408888,-40.26747,0
-15.647625,-89.2564,0
14.875594,-113.55224,0
26.13141,107.87343,0
89.56685,-35.29104,0
-102.13237,-7.3682203,0
-79.2928,75.38621,0
-4.533742,-4.247565,0
-74.98509,-70.345566,0
52.031944,52.39256,0
22.636854,47.886898,0
69.52479,-84.92638,0
-42.05578,-29.497698,0
-98.98463,76.71655,0
30.327044,-0.37697735,0
-96.46321,-54.322037,0
73.04579,74.962,0
80.33524,31.962313,0
-44.797894,119.35673,0
-71.88479,26.884491,0
-97.38456,66.91589,0
8.030187,-75.19402,0
-65.8714,-122.54567,0
27.182789,-96.95357,0
21.151445,79.497505,0
73.54556,-54.09143,0
-91.18136,-14.732378,0
-69.50796,89.64859,0
22.670128,-26.309385,0
-69.21853,-61.55422,0
92.86339,36.835545,0
65.36566,44.35477,0
102.32301,-76.47495,0
-60.25866,-15.529039,0
-70.313515,85.21554,0
10.846387,-2.535703,0
-64.843506,-66.20909,0
57.718388,66.83665,0
23.132627,50.05133,0
97.25337,-66.13368,0
-57.50226,-19.081142,0
-86.01035,82.086235,0
39.676525,4.1739826,0
-91.48849,-45.88605,0
69.06238,86.433075,0
-23.665691,144.33237,0
-40.285294,95.42207,0
-71.835724,19.763197,0
-61.663944,79.40059,0
15.083989,0.527458,0
-77.236465,-39.069286,0
88.61523,39.558834,0
76.1157,31.514475,0
95.33989,-78.22637,0
-54.019627,-23.367538,0
-14.4283495,37.627163,0
132.40324,-3.243016,0
-25.353216,-73.01785,0
7.08581,-120.660416,0
-15.6963825,88.84104,0
83.16907,-32.030025,0
-110.029434,10.123748,0
127.09849,24.921942,0
55.65211,3.078791,0
55.657883,111.22484,1
88.275795,74.863785,0
31.202337,93.4318,0
135.83453,-36.31391,0
-94.94462,15.521324,0
-84.09927,81.32782,0
57.2494,-16.94005,0
-93.44296,-48.795444,0
69.36257,84.664856,0
-23.514198,144.15096,0
-36.852947,85.36521,0
-72.86524,23.919195,0
-18.192104,19.618189,0
-5.934868,-39.29189,0
-48.78654,-99.60173,0
-6.2939644,-122.9798,0
11.682963,108.756035,0
94.12196,-36.89254,0
-117.66945,13.199479,0
-39.579826,15.209322,0
-13.456698,-26.528135,0
-54.096363,-115.6033,0
30.95167,-130.3952,0
13.575489,87.23327,0
42.675915,-46.61662,0
-97.048485,-12.376077,0
-35.9298,69.1215,0
38.308678,-29.173883,0
-56.03584,-76.33236,0
112.99331,48.59994,0
86.50684,23.52327,0
115.51543,-51.994923,0
-65.98502,38.702015,0
-19.224092,3.135018,0
-5.4727387,-39.692707,0
-46.351353,-108.64331,0
-3.5793889,-127.38409,0
13.414418,109.72717,0
95.47471,-20.651262,0
-119.893616,-12.108347,0
108.97406,23.615622,0
63.45261,-6.4265847,0
51.634785,112.399155,1
90.77686,71.04942,0
-13.833443,62.39111,0
141.93443,-26.338837,0
-105.56885,37.406414,0
-29.655098,8.220097,0
10.562129,-41.227753,0
-45.075306,-105.84181,0
17.795986,-105.64205,0
-3.1054037,94.4037,0
80.06094,-26.022297,0
-95.00883,-17.172743,0
-84.71178,61.005066,0
5.642438,-75.105736,0
-98.671135,-36.555984,0
41.61822,-82.91998,0
18.309322,72.81957,0
112.5301,-11.180356,0
-112.424545,-51.468227,0
-69.18295,84.85463,0
9.968328,-17.484358,0
-64.96657,-63.709206,0
75.82508,53.031643,0
69.44481,33.179142,0
99.202515,-77.96051,0
-54.08263,-20.157166,0
-28.590338,8.521835,0
23.75039,-50.379177,0
-10.44499,-82.514565,0
12.864644,-115.42836,0
-14.915552,104.11157,0
85.56265,-25.353733,0
-119.89157,6.103509,0
-56.959206,61.990818,0
19.633018,-17.578993,0
-97.73464,-70.87823,0
75.115005,58.824326,0
12.321387,39.210194,0
86.74159,-85.80074,0
-42.682217,-38.700798,0
-19.007093,41.141827,0
0.9169194,-39.760098,0
-17.808739,-90.7733,0
0.95627135,-126.433655,0
25.86898,110.27399,0
90.4471,-35.417534,0
-101.401344,-8.901752,0
137.1047,17.401379,0
53.53952,15.01574,0
57.2943,116.10352,1
105.27939,87.08606,0
7.476567,61.91258,0
68.73872,-38.504692,0
-94.79334,28.696974,0
139.73521,25.726095,0
58.73994,8.65998,0
49.874527,121.72001,1
111.83714,76.49915,0
-19.979551,74.69381,0
102.500946,-33.133015,0
-104.92965,27.112753,0
-57.012573,80.30386,0
18.048143,-19.818666,0
-82.58502,-63.453075,0
68.68347,80.458694,0
19.571527,40.81281,0
77.55046,-82.48165,0
-37.925648,-29.521011,0
-102.54654,60.421806,0
20.037182,-16.817982,0
-97.173744,-70.532005,0
74.90962,58.731728,0
14.17357,40.671597,0
87.740906,-86.02443,0
-40.889782,-37.68809,0
-68.88754,67.15434,0
9.10431,-9.407843,0
-95.19134,-67.93683,0
61.996025,62.008045,0
69.998665,35.144554,0
102.934044,-78.05537,0
-56.67364,-18.672638,0
-3.927214,35.675552,0
63.872837,7.43893,0
55.96053,131.15143,1
-18.905922,-127.70879,0
-17.595865,83.53357,0
99.2069,-32.81255,0
-107.03498,27.393764,0
-85.56718,88.96344,0
67.375755,-7.375671,0
-73.69364,-49.1419,0
84.01112,61.52063,0
72.61721,37.62943,0
-53.28697,117.87632,0
-65.59004,7.1166463,0
-64.853226,78.40899,0
11.817969,-14.842956,0
-67.56452,-53.49949,0
55.761574,67.531685,0
33.756664,47.36184,0
66.06117,-79.10364,0
-42.370655,-5.4917707,0
-15.430562,18.207556,0
29.135885,-57.183037,0
-33.55117,-85.41751,0
8.122737,-102.305725,0
-6.7577777,105.88836,0
94.65034,-9.495147,0
-124.12773,-2.7665236,0
-55.699352,55.036434,0
28.580692,8.727506,0
-82.70597,-23.031828,0
5.393568,139.16211,0
29.271101,22.26898,0
65.21288,-101.809525,0
-31.525629,-42.450874,0
-8.106993,31.510645,0
30.07858,-43.271694,0
-39.532227,-81.44825,0
6.3936677,-115.83343,0
-7.872359,90.73643,0
98.04177,-11.171605,0
-115.37019,21.431112,0
-91.17482,58.73869,0
1.4480006,-66.17452,0
-101.77959,-36.705566,0
33.52706,-89.46356,0
22.776161,74.0119,0
68.69382,-49.162796,0
-133.85568,6.5781107,0
-44.64736,51.251286,0
5.332352,12.510809,0
-93.844955,-87.681885,0
12.862403,136.13542,0
26.985533,26.23307,0
64.24367,-105.89751,0
-33.720406,-34.05047,0
-66.053894,73.21781,0
19.96955,-9.092878,0
-91.91682,-59.656643,0
71.331894,64.8185,0
79.60819,25.531597,0
104.701866,-84.68514,0
-64.16604,29.365522,0
-41.078156,53.845604,0
28.86613,-6.236158,0
-93.20606,-93.118866,0
-12.134109,124.41014,0
25.483124,23.76716,0
73.82399,-107.69123,0
-32.46293,-52.207726,0
-22.26987,26.164335,0
-3.3807845,-41.87086,0
-39.743862,-83.87583,0
4.4391937,-127.33856,0
-6.94825,91.25491,0
86.93787,-15.858905,0
-121.44153,-5.9305944,0
134.41795,23.896763,0
45.644207,15.567955,0
57.363884,119.06235,1
101.01665,85.490776,0
30.944347,93.33324,0
96.54299,-30.845877,0
-105.16575,20.861141,0
-42.88674,57.731827,0
28.913456,-9.832543,0
-82.43618,-84.227264,0
-15.219635,125.33854,0
15.662518,21.780996,0
65.8122,-113.055435,0
-33.31276,-53.382927,0
107.920944,21.426176,0
64.94035,-5.049273,0
51.53099,112.41288,1
87.67177,74.13871,0
-14.4709835,62.018147,0
140.87807,-26.656776,0
-104.31027,37.930023,0
-92.25172,88.71885,0
42.196007,-15.759428,0
-64.420334,-52.762142,0
92.71445,48.411274,0
40.080364,70.0051,0
-59.231808,121.05668,0
-71.20703,3.4491475,0
-27.967375,20.079054,0
-8.984789,-35.165115,0
-27.709072,-90.5508,0
19.24771,-120.38943,0
-0.29039586,82.15219,0
81.99096,-21.217257,0
-132.88701,-20.42343,0
-27.1079,-0.6862536,0
-5.727157,-34.391586,0
-11.3875475,-87.64731,0
-7.408153,-121.30033,0
3.7370272,61.522614,0
85.72324,-7.057262,0
-114.3799,-11.23846,0
-88.81181,54.98086,0
9.407083,-80.89797,0
-106.56773,-46.362526,0
45.07099,-80.731,0
36.15085,87.250305,0
81.81226,-50.381653,0
-110.4195,-17.887665,0
-18.44185,21.751976,0
23.284023,-54.049454,0
-15.198836,-80.85574,0
-4.035797,-126.548965,0
-5.369845,91.457565,0
82.56346,-41.937088,0
-122.58805,-6.5513115,0
-24.221975,19.661795,0
19.45269,-50.796093,0
-31.881155,-94.43128,0
23.95386,-104.9696,0
-3.3891625,82.01187,0
97.59087,-6.084765,0
-124.391556,-8.91778,0
129.71985,26.218004,0
67.42877,-4.302627,0
51.09007,115.27415,1
87.97803,80.84929,0
-15.974718,59.73513,0
139.81949,-26.869938,0
-104.67079,34.699547,0
142.24811,19.806997,0
44.566647,14.374215,0
40.587482,127.54868,1
102.550316,86.83013,0
-13.682446,75.91122,0
110.95468,-30.214153,0
-90.48461,13.721764,0
-16.87003,42.48446,0
-0.9571003,-50.2581,0
-19.379717,-80.29951,0
17.7764,-123.00035,0
25.488102,98.22607,0
80.85842,-38.708576,0
-128.98772,-19.775425,0
-84.61052,81.637276,0
37.833225,-0.2745437,0
-75.82579,-52.91953,0
63.111,77.26632,0
36.783176,75.882706,0
-56.306873,122.464264,0
-69.34964,-3.050484,0
-18.777359,12.00148,0
14.332172,-53.406517,0
-51.001923,-96.93321,0
3.1284757,-107.76013,0
-2.1651993,91.8246,0
95.45101,-12.506308,0
-116.64996,32.13409,0
-45.594833,62.132874,0
30.925404,-10.093761,0
-88.69598,-90.38297,0
-16.634542,125.29069,0
23.783106,22.869589,0
72.39891,-107.8372,0
-41.148216,-55.705772,0
-58.532436,46.979572,0
63.01138,-15.101924,0
-74.84014,-85.52671,0
-4.043612,131.7653,0
22.64191,31.86503,0
96.61062,-55.43258,0
-24.698332,-48.21359,0
-71.26142,50.215225,0
91.99859,12.013496,0
-54.210186,-41.915226,0
-1.0087254,-149.73709,2
81.513176,16.504139,0
79.617546,5.951288,0
-149.86156,-2.1117063,0
-19.585789,6.6085796,0
-9.149594,-39.563038,0
-11.519498,-90.25469,0
5.53069,-109.63236,0
-1.2324412,82.25092,0
98.31911,-3.8967683,0
-103.961105,-8.403185,0
-95.97556,67.64216,0
4.297573,-75.80514,0
-102.069435,-39.4386,0
38.15895,-82.30911,0
12.358462,62.229588,0
115.656654,-12.494018,0
-113.393265,-39.65203,0
-88.266396,87.60771,0
4.6186743,-19.905918,0
-74.7193,-50.528862,0
85.042244,45.12587,0
43.76843,71.15811,0
-44.91935,118.32464,0
-71.01275,28.88254,0
-45.69772,61.619137,0
29.453575,-10.278466,0
-86.61114,-90.46818,0
-15.141178,125.058014,0
22.14148,23.784,0
72.573105,-107.99112,0
-39.340797,-55.720924,0
-15.384693,43.62336,0
6.7064795,-42.307514,0
-25.086462,-79.52952,0
4.284386,-113.0706,0
-6.125095,89.535194,0
85.70017,-35.22579,0
-121.11334,17.075552,0
-15.857641,34.816315,0
127.43545,-0.59676546,0
-31.720509,-75.74287,0
-12.829196,-121.07936,0
-19.695051,93.86746,0
76.212616,-32.67038,0
-88.3076,6.034814,0
-12.880103,32.407986,0
131.49849,-2.0730429,0
-40.382496,-76.01538,0
-9.639534,-126.89571,0
-12.172174,90.68675,0
65.97906,-36.19624,0
-95.03199,0.6455632,0
-31.378866,23.271154,0
-14.937576,-18.135319,0
-36.07898,-97.78723,0
34.930634,-126.217545,0
12.958368,91.42748,0
48.449364,-41.334984,0
-115.71217,-20.764616,0
-23.62082,-0.5339067,0
29.389336,-58.240753,0
-35.619648,-87.397514,0
19.002573,-111.34746,0
6.1550727,84.99261,0
92.64877,-10.500582,0
-104.02556,-18.360563,0
-96.45178,77.046074,0
13.33836,-10.696497,0
-87.6152,-58.15638,0
92.69175,43.23746,0
15.140037,55.47495,0
65.467186,-82.8124,0
-48.966522,-6.4094353,0
-19.997843,41.940414,0
3.6831107,-40.34546,0
-17.997187,-82.040665,0
15.688972,-45.79376,0
24.635338,108.0229,0
89.687164,-34.993587,0
-120.49909,-5.7027507,0
-62.2023,47.27625,0
62.73664,-14.285752,0
-75.60863,-86.45097,0
-4.3216295,131.57983,0
20.769274,35.08066,0
94.165985,-57.22541,0
-24.571266,-48.530243,0
-35.966167,32.432354,0
-20.639568,-15.337181,0
-19.718925,-95.08029,0
35.62413,-133.65604,0
23.368809,92.85998,0
43.408493,-55.247402,0
-118.603584,-27.020874,0
-73.34129,84.754906,0
17.309084,-13.554887,0
-76.318115,-53.47388,0
60.84367,76.07709,0
36.44516,73.12447,0
95.77129,-64.71158,0
-59.361347,21.170418,0
-84.267265,87.8521,0
67.88412,-8.054372,0
-85.092224,-53.4541,0
91.64541,48.97856,0
64.79034,32.328526,0
-53.324528,117.554016,0
-65.03059,8.150502,0
-21.134127,42.33686,0
23.937864,-52.753918,0
-15.209747,-89.14011,0
-1.0857078,-126.7896,0
13.66553,109.36253,0
93.823616,-36.708584,0
-102.14526,-9.756136,0
-29.980007,26.7623,0
-0.7592589,-50.527084,0
-27.483492,-80.8145,0
18.622349,-118.53967,0
-5.510126,103.73811,0
67.0094,-31.580414,0
-131.76494,-19.85928,0
-19.165314,9.595998,0
14.493072,-51.342957,0
-40.935272,-88.14563,0
-10.114576,-114.47597,0
26.598122,103.33104,0
87.27433,-40.69408,0
-125.49782,16.055218,0
-9.907322,40.335617,0
30.130892,-44.01646,0
-24.589798,-76.60016,0
4.316246,-112.00241,0
20.104012,109.84132,0
75.12462,-33.97726,0
-107.85626,26.789318,0
-23.096863,8.870387,0
9.105111,-48.85883,0
-32.185528,-84.63008,0
8.337001,-103.76115,0
-10.410734,100.90057,0
68.39624,-31.544035,0
-125.22709,-6.1489205,0
-15.091741,33.920628,0
127.802635,0.05351862,0
-29.950102,-75.42411,0
-13.165328,-123.37805,0
-17.31164,92.11086,0
79.40739,-32.871376,0
-101.20281,11.318627,0
-18.945915,44.71003,0
-0.880177,-50.774765,0
-22.228748,-79.90936,0
21.7109,-119.38143,0
4.4675927,57.19936,0
85.267715,-9.0267105,0
-122.79393,11.993079,0
-71.80579,80.537125,0
12.2176,-12.821213,0
-76.43018,-67.035194,0
59.1984,71.32468,0
35.30832,66.29008,0
94.82335,-61.78783,0
-54.59703,-6.4581594,0
-84.15178,63.597908,0
9.605752,-79.57393,0
-95.36994,-31.120392,0
42.43052,-79.53924,0
20.033272,68.97284,0
63.340492,-38.632298,0
-109.51134,-45.923267,0
-53.91975,41.381733,0
3.5864677,7.43546,0
-74.36018,-74.64267,0
62.740646,46.956852,0
73.05415,18.492825,0
89.122696,-91.82805,0
-34.280415,-23.097374,0
109.560974,24.565742,0
60.73246,-1.6150537,0
51.76641,112.05774,1
91.95126,82.96102,0
-10.695522,66.92945,0
142.92546,-25.654917,0
-106.16164,38.59847,0
-15.875674,25.153013,0
23.760946,-53.093895,0
-32.21715,-83.55757,0
13.212708,-110.68855,0
-5.436305,84.80953,0
88.5081,-21.576908,0
-101.99261,-5.2637224,0
-39.055107,19.665197,0
23.872978,-67.70064,0
-41.06311,-106.5315,0
35.281322,-111.55283,0
21.79631,95.841896,0
50.26644,-54.418625,0
-115.1212,-12.983378,0
-31.432716,23.592268,0
-14.058022,-18.003729,0
-36.845917,-96.762726,0
35.795628,-125.83275,0
3.34424,55.97776,0
61.17642,-34.76746,0
-116.48025,-20.823652,0
-69.07266,86.60325,0
12.412288,-3.6987798,0
-65.13286,-64.016075,0
91.01201,42.13415,0
38.037727,58.16232,0
96.42342,-68.21857,0
-56.275,-20.008768,0
-79.280174,66.73984,0
31.01277,-1.1576408,0
-97.691666,-59.11024,0
74.35374,67.97322,0
70.02237,42.1277,0
-43.250294,119.31377,0
-73.42195,25.64047,0
-54.56388,44.01389,0
-4.8541927,-0.13131106,0
-78.16895,-77.90838,0
56.92584,47.286728,0
15.175491,30.694223,0
82.60611,-92.13712,0
-37.27948,-26.449797,0
-52.21553,51.201786,0
28.813694,-9.450152,0
-82.44471,-87.7876,0
-9.492062,121.094025,0
14.436899,23.914305,0
59.4838,-105.66609,0
-33.135265,-48.08478,0
128.77423,24.317074,0
61.111717,-5.977892,0
52.327118,114.49997,1
89.94917,73.844955,0
-16.281729,61.114582,0
139.11841,-27.27047,0
-100.04621,35.33897,0
-74.71297,63.551785,0
22.9102,0.3782127,0
-92.6154,-59.36936,0
61.81147,73.57721,0
46.1431,71.29521,0
-39.919624,114.763084,0
-71.62766,26.082722,0
129.60498,21.458588,0
50.702015,5.800114,0
59.069736,113.211555,1
90.440414,75.78543,0
36.438953,98.343605,0
103.11109,-42.260727,0
-82.9314,29.948647,0
-45.775623,61.36268,0
29.419165,-9.513334,0
-87.10772,-91.00277,0
-15.171749,125.12874,0
22.90514,23.537743,0
72.55712,-107.84208,0
-41.683422,-55.30493,0
-67.58728,67.543564,0
12.139728,1.4188348,0
-95.486015,-68.55406,0
60.791824,65.5013,0
69.38105,39.715496,0
104.693016,-76.648315,0
-52.119877,-8.584713,0
-36.03669,32.71897,0
-20.004093,-15.313144,0
-19.840279,-95.02267,0
35.479477,-133.684,0
16.020952,95.931175,0
42.51215,-55.17854,0
-118.57179,-26.935677,0
144.90276,19.231972,0
46.18656,13.36206,0
40.484715,130.83147,1
101.823364,87.206894,0
-15.177889,72.933975,0
112.73645,-24.251068,0
-100.5084,20.44009,0
-60.96913,89.3516,0
0.94413847,-0.9492072,0
-70.46083,-70.54831,0
89.59882,38.545357,0
22.399204,48.445175,0
75.16684,-85.85655,0
-50.12509,-25.717417,0
-43.617413,13.407201,0
26.143509,-66.39451,0
-39.141968,-106.67626,0
31.038774,-111.71217,0
7.546972,92.36374,0
51.074173,-50.21296,0
-111.38987,-9.982316,0
-85.113914,61.876358,0
1.0704213,-75.95902,0
-106.78344,-33.34817,0
33.9853,-87.38215,0
21.389654,73.66247,0
72.284065,-48.36671,0
-135.41435,19.154154,0
-67.26275,93.248634,0
111.1823,6.1263824,0
-70.68139,-53.483166,0
96.91679,20.607267,0
66.16013,43.085358,0
105.08569,-69.78735,0
-62.3245,30.980717,0
-71.36249,92.75443,0
5.7786727,-17.055408,0
-62.022205,-55.16209,0
89.87703,44.86606,0
36.02122,54.98921,0
