tsne-2d-one,tsne-2d-two,cluster_label
-132.12288,-45.44506,0
-137.08884,-1.7481055,0
126.93606,22.466967,0
11.825947,125.376564,0
80.54976,-44.268696,0
95.18849,-103.304855,0
28.909935,-27.85579,0
45.10073,42.402603,0
-118.73989,-63.431442,0
-125.97746,18.920944,0
146.46878,20.737251,0
-6.46237,110.704185,0
37.421455,-53.548183,0
42.948166,-133.46175,0
54.765568,-24.379496,0
57.060352,100.23652,0
-142.68184,-26.346691,0
-151.74745,20.99101,0
144.43068,33.518654,0
-32.101643,142.16956,0
68.85213,-67.12649,0
92.17304,-130.21233,0
29.501667,-23.901346,0
55.539227,70.60701,0
-123.70343,-64.98961,0
-122.49903,16.58378,0
155.76123,11.040982,0
-13.693595,118.58458,0
38.75223,-48.049732,0
43.470726,-128.4427,0
-34.217575,-100.67194,0
6.0354214,-93.56185,0
-183.17628,29.785862,2
-111.31062,-20.98066,0
161.87456,-58.621338,0
-5.516346,88.14857,0
-21.114658,-117.823105,0
111.408875,-73.03322,0
49.68884,-13.610309,0
42.504803,94.3896,0
-152.73868,-34.42382,0
-158.79616,5.3794084,0
146.33235,23.450005,0
7.417126,118.50373,0
72.20231,-52.88481,0
89.924614,-123.6487,0
-86.53144,-5.8868628,0
109.47459,-20.351147,0
-45.48572,-146.50203,0
-79.70608,123.66586,0
142.61269,91.41949,0
-22.137575,143.62756,0
-90.16796,-29.171965,0
-16.204063,-154.207,0
-19.27974,-80.17712,0
107.25429,-44.08856,0
-186.88951,-8.549476,1
-115.97117,-0.26230356,0
144.0083,-52.75621,0
-9.289474,89.78402,0
-10.175311,-92.563805,0
131.55345,-86.15805,0
4.8233776,-30.180616,0
53.53557,57.30677,0
-121.96401,-86.81801,0
-127.11695,37.566597,0
156.26591,38.771664,0
-1.3012457,124.18507,0
19.802935,-60.79216,0
62.94784,-135.3792,0
-31.745129,47.046303,0
-0.3210145,43.18263,0
39.472595,-77.16706,0
-37.874123,53.68153,0
173.38947,-28.19215,0
-37.450912,95.5696,0
-32.251312,47.365974,0
46.102097,-84.75782,0
-31.896915,-29.683395,0
86.67645,46.797733,0
-86.95978,-94.18086,0
-78.5254,62.873558,0
109.29084,45.329113,0
-20.834785,140.0777,0
-30.245638,-40.237595,0
34.49014,-182.41608,0
-49.13384,-25.725027,0
75.572044,-9.358157,0
-95.97846,-138.70186,0
-125.24186,93.6397,0
114.251724,86.944176,0
-4.8309093,159.72595,0
-62.09207,-73.316154,0
12.586527,-160.25182,0
36.43352,-24.150646,0
60.65909,79.712265,0
-125.34431,-55.924908,0
-127.36124,9.819802,0
143.54352,12.590789,0
-5.8146286,94.46568,0
49.772633,-51.11081,0
78.1831,-119.24146,0
-20.326761,-5.1345434,0
51.883682,22.494022,0
-104.494896,-82.435844,0
-108.11338,50.433212,0
126.105896,61.07855,0
32.248013,165.24487,0
-9.679476,-17.19003,0
40.122707,-155.83466,0
7.2641172,-21.253262,0
40.437706,59.583538,0
-134.12308,-80.32152,0
-112.79081,29.728218,0
154.12169,15.985456,0
0.7818521,105.20977,0
23.564114,-50.691986,0
55.51915,-120.18792,0
52.271812,-15.19043,0
46.048847,96.56708,0
-147.27274,-32.97368,0
-160.18044,7.029257,0
140.94188,29.728859,0
-45.019436,128.96608,0
72.03995,-55.370953,0
95.67729,-115.59258,0
6.588626,-2.6928132,0
25.434639,54.743385,0
-148.63899,-82.50315,0
-95.47091,29.411253,0
171.2198,29.443298,0
10.778968,110.68163,0
22.088882,2.9045832,0
65.52644,-108.350876,0
0.97111726,-27.258556,0
49.514805,54.040234,0
-126.44832,-89.11342,0
-130.33629,34.967094,0
160.25378,40.456497,0
-1.3235942,111.54655,0
14.844478,-56.593964,0
63.951042,-131.96202,0
-27.735432,32.38229,0
8.299246,35.20034,0
-54.50483,93.569664,0
-63.49768,89.8542,0
132.02934,-25.914093,0
-18.725084,60.182472,0
-48.13097,37.63618,0
21.261309,-85.26964,0
8.253815,-33.35231,0
54.4145,60.902298,0
-115.42971,-44.697453,0
-125.47677,35.55571,0
132.64922,35.882717,0
15.223382,113.35097,0
26.61583,-64.2177,0
89.55837,-131.11719,0
-67.5591,-18.057657,0
85.88274,-11.396486,0
-91.69171,-154.07185,0
-122.06406,103.55605,0
116.0185,100.45817,0
-29.747252,170.37296,0
-71.00082,-69.57958,0
-0.4902441,-169.96442,0
37.568756,-2.536116,0
28.108335,81.4114,0
-145.75342,-51.196,0
-102.31673,13.410976,0
147.06403,15.015179,0
-8.212762,112.604095,0
37.224274,5.5561,0
85.26689,-97.00047,0
-48.826817,-26.87564,0
66.50978,2.5538425,0
-92.176155,-130.09468,0
-131.73071,79.779,0
121.19752,76.46242,0
-5.796421,155.46292,0
-46.956924,-79.72243,0
19.236973,-158.6021,0
-21.040932,-24.337803,0
79.42723,63.492138,0
-168.00386,-57.876236,0
-81.64138,49.707592,0
134.15733,16.014442,0
22.28882,112.40134,0
-16.825933,-38.689243,0
106.4232,-106.33883,0
-37.92778,-16.161455,0
91.88048,28.868017,0
-76.94807,-130.4964,0
-115.83901,76.54379,0
129.19617,83.29907,0
-26.71275,176.18172,0
-41.162636,-64.67456,0
26.21886,-167.25757,0
3.724024,12.294423,0
15.167926,62.447598,0
-154.41084,-72.66041,0
-83.611595,23.623875,0
163.95189,21.78754,0
-30.442888,119.60502,0
18.209372,15.216982,0
57.619316,-100.254135,0
13.029255,-39.487843,0
47.09629,72.26713,0
-132.52203,-105.200386,0
-119.3981,45.384605,0
163.64288,61.405315,0
5.970836,154.7638,0
14.751473,-44.008575,0
55.47203,-144.6771,0
63.716335,-15.886368,0
48.31373,110.67848,0
-138.10739,-38.359005,0
-150.7608,10.0532875,0
127.780365,24.356049,0
18.483837,126.59477,0
79.282,-59.91539,0
91.919914,-121.97478,0
-17.678333,36.82624,0
4.6821914,45.867588,0
32.394978,-77.013916,0
-41.060238,59.66771,0
172.4499,-22.802685,0
-35.401207,95.189384,0
-17.845335,36.717976,0
47.501396,-88.93748,0
33.364517,-28.562107,0
63.55515,72.40874,0
-118.68982,-58.56716,0
-127.415405,14.837261,0
141.31343,14.164138,0
5.591675,130.56479,0
43.917786,-54.05054,0
43.20817,-130.45633,0
-34.21351,-29.730326,0
85.153336,44.657246,0
-89.139854,-96.23717,0
-81.099174,63.572857,0
111.1161,48.945312,0
-21.811197,139.45381,0
-30.953495,-42.55513,0
35.55339,-180.07463,0
-74.13437,3.6545053,0
112.14929,-4.6449766,0
-46.34475,-131.72516,0
-93.06062,111.126396,0
98.50869,87.3347,0
-9.997169,165.47847,0
-82.80984,-46.21823,0
-9.360548,-138.3161,0
65.110245,-20.359453,0
52.493603,111.061745,0
-132.74263,-34.98454,0
-161.88243,16.59225,0
132.7102,47.55205,0
12.400588,128.91365,0
80.80038,-64.18447,0
101.742065,-136.00667,0
-24.83437,-83.31911,0
105.90227,-50.22463,0
-188.91241,-3.1227303,1
-110.94136,-3.8541667,0
142.33858,-58.675175,0
8.684004,82.670074,0
-9.334225,-99.25659,0
128.58264,-82.34119,0
-18.205889,27.331532,0
9.273689,41.88255,0
26.335367,-79.175156,0
-62.286964,38.287148,0
168.49577,-16.805487,0
-30.260777,96.23661,0
-18.137886,27.238544,0
40.972816,-98.70418,0
53.0318,-7.682918,0
49.73189,88.07005,0
-148.74666,-40.639633,0
-150.38214,2.3880646,0
144.04347,5.6315303,0
0.41889462,104.04751,0
64.729004,-51.384655,0
89.75355,-117.520386,0
-22.460371,-24.928345,0
80.39059,61.95339,0
-170.01646,-57.255566,0
-80.35987,51.12421,0
132.96184,21.914188,0
8.855189,113.87087,0
-15.799155,-40.21309,0
106.575806,-110.367134,0
-56.060482,-27.78111,0
73.35799,-1.8735045,0
-89.9398,-137.86493,0
-128.51929,87.80366,0
120.22248,85.463844,0
-4.1414733,156.08423,0
-55.45584,-77.62411,0
8.94256,-164.21077,0
57.930264,-25.846033,0
57.661495,104.12252,0
-136.52654,-26.762878,0
-155.2196,22.184391,0
137.54831,37.109066,0
23.577276,126.22292,0
72.20696,-68.228325,0
92.80596,-131.96263,0
-48.545746,-4.508051,0
91.56931,15.676342,0
-69.44311,-120.41167,0
-108.39724,82.77783,0
115.96161,73.37055,0
-41.586327,156.78223,0
-52.58715,-56.058018,0
15.086101,-145.50845,0
-68.17424,-30.906134,0
79.87576,-24.679518,0
-81.486015,-147.67468,0
-137.05278,104.573524,0
123.33732,91.9157,0
-8.925905,172.99783,0
-75.33662,-83.09185,0
8.836443,-175.28001,0
0.9656712,-6.195401,0
30.805304,57.86428,0
-143.91707,-79.555626,0
-101.42602,27.83126,0
171.42943,34.326313,0
-5.7286367,103.37245,0
17.831707,-1.0414969,0
58.948956,-114.60451,0
-38.67348,4.8004394,0
74.23895,15.034987,0
-75.8444,-105.35405,0
-92.0119,73.79833,0
175.04834,3.2905533,0
-13.000936,117.87214,0
-48.808456,-42.845493,0
25.158459,-132.54012,0
-4.538945,-42.51609,0
63.34713,47.711166,0
-115.99833,-100.41646,0
-139.85732,48.473354,0
154.57112,52.70972,0
3.6500967,173.05855,0
8.870465,-70.698715,0
71.76647,-150.23357,0
-44.887474,-26.812445,0
63.556454,4.4411206,0
-91.76266,-127.144745,0
-133.56575,76.76458,0
127.77544,75.4199,0
10.683881,149.86794,0
-43.918564,-80.29921,0
21.372324,-158.53755,0
-70.59499,-22.783493,0
86.95339,-16.62561,0
-84.12648,-152.71399,0
-126.84334,107.12361,0
109.512405,98.35231,0
-22.97418,175.18414,0
-69.032875,-73.725815,0
0.9742635,-176.26654,0
-18.759218,15.611804,0
26.343647,30.304531,0
-65.686356,93.9993,0
-60.283607,29.884903,0
141.40985,-30.992165,0
-31.182394,83.09247,0
-69.91357,29.52317,0
31.14629,-97.467674,0
-57.76273,-26.115213,0
73.63447,-4.8536386,0
-91.83194,-139.3711,0
-130.04175,88.65057,0
127.252884,71.50067,0
-1.6700826,183.1737,0
-57.89012,-77.077995,0
11.014648,-163.11996,0
-30.440344,-32.38187,0
82.9649,48.310547,0
-86.34066,-92.61868,0
-77.47487,61.168697,0
106.50723,43.186558,0
-20.793274,132.62408,0
-29.26053,-38.442883,0
38.68258,-183.90836,0
3.9464843,-18.817131,0
40.624504,53.29571,0
-134.63039,-86.6592,0
-112.04269,31.888115,0
160.38414,20.356524,0
-24.07137,126.150505,0
15.65734,-53.175884,0
61.335278,-123.64677,0
-24.81246,41.690956,0
-3.7817154,45.65356,0
37.54734,-73.516396,0
-40.53794,55.915676,0
174.57774,-26.320744,0
-38.581627,95.951645,0
-24.773912,40.730846,0
48.666607,-83.618904,0
9.226407,-10.436235,0
31.194921,48.746162,0
-153.93163,-89.249405,0
-102.148315,36.377964,0
143.1516,70.97711,0
-31.006947,139.56244,0
24.850399,-6.1277227,0
69.572365,-115.5984,0
-44.673653,-14.057891,0
106.402695,13.654868,0
-57.168053,-132.69904,0
-112.70922,78.17648,0
94.46601,76.1844,0
-7.858665,171.35194,0
-43.993404,-63.380753,0
-2.068527,-152.28996,0
-20.676834,-83.53317,0
104.46075,-45.887127,0
-184.99756,-5.3496327,1
-115.05003,-4.128824,0
141.96686,-53.443428,0
12.116487,86.428154,0
-12.159283,-95.76907,0
130.61887,-81.840355,0
-47.590767,7.5339932,0
86.13562,4.5589805,0
-70.44315,-104.965836,0
-89.487656,81.2498,0
173.61447,-1.4736394,0
-31.299839,140.94644,0
-56.687904,-42.30151,0
18.586187,-129.36339,0
-50.539474,-11.102132,0
94.39539,22.129826,0
-71.57496,-127.36803,0
-111.27578,82.9656,0
119.81906,73.52415,0
-7.4154806,156.56158,0
-49.162605,-62.199257,0
8.440426,-152.47627,0
-19.515303,-83.957756,0
103.39965,-44.814423,0
-185.92355,-7.2050977,1
-115.78777,-3.3168325,0
142.76723,-52.31321,0
6.38522,82.10877,0
-13.127444,-95.002846,0
133.34853,-85.32091,0
-15.332485,-26.266361,0
75.06057,58.54619,0
-163.66907,-62.88148,0
-83.25935,42.716503,0
137.57996,16.870457,0
-20.015268,97.810715,0
-12.699003,-35.155354,0
55.96921,-114.66827,0
7.1033535,15.642823,0
15.654291,57.05575,0
-160.09724,-76.554985,0
-85.224144,19.485407,0
164.5744,26.749674,0
-2.0889437,131.88342,0
23.653389,15.994484,0
61.73485,-99.95542,0
-16.39164,47.089973,0
0.034872845,50.64228,0
33.081566,-71.887436,0
-35.719833,58.13941,0
170.07834,-25.62147,0
-37.75406,91.53422,0
-15.518171,48.558056,0
51.698128,-87.15958,0
-12.842065,-61.106,0
62.334114,27.066698,0
-61.44874,-96.98116,0
-63.077213,58.324516,0
150.34227,76.68856,0
15.60588,161.37535,0
-10.3208275,-70.51163,0
12.750338,-116.53704,0
2.1706977,-31.286861,0
53.01074,53.818665,0
-123.76846,-92.120056,0
-130.73299,40.662037,0
160.38739,54.181343,0
20.778326,145.96538,0
16.381697,-61.339703,0
65.94951,-142.75752,0
-34.6129,-19.29087,0
89.98365,33.342075,0
-80.039825,-133.7383,0
-115.66096,70.21396,0
100.51896,98.28871,0
-48.067562,148.34276,0
-36.0068,-61.336254,0
31.052414,-166.733,0
3.2932332,13.471364,0
14.541215,61.56952,0
-155.36314,-74.68313,0
-83.20254,23.069366,0
158.70537,27.247929,0
36.47133,144.89716,0
18.994482,16.203686,0
57.90655,-100.27817,0
10.500893,-28.026224,0
47.84197,62.453644,0
-125.69206,-80.390945,0
-121.241684,31.642376,0
159.50798,13.651688,0
-13.398487,119.1364,0
24.255379,-55.871857,0
61.094803,-131.8869,0
61.23389,-19.72983,0
52.266052,105.67849,0
-135.9729,-32.443832,0
-158.3883,16.4038,0
136.73378,40.213326,0
13.1485,136.76326,0
76.431465,-66.23782,0
98.94228,-132.51054,0
16.422302,-35.745335,0
43.737564,72.92321,0
-134.94188,-103.4391,0
-118.001305,42.283756,0
165.02213,58.20821,0
18.355064,109.76516,0
18.03917,-41.733837,0
54.12766,-138.53224,0
48.41748,-21.047506,0
42.308243,105.63343,0
-138.45103,-40.591843,0
-162.27228,11.469942,0
144.30437,24.52575,0
-40.452023,113.918396,0
81.19355,-57.463974,0
88.7687,-126.29634,0
-78.22424,-0.12071036,0
111.761406,-10.131239,0
-45.288013,-137.31181,0
-88.485146,113.837845,0
98.57838,81.272644,0
-11.43102,183.31372,0
-84.914406,-40.48529,0
-10.346938,-145.47742,0
-73.81473,-24.50652,0
85.72045,-20.884161,0
-81.92541,-155.72737,0
-131.23364,108.53459,0
111.41043,101.75434,0
-11.4222355,172.18784,0
-77.40041,-76.405235,0
4.377469,-178.22327,0
-35.391644,-18.939407,0
89.611244,32.27042,0
-80.1945,-132.64755,0
-116.24268,71.67261,0
131.0435,88.057175,0
-14.021512,192.78868,0
-37.009132,-62.775127,0
30.011723,-166.92067,0
-44.479034,7.1840105,0
85.03694,6.142802,0
-70.20989,-105.99029,0
-91.0841,80.387634,0
99.5407,62.797134,0
-10.262919,141.09259,0
-55.26572,-43.1216,0
14.70973,-132.60881,0
-15.348347,6.504004,0
45.111217,21.247168,0
-97.460304,-74.73055,0
-99.30484,46.74304,0
119.05239,35.254196,0
25.844427,106.553955,0
-9.757962,-9.537886,0
45.296715,-147.08876,0
-7.5686893,-56.42907,0
62.49691,35.43481,0
-123.58809,-109.09848,0
-130.41661,56.295082,0
150.51643,67.992775,0
1.9205873,153.38452,0
-4.158353,-66.92964,0
64.4515,-158.17622,0
-85.64945,-1.1553464,0
113.4134,-18.411304,0
-41.41711,-144.56587,0
-86.921776,121.970345,0
137.57336,96.738716,0
-12.560762,186.95674,0
-92.26833,-33.303776,0
-16.423004,-147.18846,0
-53.24004,-9.039816,0
95.81222,19.89888,0
-67.29621,-128.7859,0
-109.58615,84.78595,0
113.11651,75.36771,0
-30.002815,167.05241,0
-51.231197,-62.10186,0
1.8656904,-150.22285,0
-90.555176,-6.8206186,0
111.228874,-25.371902,0
-41.477837,-150.58572,0
-80.75079,125.800934,0
145.64954,96.64104,0
-24.273367,139.71567,0
-94.456314,-25.12071,0
-19.101658,-153.89674,0
35.71642,-28.622555,0
63.911465,73.44373,0
-119.5151,-56.520237,0
-130.32735,13.100419,0
146.24359,12.116508,0
-3.7654624,109.69394,0
45.038433,-54.553074,0
75.31633,-122.45059,0
-54.326195,-3.3906894,0
97.46261,11.887301,0
-62.983017,-121.94209,0
-101.45119,89.42556,0
107.63841,74.41076,0
-18.136024,155.55527,0
-58.90485,-54.186924,0
9.519604,-140.13246,0
-90.006454,-13.107753,0
106.19514,-27.540567,0
-45.738472,-155.6586,0
-77.265594,129.76149,0
145.72845,89.083916,0
-17.923992,106.00198,0
-91.431786,-19.94157,0
-19.410704,-159.2119,0
-90.33378,-3.0182676,0
113.94539,-22.41682,0
-39.868744,-148.25368,0
-86.094215,125.94153,0
142.72435,98.37048,0
23.30083,183.2619,0
-94.92898,-29.67673,0
-20.474075,-150.04149,0
-13.727524,-24.892622,0
78.53323,57.812187,0
-168.54889,-64.411964,0
-79.15311,43.34737,0
133.52147,19.625654,0
-3.7099025,146.47983,0
-11.676455,-32.505924,0
108.513275,-109.80091,0
-31.14068,45.22004,0
-4.1855617,42.233543,0
-65.32779,109.80392,0
-40.285984,48.55927,0
127.71156,-37.183277,0
-39.45784,81.556656,0
-41.203835,50.89408,0
41.37539,-82.130684,0
-47.052685,-26.705616,0
65.258575,3.5300007,0
-92.18852,-129.57005,0
-132.16956,78.46508,0
122.264915,73.21859,0
-6.4943094,161.19814,0
-45.534645,-79.7198,0
19.67185,-157.68764,0
-67.07064,-17.394203,0
86.46633,-10.97629,0
-92.24254,-153.78802,0
-121.69321,103.65807,0
111.01368,95.34432,0
-9.628473,169.74875,0
-71.2726,-68.552246,0
-0.23794307,-169.66495,0
-3.836669,-39.758816,0
62.785484,49.26589,0
-118.19079,-98.5017,0
-136.27182,44.39432,0
148.41916,55.318874,0
18.225914,156.59897,0
10.7045355,-65.73778,0
71.75039,-148.2766,0
-68.23818,-16.131378,0
88.05239,-10.659163,0
-92.604706,-155.10503,0
-68.9509,72.36329,0
111.746605,96.32793,0
-14.378755,79.1133,0
-73.35967,-68.17607,0
-4.866882,-161.35112,0
-65.24765,-13.29806,0
88.72829,-7.937364,0
-96.6757,-153.83508,0
-117.686775,103.34029,0
114.34328,60.11581,0
20.071342,88.93095,0
-70.5597,-64.52578,0
-2.7927887,-167.31555,0
-65.78131,6.3886223,0
108.19635,4.679581,0
-49.119682,-123.113106,0
-92.426834,100.460915,0
102.351425,85.2099,0
-9.246531,171.14969,0
-73.5901,-46.814163,0
-1.0327411,-135.68777,0
-92.57755,-10.179909,0
109.5245,-27.59218,0
-42.28773,-155.15198,0
-77.950966,127.34883,0
147.35364,93.504875,0
-12.070769,146.47102,0
-94.31512,-22.548677,0
-20.157204,-155.95506,0
-28.447739,40.82838,0
-5.701061,39.354675,0
-55.503227,109.68719,0
-50.540833,46.90122,0
136.55042,-37.60984,0
-34.841908,75.895706,0
-48.041172,49.950794,0
36.592995,-84.21571,0
-71.21826,-17.06042,0
88.56438,-14.073649,0
-84.95736,-153.68605,0
-122.25929,106.713844,0
109.34712,100.02398,0
1.9408485,144.34967,0
-74.58633,-69.28959,0
-1.6577026,-172.77136,0
-11.580974,13.893651,0
38.98333,40.101345,0
-108.150024,-57.944756,0
-71.33724,86.6778,0
166.52095,-8.750498,0
-16.254622,70.04751,0
-41.456352,17.76771,0
26.514328,-102.642624,0
-60.10694,-33.032825,0
87.56668,-1.7837982,0
-66.72113,-138.37099,0
-122.57024,115.22379,0
109.74867,88.773384,0
-2.9109416,164.29086,0
-83.70248,-66.77274,0
-6.572083,-178.99493,0
46.54262,-11.964993,0
40.78277,90.426445,0
-155.1277,-38.12197,0
-158.96889,-0.4935869,0
144.75774,3.308065,0
11.357069,127.46133,0
70.96831,-48.4391,0
83.225845,-115.841576,0
11.205705,-26.508596,0
46.571793,63.054996,0
-127.41233,-79.35073,0
-120.62576,30.243683,0
161.71353,11.912375,0
19.316286,117.419044,0
24.518642,-54.90448,0
53.626816,-125.32191,0
8.1878395,-0.9040673,0
24.526484,52.280006,0
-148.50069,-86.005356,0
-94.10242,32.273254,0
173.69891,30.071177,0
-2.4213183,119.780815,0
17.544226,1.5580658,0
67.86587,-109.91731,0
-39.611557,3.8371985,0
75.06013,15.607707,0
-76.1283,-106.60072,0
-93.30232,75.48179,0
174.8647,4.4064445,0
-43.608643,146.41382,0
-49.273674,-44.026237,0
23.221214,-132.99565,0
-48.768658,-15.371147,0
76.360794,10.041974,0
-83.65878,-115.07263,0
-96.71245,68.47983,0
120.96611,62.004463,0
-23.38102,143.49889,0
-43.077663,-43.26068,0
29.306818,-137.91821,0
-61.831726,0.5731576,0
103.46625,1.9349643,0
-55.29367,-124.34794,0
-98.14011,96.99009,0
103.681175,79.44278,0
-23.186176,150.36949,0
-69.54218,-51.95845,0
0.42091835,-132.9358,0
-26.42017,-8.014865,0
72.806564,26.444645,0
-91.800995,-110.68207,0
-107.76228,60.8588,0
101.892136,55.342796,0
-19.75047,127.82993,0
-30.968191,-51.22068,0
30.020922,-135.97624,0
-5.425699,-43.82613,0
65.43628,47.706703,0
-116.54105,-103.49382,0
-140.71992,49.37158,0
150.03957,61.01567,0
31.682959,162.47997,0
8.893537,-73.30837,0
74.880554,-154.81955,0
-10.461727,-58.14465,0
62.009224,30.83761,0
-59.11047,-100.03263,0
-62.735317,60.762955,0
151.59029,70.74607,0
-30.543005,180.1868,0
-7.0393686,-69.07354,0
9.20116,-118.19954,0
53.310413,-6.087246,0
48.32736,88.38915,0
-145.80447,-42.454304,0
-149.09245,0.81098115,0
140.29306,11.786656,0
-13.366968,99.61938,0
65.366745,-49.78817,0
86.46886,-116.848434,0
4.5850883,-45.873585,0
57.47091,42.967735,0
-107.453354,-98.28843,0
-129.29178,46.280884,0
156.48502,61.65852,0
5.6735272,149.9694,0
4.9828076,-63.606155,0
60.63379,-150.9774,0
70.97788,-35.40453,0
74.14481,99.16111,0
-134.38428,-49.093697,0
-134.09592,-4.0226197,0
127.45196,19.270166,0
3.22014,118.54074,0
79.665985,-39.971947,0
92.63011,-101.17361,0
-3.2163758,-34.614544,0
55.848816,50.56007,0
-122.29099,-97.05028,0
-133.28584,43.1484,0
135.59947,61.79196,0
24.127914,143.10025,0
12.647525,-63.83555,0
67.207466,-143.62663,0
22.956194,-22.50048,0
53.130108,68.48189,0
-122.00531,-66.95725,0
-119.06385,19.772669,0
137.03416,9.111083,0
-25.003553,122.700005,0
35.091576,-46.90616,0
40.8298,-130.37975,0
-19.386555,-1.6145899,0
50.487244,18.797642,0
-101.01022,-82.62816,0
-104.93374,50.03477,0
130.1379,53.18955,0
35.49591,154.7421,0
-13.055003,-15.586094,0
46.554886,-160.07573,0
48.72553,-23.856556,0
43.02455,108.79396,0
-141.80525,-46.000866,0
-159.31766,14.304524,0
149.20212,43.48588,0
23.860954,139.45808,0
65.47601,-61.158855,0
79.47418,-140.84196,0
50.61211,-12.665048,0
44.12918,93.38601,0
-149.93936,-35.767784,0
-157.44113,3.4468653,0
141.9564,0.3779506,0
2.1288157,100.44885,0
70.780716,-52.080563,0
92.31244,-116.119484,0
-4.7291656,-37.801193,0
57.399784,49.717163,0
-119.73402,-97.09913,0
-135.32011,43.57151,0
146.543,56.012733,0
1.605522,130.44797,0
11.472018,-64.79019,0
71.01948,-147.63632,0
6.217333,-4.732619,0
25.870544,55.47156,0
-149.2199,-82.95276,0
-96.9724,30.744923,0
167.20341,33.915737,0
19.868408,94.89999,0
25.257246,0.9176073,0
68.50381,-106.748634,0
31.567926,-32.34783,0
46.004932,38.13718,0
-114.22023,-64.59093,0
-128.79732,23.268705,0
146.41106,19.863905,0
-16.292913,145.54042,0
39.10211,-56.83059,0
40.297577,-136.30032,0
-47.659626,-21.188902,0
67.27072,7.907187,0
-96.13591,-126.23839,0
-126.87062,75.636055,0
124.79716,63.28027,0
-9.055285,128.25227,0
-43.407814,-74.56252,0
21.682684,-153.94144,0
37.80247,-9.802627,0
38.974167,77.68479,0
-154.13562,-54.193108,0
-106.365944,9.98681,0
173.50168,15.733347,0
6.57087,108.05967,0
35.098583,-11.029106,0
80.01813,-104.12459,0
-24.58719,-83.17641,0
105.53759,-50.571407,0
-188.51482,-3.1398063,1
-111.021736,-4.2950673,0
144.72052,-58.590252,0
-5.6659765,85.7963,0
-9.949738,-99.82478,0
127.429276,-82.25582,0
-66.216095,-28.659662,0
77.41428,-17.671322,0
-90.20463,-147.16586,0
-131.70126,100.220665,0
127.38116,98.22781,0
-8.637713,182.78676,0
-69.028656,-80.41455,0
11.070983,-180.24615,0
-13.93771,-60.8089,0
59.564606,27.056263,0
-58.698925,-95.75861,0
-61.593643,56.4881,0
154.04282,75.02502,0
